TITLE = "data/convFD495.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
1270.00000,10.00000,10.00000,0.02365,2000.00000
1290.00000,10.00000,10.00000,0.02091,2000.00000
1310.00000,10.00000,10.00000,0.02158,2000.00000
1330.00000,10.00000,10.00000,0.01605,2000.00000
1350.00000,10.00000,10.00000,0.01470,2000.00000
1370.00000,10.00000,10.00000,0.01781,2000.00000
1390.00000,10.00000,10.00000,0.02407,2000.00000
1410.00000,10.00000,10.00000,0.03960,2000.00000
1430.00000,10.00000,10.00000,0.04030,2000.00000
1450.00000,10.00000,10.00000,0.03114,2000.00000
1470.00000,10.00000,10.00000,-0.01019,2000.00000
1490.00000,10.00000,10.00000,-0.06181,2000.00000
1510.00000,10.00000,10.00000,-0.09317,2000.00000
1530.00000,10.00000,10.00000,-0.08492,2000.00000
1550.00000,10.00000,10.00000,-0.01345,2000.00000
1570.00000,10.00000,10.00000,0.05426,2000.00000
1590.00000,10.00000,10.00000,0.07771,2000.00000
1610.00000,10.00000,10.00000,0.04377,2000.00000
1630.00000,10.00000,10.00000,-0.01333,2000.00000
1650.00000,10.00000,10.00000,0.00468,2000.00000
1670.00000,10.00000,10.00000,0.05053,2000.00000
1690.00000,10.00000,10.00000,0.03675,2000.00000
1710.00000,10.00000,10.00000,-0.04364,2000.00000
1730.00000,10.00000,10.00000,-0.13174,2000.00000
1750.00000,10.00000,10.00000,-0.07006,2000.00000
1770.00000,10.00000,10.00000,0.08697,2000.00000
1790.00000,10.00000,10.00000,0.09374,2000.00000
1810.00000,10.00000,10.00000,-0.00018,2000.00000
1830.00000,10.00000,10.00000,-0.01272,2000.00000
1850.00000,10.00000,10.00000,0.02648,2000.00000
1870.00000,10.00000,10.00000,0.01025,2000.00000
1890.00000,10.00000,10.00000,-0.10112,2000.00000
1910.00000,10.00000,10.00000,-0.13085,2000.00000
1930.00000,10.00000,10.00000,0.11648,2000.00000
1950.00000,10.00000,10.00000,0.27211,2000.00000
1970.00000,10.00000,10.00000,-0.06794,2000.00000
1990.00000,10.00000,10.00000,-0.35013,2000.00000
10.00000,10.00000,30.00000,-0.04707,2000.00000
30.00000,10.00000,30.00000,0.08266,2000.00000
50.00000,10.00000,30.00000,0.07553,2000.00000
70.00000,10.00000,30.00000,-0.12698,2000.00000
90.00000,10.00000,30.00000,-0.10621,2000.00000
110.00000,10.00000,30.00000,0.11021,2000.00000
130.00000,10.00000,30.00000,0.09551,2000.00000
150.00000,10.00000,30.00000,-0.05882,2000.00000
170.00000,10.00000,30.00000,-0.03274,2000.00000
190.00000,10.00000,30.00000,0.04801,2000.00000
210.00000,10.00000,30.00000,0.00933,2000.00000
230.00000,10.00000,30.00000,-0.06783,2000.00000
250.00000,10.00000,30.00000,-0.08552,2000.00000
270.00000,10.00000,30.00000,0.02003,2000.00000
290.00000,10.00000,30.00000,0.14392,2000.00000
310.00000,10.00000,30.00000,0.08914,2000.00000
330.00000,10.00000,30.00000,-0.04601,2000.00000
350.00000,10.00000,30.00000,-0.08855,2000.00000
370.00000,10.00000,30.00000,-0.04641,2000.00000
390.00000,10.00000,30.00000,0.03466,2000.00000
410.00000,10.00000,30.00000,0.04775,2000.00000
430.00000,10.00000,30.00000,-0.02310,2000.00000
450.00000,10.00000,30.00000,-0.06727,2000.00000
470.00000,10.00000,30.00000,-0.06112,2000.00000
490.00000,10.00000,30.00000,0.00872,2000.00000
510.00000,10.00000,30.00000,0.09456,2000.00000
530.00000,10.00000,30.00000,0.12776,2000.00000
550.00000,10.00000,30.00000,0.12098,2000.00000
570.00000,10.00000,30.00000,0.06427,2000.00000
590.00000,10.00000,30.00000,0.00234,2000.00000
610.00000,10.00000,30.00000,-0.04642,2000.00000
630.00000,10.00000,30.00000,-0.08051,2000.00000
650.00000,10.00000,30.00000,-0.08482,2000.00000
670.00000,10.00000,30.00000,-0.08643,2000.00000
690.00000,10.00000,30.00000,-0.07139,2000.00000
710.00000,10.00000,30.00000,-0.06158,2000.00000
730.00000,10.00000,30.00000,-0.04763,2000.00000
750.00000,10.00000,30.00000,-0.03600,2000.00000
770.00000,10.00000,30.00000,-0.02731,2000.00000
790.00000,10.00000,30.00000,-0.01569,2000.00000
810.00000,10.00000,30.00000,-0.01092,2000.00000
830.00000,10.00000,30.00000,-0.00012,2000.00000
850.00000,10.00000,30.00000,0.00212,2000.00000
870.00000,10.00000,30.00000,0.01131,2000.00000
890.00000,10.00000,30.00000,0.01182,2000.00000
910.00000,10.00000,30.00000,0.01905,2000.00000
930.00000,10.00000,30.00000,0.01828,2000.00000
950.00000,10.00000,30.00000,0.02368,2000.00000
970.00000,10.00000,30.00000,0.02190,2000.00000
990.00000,10.00000,30.00000,0.02581,2000.00000
1010.00000,10.00000,30.00000,0.02305,2000.00000
1030.00000,10.00000,30.00000,0.02581,2000.00000
1050.00000,10.00000,30.00000,0.02190,2000.00000
1070.00000,10.00000,30.00000,0.02367,2000.00000
1090.00000,10.00000,30.00000,0.01826,2000.00000
1110.00000,10.00000,30.00000,0.01900,2000.00000
1130.00000,10.00000,30.00000,0.01170,2000.00000
1150.00000,10.00000,30.00000,0.01104,2000.00000
1170.00000,10.00000,30.00000,0.00150,2000.00000
1190.00000,10.00000,30.00000,-0.00146,2000.00000
1210.00000,10.00000,30.00000,-0.01361,2000.00000
1230.00000,10.00000,30.00000,-0.02074,2000.00000
1250.00000,10.00000,30.00000,-0.03605,2000.00000
1270.00000,10.00000,30.00000,-0.04977,2000.00000
1290.00000,10.00000,30.00000,-0.06694,2000.00000
1310.00000,10.00000,30.00000,-0.08464,2000.00000
1330.00000,10.00000,30.00000,-0.09238,2000.00000
1350.00000,10.00000,30.00000,-0.09473,2000.00000
1370.00000,10.00000,30.00000,-0.06714,2000.00000
1390.00000,10.00000,30.00000,-0.02756,2000.00000
1410.00000,10.00000,30.00000,0.03674,2000.00000
1430.00000,10.00000,30.00000,0.08829,2000.00000
1450.00000,10.00000,30.00000,0.10777,2000.00000
1470.00000,10.00000,30.00000,0.08313,2000.00000
1490.00000,10.00000,30.00000,0.01198,2000.00000
1510.00000,10.00000,30.00000,-0.03418,2000.00000
1530.00000,10.00000,30.00000,-0.03697,2000.00000
1550.00000,10.00000,30.00000,0.02451,2000.00000
1570.00000,10.00000,30.00000,0.08487,2000.00000
1590.00000,10.00000,30.00000,0.05071,2000.00000
1610.00000,10.00000,30.00000,-0.04224,2000.00000
1630.00000,10.00000,30.00000,-0.13022,2000.00000
1650.00000,10.00000,30.00000,-0.09436,2000.00000
1670.00000,10.00000,30.00000,0.04667,2000.00000
1690.00000,10.00000,30.00000,0.10076,2000.00000
1710.00000,10.00000,30.00000,0.04327,2000.00000
1730.00000,10.00000,30.00000,-0.03450,2000.00000
1750.00000,10.00000,30.00000,-0.02464,2000.00000
1770.00000,10.00000,30.00000,0.07614,2000.00000
1790.00000,10.00000,30.00000,0.03962,2000.00000
1810.00000,10.00000,30.00000,-0.11885,2000.00000
1830.00000,10.00000,30.00000,-0.09497,2000.00000
1850.00000,10.00000,30.00000,0.06273,2000.00000
1870.00000,10.00000,30.00000,0.09842,2000.00000
1890.00000,10.00000,30.00000,0.02446,2000.00000
1910.00000,10.00000,30.00000,-0.04480,2000.00000
1930.00000,10.00000,30.00000,-0.05308,2000.00000
1950.00000,10.00000,30.00000,0.00376,2000.00000
1970.00000,10.00000,30.00000,0.03304,2000.00000
1990.00000,10.00000,30.00000,0.00678,2000.00000
10.00000,10.00000,50.00000,0.09421,2000.00000
30.00000,10.00000,50.00000,0.07553,2000.00000
50.00000,10.00000,50.00000,-0.05962,2000.00000
70.00000,10.00000,50.00000,-0.09029,2000.00000
90.00000,10.00000,50.00000,0.02490,2000.00000
110.00000,10.00000,50.00000,0.03541,2000.00000
130.00000,10.00000,50.00000,-0.02262,2000.00000
150.00000,10.00000,50.00000,0.03198,2000.00000
170.00000,10.00000,50.00000,0.04336,2000.00000
190.00000,10.00000,50.00000,-0.02945,2000.00000
210.00000,10.00000,50.00000,-0.01577,2000.00000
230.00000,10.00000,50.00000,-0.01919,2000.00000
250.00000,10.00000,50.00000,-0.05859,2000.00000
270.00000,10.00000,50.00000,0.03002,2000.00000
290.00000,10.00000,50.00000,0.09248,2000.00000
310.00000,10.00000,50.00000,0.02862,2000.00000
330.00000,10.00000,50.00000,-0.02731,2000.00000
350.00000,10.00000,50.00000,-0.06552,2000.00000
370.00000,10.00000,50.00000,-0.02484,2000.00000
390.00000,10.00000,50.00000,0.07063,2000.00000
410.00000,10.00000,50.00000,0.05730,2000.00000
430.00000,10.00000,50.00000,-0.00449,2000.00000
450.00000,10.00000,50.00000,-0.06614,2000.00000
470.00000,10.00000,50.00000,-0.08777,2000.00000
490.00000,10.00000,50.00000,-0.00759,2000.00000
510.00000,10.00000,50.00000,0.06800,2000.00000
530.00000,10.00000,50.00000,0.12220,2000.00000
550.00000,10.00000,50.00000,0.12329,2000.00000
570.00000,10.00000,50.00000,0.06266,2000.00000
590.00000,10.00000,50.00000,0.01057,2000.00000
610.00000,10.00000,50.00000,-0.05201,2000.00000
630.00000,10.00000,50.00000,-0.07343,2000.00000
650.00000,10.00000,50.00000,-0.08001,2000.00000
670.00000,10.00000,50.00000,-0.07238,2000.00000
690.00000,10.00000,50.00000,-0.05017,2000.00000
710.00000,10.00000,50.00000,-0.04208,2000.00000
730.00000,10.00000,50.00000,-0.02021,2000.00000
750.00000,10.00000,50.00000,-0.01957,2000.00000
770.00000,10.00000,50.00000,-0.00596,2000.00000
790.00000,10.00000,50.00000,-0.00823,2000.00000
810.00000,10.00000,50.00000,-0.00162,2000.00000
830.00000,10.00000,50.00000,-0.00273,2000.00000
850.00000,10.00000,50.00000,-0.00089,2000.00000
870.00000,10.00000,50.00000,0.00025,2000.00000
890.00000,10.00000,50.00000,-0.00100,2000.00000
910.00000,10.00000,50.00000,0.00198,2000.00000
930.00000,10.00000,50.00000,-0.00118,2000.00000
950.00000,10.00000,50.00000,0.00292,2000.00000
970.00000,10.00000,50.00000,-0.00128,2000.00000
990.00000,10.00000,50.00000,0.00332,2000.00000
1010.00000,10.00000,50.00000,-0.00131,2000.00000
1030.00000,10.00000,50.00000,0.00332,2000.00000
1050.00000,10.00000,50.00000,-0.00128,2000.00000
1070.00000,10.00000,50.00000,0.00290,2000.00000
1090.00000,10.00000,50.00000,-0.00121,2000.00000
1110.00000,10.00000,50.00000,0.00189,2000.00000
1130.00000,10.00000,50.00000,-0.00120,2000.00000
1150.00000,10.00000,50.00000,-0.00022,2000.00000
1170.00000,10.00000,50.00000,-0.00195,2000.00000
1190.00000,10.00000,50.00000,-0.00496,2000.00000
1210.00000,10.00000,50.00000,-0.00600,2000.00000
1230.00000,10.00000,50.00000,-0.01623,2000.00000
1250.00000,10.00000,50.00000,-0.01945,2000.00000
1270.00000,10.00000,50.00000,-0.04020,2000.00000
1290.00000,10.00000,50.00000,-0.04815,2000.00000
1310.00000,10.00000,50.00000,-0.07400,2000.00000
1330.00000,10.00000,50.00000,-0.07715,2000.00000
1350.00000,10.00000,50.00000,-0.07962,2000.00000
1370.00000,10.00000,50.00000,-0.05065,2000.00000
1390.00000,10.00000,50.00000,0.00195,2000.00000
1410.00000,10.00000,50.00000,0.05867,2000.00000
1430.00000,10.00000,50.00000,0.11839,2000.00000
1450.00000,10.00000,50.00000,0.11183,2000.00000
1470.00000,10.00000,50.00000,0.07244,2000.00000
1490.00000,10.00000,50.00000,-0.01584,2000.00000
1510.00000,10.00000,50.00000,-0.07722,2000.00000
1530.00000,10.00000,50.00000,-0.05668,2000.00000
1550.00000,10.00000,50.00000,0.00021,2000.00000
1570.00000,10.00000,50.00000,0.08332,2000.00000
1590.00000,10.00000,50.00000,0.06605,2000.00000
1610.00000,10.00000,50.00000,-0.01972,2000.00000
1630.00000,10.00000,50.00000,-0.06693,2000.00000
1650.00000,10.00000,50.00000,-0.06769,2000.00000
1670.00000,10.00000,50.00000,0.02651,2000.00000
1690.00000,10.00000,50.00000,0.07281,2000.00000
1710.00000,10.00000,50.00000,0.01069,2000.00000
1730.00000,10.00000,50.00000,-0.00083,2000.00000
1750.00000,10.00000,50.00000,-0.00288,2000.00000
1770.00000,10.00000,50.00000,-0.00496,2000.00000
1790.00000,10.00000,50.00000,0.02549,2000.00000
1810.00000,10.00000,50.00000,-0.02765,2000.00000
1830.00000,10.00000,50.00000,-0.05725,2000.00000
1850.00000,10.00000,50.00000,0.01927,2000.00000
1870.00000,10.00000,50.00000,0.02074,2000.00000
1890.00000,10.00000,50.00000,0.03132,2000.00000
1910.00000,10.00000,50.00000,0.10482,2000.00000
1930.00000,10.00000,50.00000,-0.05656,2000.00000
1950.00000,10.00000,50.00000,-0.24042,2000.00000
1970.00000,10.00000,50.00000,0.04010,2000.00000
1990.00000,10.00000,50.00000,0.32045,2000.00000
10.00000,10.00000,70.00000,0.03077,2000.00000
30.00000,10.00000,70.00000,-0.12698,2000.00000
50.00000,10.00000,70.00000,-0.09029,2000.00000
70.00000,10.00000,70.00000,0.19685,2000.00000
90.00000,10.00000,70.00000,0.16032,2000.00000
110.00000,10.00000,70.00000,-0.16475,2000.00000
130.00000,10.00000,70.00000,-0.14639,2000.00000
150.00000,10.00000,70.00000,0.07429,2000.00000
170.00000,10.00000,70.00000,0.02910,2000.00000
190.00000,10.00000,70.00000,-0.02788,2000.00000
210.00000,10.00000,70.00000,0.06296,2000.00000
230.00000,10.00000,70.00000,0.05211,2000.00000
250.00000,10.00000,70.00000,0.01437,2000.00000
270.00000,10.00000,70.00000,-0.00800,2000.00000
290.00000,10.00000,70.00000,-0.09267,2000.00000
310.00000,10.00000,70.00000,-0.06369,2000.00000
330.00000,10.00000,70.00000,0.00314,2000.00000
350.00000,10.00000,70.00000,-0.00329,2000.00000
370.00000,10.00000,70.00000,0.06673,2000.00000
390.00000,10.00000,70.00000,0.10248,2000.00000
410.00000,10.00000,70.00000,0.06966,2000.00000
430.00000,10.00000,70.00000,0.03755,2000.00000
450.00000,10.00000,70.00000,-0.06410,2000.00000
470.00000,10.00000,70.00000,-0.09191,2000.00000
490.00000,10.00000,70.00000,-0.04968,2000.00000
510.00000,10.00000,70.00000,-0.00124,2000.00000
530.00000,10.00000,70.00000,0.08150,2000.00000
550.00000,10.00000,70.00000,0.08032,2000.00000
570.00000,10.00000,70.00000,0.06122,2000.00000
590.00000,10.00000,70.00000,0.01793,2000.00000
610.00000,10.00000,70.00000,-0.03522,2000.00000
630.00000,10.00000,70.00000,-0.03962,2000.00000
650.00000,10.00000,70.00000,-0.05723,2000.00000
670.00000,10.00000,70.00000,-0.02842,2000.00000
690.00000,10.00000,70.00000,-0.02102,2000.00000
710.00000,10.00000,70.00000,-0.00053,2000.00000
730.00000,10.00000,70.00000,0.00948,2000.00000
750.00000,10.00000,70.00000,0.00780,2000.00000
770.00000,10.00000,70.00000,0.01531,2000.00000
790.00000,10.00000,70.00000,-0.00041,2000.00000
810.00000,10.00000,70.00000,0.00647,2000.00000
830.00000,10.00000,70.00000,-0.01297,2000.00000
850.00000,10.00000,70.00000,-0.00581,2000.00000
870.00000,10.00000,70.00000,-0.02336,2000.00000
890.00000,10.00000,70.00000,-0.01622,2000.00000
910.00000,10.00000,70.00000,-0.03019,2000.00000
930.00000,10.00000,70.00000,-0.02338,2000.00000
950.00000,10.00000,70.00000,-0.03400,2000.00000
970.00000,10.00000,70.00000,-0.02739,2000.00000
990.00000,10.00000,70.00000,-0.03566,2000.00000
1010.00000,10.00000,70.00000,-0.02867,2000.00000
1030.00000,10.00000,70.00000,-0.03566,2000.00000
1050.00000,10.00000,70.00000,-0.02740,2000.00000
1070.00000,10.00000,70.00000,-0.03402,2000.00000
1090.00000,10.00000,70.00000,-0.02343,2000.00000
1110.00000,10.00000,70.00000,-0.03032,2000.00000
1130.00000,10.00000,70.00000,-0.01656,2000.00000
1150.00000,10.00000,70.00000,-0.02413,2000.00000
1170.00000,10.00000,70.00000,-0.00747,2000.00000
1190.00000,10.00000,70.00000,-0.01635,2000.00000
1210.00000,10.00000,70.00000,0.00002,2000.00000
1230.00000,10.00000,70.00000,-0.01183,2000.00000
1250.00000,10.00000,70.00000,-0.00326,2000.00000
1270.00000,10.00000,70.00000,-0.01950,2000.00000
1290.00000,10.00000,70.00000,-0.02575,2000.00000
1310.00000,10.00000,70.00000,-0.03823,2000.00000
1330.00000,10.00000,70.00000,-0.04922,2000.00000
1350.00000,10.00000,70.00000,-0.02956,2000.00000
1370.00000,10.00000,70.00000,-0.01416,2000.00000
1390.00000,10.00000,70.00000,0.05302,2000.00000
1410.00000,10.00000,70.00000,0.08852,2000.00000
1430.00000,10.00000,70.00000,0.12785,2000.00000
1450.00000,10.00000,70.00000,0.10271,2000.00000
1470.00000,10.00000,70.00000,0.02366,2000.00000
1490.00000,10.00000,70.00000,-0.04701,2000.00000
1510.00000,10.00000,70.00000,-0.12346,2000.00000
1530.00000,10.00000,70.00000,-0.08750,2000.00000
1550.00000,10.00000,70.00000,-0.03257,2000.00000
1570.00000,10.00000,70.00000,0.02563,2000.00000
1590.00000,10.00000,70.00000,0.07545,2000.00000
1610.00000,10.00000,70.00000,0.03987,2000.00000
1630.00000,10.00000,70.00000,0.05875,2000.00000
1650.00000,10.00000,70.00000,0.05223,2000.00000
1670.00000,10.00000,70.00000,-0.00492,2000.00000
1690.00000,10.00000,70.00000,-0.00568,2000.00000
1710.00000,10.00000,70.00000,-0.04795,2000.00000
1730.00000,10.00000,70.00000,-0.03811,2000.00000
1750.00000,10.00000,70.00000,0.00455,2000.00000
1770.00000,10.00000,70.00000,-0.07414,2000.00000
1790.00000,10.00000,70.00000,-0.01608,2000.00000
1810.00000,10.00000,70.00000,0.15876,2000.00000
1830.00000,10.00000,70.00000,0.09897,2000.00000
1850.00000,10.00000,70.00000,-0.05620,2000.00000
1870.00000,10.00000,70.00000,-0.10437,2000.00000
1890.00000,10.00000,70.00000,-0.08329,2000.00000
1910.00000,10.00000,70.00000,0.04625,2000.00000
1930.00000,10.00000,70.00000,0.12282,2000.00000
1950.00000,10.00000,70.00000,-0.01057,2000.00000
1970.00000,10.00000,70.00000,-0.07247,2000.00000
1990.00000,10.00000,70.00000,0.01563,2000.00000
10.00000,10.00000,90.00000,-0.02547,2000.00000
30.00000,10.00000,90.00000,-0.10621,2000.00000
50.00000,10.00000,90.00000,0.02490,2000.00000
70.00000,10.00000,90.00000,0.16032,2000.00000
90.00000,10.00000,90.00000,-0.04108,2000.00000
110.00000,10.00000,90.00000,-0.15137,2000.00000
130.00000,10.00000,90.00000,0.06639,2000.00000
150.00000,10.00000,90.00000,0.11475,2000.00000
170.00000,10.00000,90.00000,-0.03265,2000.00000
190.00000,10.00000,90.00000,-0.05395,2000.00000
210.00000,10.00000,90.00000,-0.05879,2000.00000
230.00000,10.00000,90.00000,-0.00492,2000.00000
250.00000,10.00000,90.00000,0.12454,2000.00000
270.00000,10.00000,90.00000,0.02188,2000.00000
290.00000,10.00000,90.00000,-0.08356,2000.00000
310.00000,10.00000,90.00000,0.02222,2000.00000
330.00000,10.00000,90.00000,0.03527,2000.00000
350.00000,10.00000,90.00000,0.02242,2000.00000
370.00000,10.00000,90.00000,0.01729,2000.00000
390.00000,10.00000,90.00000,-0.06887,2000.00000
410.00000,10.00000,90.00000,-0.02808,2000.00000
430.00000,10.00000,90.00000,-0.00009,2000.00000
450.00000,10.00000,90.00000,-0.02127,2000.00000
470.00000,10.00000,90.00000,0.03245,2000.00000
490.00000,10.00000,90.00000,0.02970,2000.00000
510.00000,10.00000,90.00000,0.09254,2000.00000
530.00000,10.00000,90.00000,0.14001,2000.00000
550.00000,10.00000,90.00000,0.11340,2000.00000
570.00000,10.00000,90.00000,0.09951,2000.00000
590.00000,10.00000,90.00000,-0.00471,2000.00000
610.00000,10.00000,90.00000,-0.05759,2000.00000
630.00000,10.00000,90.00000,-0.11622,2000.00000
650.00000,10.00000,90.00000,-0.14333,2000.00000
670.00000,10.00000,90.00000,-0.12339,2000.00000
690.00000,10.00000,90.00000,-0.12658,2000.00000
710.00000,10.00000,90.00000,-0.07583,2000.00000
730.00000,10.00000,90.00000,-0.07518,2000.00000
750.00000,10.00000,90.00000,-0.03295,2000.00000
770.00000,10.00000,90.00000,-0.03168,2000.00000
790.00000,10.00000,90.00000,-0.00848,2000.00000
810.00000,10.00000,90.00000,-0.00263,2000.00000
830.00000,10.00000,90.00000,0.00429,2000.00000
850.00000,10.00000,90.00000,0.01593,2000.00000
870.00000,10.00000,90.00000,0.01166,2000.00000
890.00000,10.00000,90.00000,0.02746,2000.00000
910.00000,10.00000,90.00000,0.01627,2000.00000
930.00000,10.00000,90.00000,0.03414,2000.00000
950.00000,10.00000,90.00000,0.01904,2000.00000
970.00000,10.00000,90.00000,0.03749,2000.00000
990.00000,10.00000,90.00000,0.02034,2000.00000
1010.00000,10.00000,90.00000,0.03850,2000.00000
1030.00000,10.00000,90.00000,0.02034,2000.00000
1050.00000,10.00000,90.00000,0.03748,2000.00000
1070.00000,10.00000,90.00000,0.01901,2000.00000
1090.00000,10.00000,90.00000,0.03405,2000.00000
1110.00000,10.00000,90.00000,0.01605,2000.00000
1130.00000,10.00000,90.00000,0.02693,2000.00000
1150.00000,10.00000,90.00000,0.01048,2000.00000
1170.00000,10.00000,90.00000,0.01345,2000.00000
1190.00000,10.00000,90.00000,-0.00060,2000.00000
1210.00000,10.00000,90.00000,-0.01163,2000.00000
1230.00000,10.00000,90.00000,-0.02383,2000.00000
1250.00000,10.00000,90.00000,-0.05561,2000.00000
1270.00000,10.00000,90.00000,-0.06641,2000.00000
1290.00000,10.00000,90.00000,-0.11576,2000.00000
1310.00000,10.00000,90.00000,-0.11547,2000.00000
1330.00000,10.00000,90.00000,-0.15063,2000.00000
1350.00000,10.00000,90.00000,-0.11352,2000.00000
1370.00000,10.00000,90.00000,-0.08574,2000.00000
1390.00000,10.00000,90.00000,-0.01339,2000.00000
1410.00000,10.00000,90.00000,0.06352,2000.00000
1430.00000,10.00000,90.00000,0.08860,2000.00000
1450.00000,10.00000,90.00000,0.12316,2000.00000
1470.00000,10.00000,90.00000,0.06011,2000.00000
1490.00000,10.00000,90.00000,0.04902,2000.00000
1510.00000,10.00000,90.00000,0.02336,2000.00000
1530.00000,10.00000,90.00000,0.01219,2000.00000
1550.00000,10.00000,90.00000,0.04278,2000.00000
1570.00000,10.00000,90.00000,-0.02352,2000.00000
1590.00000,10.00000,90.00000,-0.01083,2000.00000
1610.00000,10.00000,90.00000,-0.00122,2000.00000
1630.00000,10.00000,90.00000,-0.00023,2000.00000
1650.00000,10.00000,90.00000,0.04310,2000.00000
1670.00000,10.00000,90.00000,-0.06480,2000.00000
1690.00000,10.00000,90.00000,-0.08011,2000.00000
1710.00000,10.00000,90.00000,0.04734,2000.00000
1730.00000,10.00000,90.00000,0.07595,2000.00000
1750.00000,10.00000,90.00000,0.08692,2000.00000
1770.00000,10.00000,90.00000,-0.02223,2000.00000
1790.00000,10.00000,90.00000,-0.14416,2000.00000
1810.00000,10.00000,90.00000,0.03601,2000.00000
1830.00000,10.00000,90.00000,0.11677,2000.00000
1850.00000,10.00000,90.00000,-0.06771,2000.00000
1870.00000,10.00000,90.00000,-0.04405,2000.00000
1890.00000,10.00000,90.00000,0.04923,2000.00000
1910.00000,10.00000,90.00000,-0.05044,2000.00000
1930.00000,10.00000,90.00000,0.00702,2000.00000
1950.00000,10.00000,90.00000,0.15850,2000.00000
1970.00000,10.00000,90.00000,-0.02626,2000.00000
1990.00000,10.00000,90.00000,-0.22953,2000.00000
10.00000,10.00000,110.00000,0.06228,2000.00000
30.00000,10.00000,110.00000,0.11021,2000.00000
50.00000,10.00000,110.00000,0.03541,2000.00000
70.00000,10.00000,110.00000,-0.16475,2000.00000
90.00000,10.00000,110.00000,-0.15137,2000.00000
110.00000,10.00000,110.00000,0.13003,2000.00000
130.00000,10.00000,110.00000,0.16576,2000.00000
150.00000,10.00000,110.00000,-0.02998,2000.00000
170.00000,10.00000,110.00000,-0.01763,2000.00000
190.00000,10.00000,110.00000,-0.02857,2000.00000
210.00000,10.00000,110.00000,-0.13573,2000.00000
230.00000,10.00000,110.00000,0.03680,2000.00000
250.00000,10.00000,110.00000,0.13476,2000.00000
