TITLE = "data/convFD449.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
570.00000,10.00000,30.00000,-0.02296,2000.00000
590.00000,10.00000,30.00000,-0.00830,2000.00000
610.00000,10.00000,30.00000,0.00656,2000.00000
630.00000,10.00000,30.00000,0.01943,2000.00000
650.00000,10.00000,30.00000,0.02855,2000.00000
670.00000,10.00000,30.00000,0.03454,2000.00000
690.00000,10.00000,30.00000,0.03601,2000.00000
710.00000,10.00000,30.00000,0.03484,2000.00000
730.00000,10.00000,30.00000,0.03064,2000.00000
750.00000,10.00000,30.00000,0.02492,2000.00000
770.00000,10.00000,30.00000,0.01818,2000.00000
790.00000,10.00000,30.00000,0.01095,2000.00000
810.00000,10.00000,30.00000,0.00418,2000.00000
830.00000,10.00000,30.00000,-0.00248,2000.00000
850.00000,10.00000,30.00000,-0.00796,2000.00000
870.00000,10.00000,30.00000,-0.01310,2000.00000
890.00000,10.00000,30.00000,-0.01692,2000.00000
910.00000,10.00000,30.00000,-0.02040,2000.00000
930.00000,10.00000,30.00000,-0.02269,2000.00000
950.00000,10.00000,30.00000,-0.02474,2000.00000
970.00000,10.00000,30.00000,-0.02580,2000.00000
990.00000,10.00000,30.00000,-0.02673,2000.00000
1010.00000,10.00000,30.00000,-0.02678,2000.00000
1030.00000,10.00000,30.00000,-0.02673,2000.00000
1050.00000,10.00000,30.00000,-0.02580,2000.00000
1070.00000,10.00000,30.00000,-0.02474,2000.00000
1090.00000,10.00000,30.00000,-0.02269,2000.00000
1110.00000,10.00000,30.00000,-0.02040,2000.00000
1130.00000,10.00000,30.00000,-0.01692,2000.00000
1150.00000,10.00000,30.00000,-0.01310,2000.00000
1170.00000,10.00000,30.00000,-0.00796,2000.00000
1190.00000,10.00000,30.00000,-0.00248,2000.00000
1210.00000,10.00000,30.00000,0.00418,2000.00000
1230.00000,10.00000,30.00000,0.01095,2000.00000
1250.00000,10.00000,30.00000,0.01818,2000.00000
1270.00000,10.00000,30.00000,0.02492,2000.00000
1290.00000,10.00000,30.00000,0.03063,2000.00000
1310.00000,10.00000,30.00000,0.03482,2000.00000
1330.00000,10.00000,30.00000,0.03596,2000.00000
1350.00000,10.00000,30.00000,0.03441,2000.00000
1370.00000,10.00000,30.00000,0.02824,2000.00000
1390.00000,10.00000,30.00000,0.01870,2000.00000
1410.00000,10.00000,30.00000,0.00495,2000.00000
1430.00000,10.00000,30.00000,-0.01160,2000.00000
1450.00000,10.00000,30.00000,-0.02927,2000.00000
1470.00000,10.00000,30.00000,-0.04775,2000.00000
1490.00000,10.00000,30.00000,-0.06315,2000.00000
1510.00000,10.00000,30.00000,-0.07549,2000.00000
1530.00000,10.00000,30.00000,-0.08062,2000.00000
1550.00000,10.00000,30.00000,-0.07423,2000.00000
1570.00000,10.00000,30.00000,-0.05367,2000.00000
1590.00000,10.00000,30.00000,-0.01241,2000.00000
1610.00000,10.00000,30.00000,0.04328,2000.00000
1630.00000,10.00000,30.00000,0.09807,2000.00000
1650.00000,10.00000,30.00000,0.12778,2000.00000
1670.00000,10.00000,30.00000,0.10043,2000.00000
1690.00000,10.00000,30.00000,0.01712,2000.00000
1710.00000,10.00000,30.00000,-0.08041,2000.00000
1730.00000,10.00000,30.00000,-0.12897,2000.00000
1750.00000,10.00000,30.00000,-0.07271,2000.00000
1770.00000,10.00000,30.00000,0.05661,2000.00000
1790.00000,10.00000,30.00000,0.13896,2000.00000
1810.00000,10.00000,30.00000,0.09429,2000.00000
1830.00000,10.00000,30.00000,-0.04040,2000.00000
1850.00000,10.00000,30.00000,-0.13409,2000.00000
1870.00000,10.00000,30.00000,-0.06808,2000.00000
1890.00000,10.00000,30.00000,0.08826,2000.00000
1910.00000,10.00000,30.00000,0.11401,2000.00000
1930.00000,10.00000,30.00000,-0.02835,2000.00000
1950.00000,10.00000,30.00000,-0.10385,2000.00000
1970.00000,10.00000,30.00000,0.00341,2000.00000
1990.00000,10.00000,30.00000,0.08891,2000.00000
10.00000,10.00000,50.00000,0.13002,2000.00000
30.00000,10.00000,50.00000,0.02367,2000.00000
50.00000,10.00000,50.00000,-0.13345,2000.00000
70.00000,10.00000,50.00000,-0.06378,2000.00000
90.00000,10.00000,50.00000,0.11445,2000.00000
110.00000,10.00000,50.00000,0.10951,2000.00000
130.00000,10.00000,50.00000,-0.04478,2000.00000
150.00000,10.00000,50.00000,-0.10150,2000.00000
170.00000,10.00000,50.00000,-0.02205,2000.00000
190.00000,10.00000,50.00000,0.05379,2000.00000
210.00000,10.00000,50.00000,0.06224,2000.00000
230.00000,10.00000,50.00000,0.01747,2000.00000
250.00000,10.00000,50.00000,-0.04167,2000.00000
270.00000,10.00000,50.00000,-0.04628,2000.00000
290.00000,10.00000,50.00000,0.01242,2000.00000
310.00000,10.00000,50.00000,0.06902,2000.00000
330.00000,10.00000,50.00000,0.09184,2000.00000
350.00000,10.00000,50.00000,0.07980,2000.00000
370.00000,10.00000,50.00000,0.03602,2000.00000
390.00000,10.00000,50.00000,-0.00903,2000.00000
410.00000,10.00000,50.00000,-0.04021,2000.00000
430.00000,10.00000,50.00000,-0.06201,2000.00000
450.00000,10.00000,50.00000,-0.06921,2000.00000
470.00000,10.00000,50.00000,-0.07003,2000.00000
490.00000,10.00000,50.00000,-0.06817,2000.00000
510.00000,10.00000,50.00000,-0.05959,2000.00000
530.00000,10.00000,50.00000,-0.05027,2000.00000
550.00000,10.00000,50.00000,-0.03689,2000.00000
570.00000,10.00000,50.00000,-0.02173,2000.00000
590.00000,10.00000,50.00000,-0.00805,2000.00000
610.00000,10.00000,50.00000,0.00601,2000.00000
630.00000,10.00000,50.00000,0.01548,2000.00000
650.00000,10.00000,50.00000,0.02295,2000.00000
670.00000,10.00000,50.00000,0.02648,2000.00000
690.00000,10.00000,50.00000,0.02678,2000.00000
710.00000,10.00000,50.00000,0.02543,2000.00000
730.00000,10.00000,50.00000,0.02118,2000.00000
750.00000,10.00000,50.00000,0.01717,2000.00000
770.00000,10.00000,50.00000,0.01140,2000.00000
790.00000,10.00000,50.00000,0.00673,2000.00000
810.00000,10.00000,50.00000,0.00148,2000.00000
830.00000,10.00000,50.00000,-0.00266,2000.00000
850.00000,10.00000,50.00000,-0.00655,2000.00000
870.00000,10.00000,50.00000,-0.00971,2000.00000
890.00000,10.00000,50.00000,-0.01216,2000.00000
910.00000,10.00000,50.00000,-0.01433,2000.00000
930.00000,10.00000,50.00000,-0.01562,2000.00000
950.00000,10.00000,50.00000,-0.01699,2000.00000
970.00000,10.00000,50.00000,-0.01742,2000.00000
990.00000,10.00000,50.00000,-0.01817,2000.00000
1010.00000,10.00000,50.00000,-0.01798,2000.00000
1030.00000,10.00000,50.00000,-0.01817,2000.00000
1050.00000,10.00000,50.00000,-0.01742,2000.00000
1070.00000,10.00000,50.00000,-0.01699,2000.00000
1090.00000,10.00000,50.00000,-0.01562,2000.00000
1110.00000,10.00000,50.00000,-0.01433,2000.00000
1130.00000,10.00000,50.00000,-0.01216,2000.00000
1150.00000,10.00000,50.00000,-0.00971,2000.00000
1170.00000,10.00000,50.00000,-0.00655,2000.00000
1190.00000,10.00000,50.00000,-0.00266,2000.00000
1210.00000,10.00000,50.00000,0.00148,2000.00000
1230.00000,10.00000,50.00000,0.00673,2000.00000
1250.00000,10.00000,50.00000,0.01140,2000.00000
1270.00000,10.00000,50.00000,0.01717,2000.00000
1290.00000,10.00000,50.00000,0.02116,2000.00000
1310.00000,10.00000,50.00000,0.02540,2000.00000
1330.00000,10.00000,50.00000,0.02669,2000.00000
1350.00000,10.00000,50.00000,0.02624,2000.00000
1370.00000,10.00000,50.00000,0.02238,2000.00000
1390.00000,10.00000,50.00000,0.01418,2000.00000
1410.00000,10.00000,50.00000,0.00322,2000.00000
1430.00000,10.00000,50.00000,-0.01361,2000.00000
1450.00000,10.00000,50.00000,-0.03199,2000.00000
1470.00000,10.00000,50.00000,-0.05429,2000.00000
1490.00000,10.00000,50.00000,-0.07690,2000.00000
1510.00000,10.00000,50.00000,-0.09536,2000.00000
1530.00000,10.00000,50.00000,-0.10811,2000.00000
1550.00000,10.00000,50.00000,-0.10169,2000.00000
1570.00000,10.00000,50.00000,-0.07295,2000.00000
1590.00000,10.00000,50.00000,-0.01725,2000.00000
1610.00000,10.00000,50.00000,0.06104,2000.00000
1630.00000,10.00000,50.00000,0.12847,2000.00000
1650.00000,10.00000,50.00000,0.15626,2000.00000
1670.00000,10.00000,50.00000,0.11589,2000.00000
1690.00000,10.00000,50.00000,0.00828,2000.00000
1710.00000,10.00000,50.00000,-0.09633,2000.00000
1730.00000,10.00000,50.00000,-0.12911,2000.00000
1750.00000,10.00000,50.00000,-0.06357,2000.00000
1770.00000,10.00000,50.00000,0.06861,2000.00000
1790.00000,10.00000,50.00000,0.14599,2000.00000
1810.00000,10.00000,50.00000,0.08922,2000.00000
1830.00000,10.00000,50.00000,-0.02539,2000.00000
1850.00000,10.00000,50.00000,-0.10046,2000.00000
1870.00000,10.00000,50.00000,-0.10221,2000.00000
1890.00000,10.00000,50.00000,-0.01100,2000.00000
1910.00000,10.00000,50.00000,0.11109,2000.00000
1930.00000,10.00000,50.00000,0.11740,2000.00000
1950.00000,10.00000,50.00000,-0.00647,2000.00000
1970.00000,10.00000,50.00000,-0.10469,2000.00000
1990.00000,10.00000,50.00000,-0.08638,2000.00000
10.00000,10.00000,70.00000,0.15058,2000.00000
30.00000,10.00000,70.00000,0.07971,2000.00000
50.00000,10.00000,70.00000,-0.06378,2000.00000
70.00000,10.00000,70.00000,-0.07738,2000.00000
90.00000,10.00000,70.00000,-0.02618,2000.00000
110.00000,10.00000,70.00000,-0.00287,2000.00000
130.00000,10.00000,70.00000,0.03940,2000.00000
150.00000,10.00000,70.00000,0.08032,2000.00000
170.00000,10.00000,70.00000,0.04281,2000.00000
190.00000,10.00000,70.00000,-0.01646,2000.00000
210.00000,10.00000,70.00000,-0.03622,2000.00000
230.00000,10.00000,70.00000,-0.06270,2000.00000
250.00000,10.00000,70.00000,-0.07325,2000.00000
270.00000,10.00000,70.00000,-0.00128,2000.00000
290.00000,10.00000,70.00000,0.10051,2000.00000
310.00000,10.00000,70.00000,0.16386,2000.00000
330.00000,10.00000,70.00000,0.17229,2000.00000
350.00000,10.00000,70.00000,0.10259,2000.00000
370.00000,10.00000,70.00000,-0.01013,2000.00000
390.00000,10.00000,70.00000,-0.09939,2000.00000
410.00000,10.00000,70.00000,-0.15130,2000.00000
430.00000,10.00000,70.00000,-0.15263,2000.00000
450.00000,10.00000,70.00000,-0.11109,2000.00000
470.00000,10.00000,70.00000,-0.06181,2000.00000
490.00000,10.00000,70.00000,-0.01196,2000.00000
510.00000,10.00000,70.00000,0.02168,2000.00000
530.00000,10.00000,70.00000,0.03303,2000.00000
550.00000,10.00000,70.00000,0.03244,2000.00000
570.00000,10.00000,70.00000,0.01588,2000.00000
590.00000,10.00000,70.00000,-0.00342,2000.00000
610.00000,10.00000,70.00000,-0.02340,2000.00000
630.00000,10.00000,70.00000,-0.04162,2000.00000
650.00000,10.00000,70.00000,-0.05148,2000.00000
670.00000,10.00000,70.00000,-0.05857,2000.00000
690.00000,10.00000,70.00000,-0.05694,2000.00000
710.00000,10.00000,70.00000,-0.05279,2000.00000
730.00000,10.00000,70.00000,-0.04413,2000.00000
750.00000,10.00000,70.00000,-0.03346,2000.00000
770.00000,10.00000,70.00000,-0.02272,2000.00000
790.00000,10.00000,70.00000,-0.01048,2000.00000
810.00000,10.00000,70.00000,-0.00092,2000.00000
830.00000,10.00000,70.00000,0.00973,2000.00000
850.00000,10.00000,70.00000,0.01679,2000.00000
870.00000,10.00000,70.00000,0.02467,2000.00000
890.00000,10.00000,70.00000,0.02917,2000.00000
910.00000,10.00000,70.00000,0.03433,2000.00000
930.00000,10.00000,70.00000,0.03676,2000.00000
950.00000,10.00000,70.00000,0.03979,2000.00000
970.00000,10.00000,70.00000,0.04070,2000.00000
990.00000,10.00000,70.00000,0.04219,2000.00000
1010.00000,10.00000,70.00000,0.04189,2000.00000
1030.00000,10.00000,70.00000,0.04219,2000.00000
1050.00000,10.00000,70.00000,0.04070,2000.00000
1070.00000,10.00000,70.00000,0.03979,2000.00000
1090.00000,10.00000,70.00000,0.03676,2000.00000
1110.00000,10.00000,70.00000,0.03433,2000.00000
1130.00000,10.00000,70.00000,0.02917,2000.00000
1150.00000,10.00000,70.00000,0.02467,2000.00000
1170.00000,10.00000,70.00000,0.01679,2000.00000
1190.00000,10.00000,70.00000,0.00973,2000.00000
1210.00000,10.00000,70.00000,-0.00092,2000.00000
1230.00000,10.00000,70.00000,-0.01049,2000.00000
1250.00000,10.00000,70.00000,-0.02272,2000.00000
1270.00000,10.00000,70.00000,-0.03346,2000.00000
1290.00000,10.00000,70.00000,-0.04415,2000.00000
1310.00000,10.00000,70.00000,-0.05286,2000.00000
1330.00000,10.00000,70.00000,-0.05711,2000.00000
1350.00000,10.00000,70.00000,-0.05899,2000.00000
1370.00000,10.00000,70.00000,-0.05246,2000.00000
1390.00000,10.00000,70.00000,-0.04377,2000.00000
1410.00000,10.00000,70.00000,-0.02783,2000.00000
1430.00000,10.00000,70.00000,-0.01192,2000.00000
1450.00000,10.00000,70.00000,0.00084,2000.00000
1470.00000,10.00000,70.00000,0.00812,2000.00000
1490.00000,10.00000,70.00000,-0.00216,2000.00000
1510.00000,10.00000,70.00000,-0.02243,2000.00000
1530.00000,10.00000,70.00000,-0.05650,2000.00000
1550.00000,10.00000,70.00000,-0.09014,2000.00000
1570.00000,10.00000,70.00000,-0.10128,2000.00000
1590.00000,10.00000,70.00000,-0.08727,2000.00000
1610.00000,10.00000,70.00000,-0.03253,2000.00000
1630.00000,10.00000,70.00000,0.03985,2000.00000
1650.00000,10.00000,70.00000,0.09208,2000.00000
1670.00000,10.00000,70.00000,0.11623,2000.00000
1690.00000,10.00000,70.00000,0.09220,2000.00000
1710.00000,10.00000,70.00000,0.04598,2000.00000
1730.00000,10.00000,70.00000,0.02366,2000.00000
1750.00000,10.00000,70.00000,-0.00438,2000.00000
1770.00000,10.00000,70.00000,-0.04428,2000.00000
1790.00000,10.00000,70.00000,-0.05927,2000.00000
1810.00000,10.00000,70.00000,-0.04788,2000.00000
1830.00000,10.00000,70.00000,0.02066,2000.00000
1850.00000,10.00000,70.00000,0.12465,2000.00000
1870.00000,10.00000,70.00000,0.08888,2000.00000
1890.00000,10.00000,70.00000,-0.09508,2000.00000
1910.00000,10.00000,70.00000,-0.13442,2000.00000
1930.00000,10.00000,70.00000,0.05347,2000.00000
1950.00000,10.00000,70.00000,0.14277,2000.00000
1970.00000,10.00000,70.00000,-0.02065,2000.00000
1990.00000,10.00000,70.00000,-0.13749,2000.00000
10.00000,10.00000,90.00000,-0.02714,2000.00000
30.00000,10.00000,90.00000,0.05821,2000.00000
50.00000,10.00000,90.00000,0.11445,2000.00000
70.00000,10.00000,90.00000,-0.02618,2000.00000
90.00000,10.00000,90.00000,-0.18553,2000.00000
110.00000,10.00000,90.00000,-0.07463,2000.00000
130.00000,10.00000,90.00000,0.16188,2000.00000
150.00000,10.00000,90.00000,0.15992,2000.00000
170.00000,10.00000,90.00000,-0.02425,2000.00000
190.00000,10.00000,90.00000,-0.09211,2000.00000
210.00000,10.00000,90.00000,-0.04749,2000.00000
230.00000,10.00000,90.00000,-0.01877,2000.00000
250.00000,10.00000,90.00000,0.01959,2000.00000
270.00000,10.00000,90.00000,0.05790,2000.00000
290.00000,10.00000,90.00000,0.06398,2000.00000
310.00000,10.00000,90.00000,0.09353,2000.00000
330.00000,10.00000,90.00000,0.11773,2000.00000
350.00000,10.00000,90.00000,0.07963,2000.00000
370.00000,10.00000,90.00000,0.02417,2000.00000
390.00000,10.00000,90.00000,-0.03940,2000.00000
410.00000,10.00000,90.00000,-0.10172,2000.00000
430.00000,10.00000,90.00000,-0.11932,2000.00000
450.00000,10.00000,90.00000,-0.11758,2000.00000
470.00000,10.00000,90.00000,-0.10192,2000.00000
490.00000,10.00000,90.00000,-0.07065,2000.00000
510.00000,10.00000,90.00000,-0.05255,2000.00000
530.00000,10.00000,90.00000,-0.03224,2000.00000
550.00000,10.00000,90.00000,-0.01835,2000.00000
570.00000,10.00000,90.00000,-0.01259,2000.00000
590.00000,10.00000,90.00000,-0.00205,2000.00000
610.00000,10.00000,90.00000,-0.00091,2000.00000
630.00000,10.00000,90.00000,0.00480,2000.00000
650.00000,10.00000,90.00000,0.00654,2000.00000
670.00000,10.00000,90.00000,0.00669,2000.00000
690.00000,10.00000,90.00000,0.00880,2000.00000
710.00000,10.00000,90.00000,0.00515,2000.00000
730.00000,10.00000,90.00000,0.00614,2000.00000
750.00000,10.00000,90.00000,0.00133,2000.00000
770.00000,10.00000,90.00000,0.00064,2000.00000
790.00000,10.00000,90.00000,-0.00337,2000.00000
810.00000,10.00000,90.00000,-0.00534,2000.00000
830.00000,10.00000,90.00000,-0.00777,2000.00000
850.00000,10.00000,90.00000,-0.01034,2000.00000
870.00000,10.00000,90.00000,-0.01121,2000.00000
890.00000,10.00000,90.00000,-0.01384,2000.00000
910.00000,10.00000,90.00000,-0.01352,2000.00000
930.00000,10.00000,90.00000,-0.01595,2000.00000
950.00000,10.00000,90.00000,-0.01487,2000.00000
970.00000,10.00000,90.00000,-0.01703,2000.00000
990.00000,10.00000,90.00000,-0.01546,2000.00000
1010.00000,10.00000,90.00000,-0.01735,2000.00000
1030.00000,10.00000,90.00000,-0.01546,2000.00000
1050.00000,10.00000,90.00000,-0.01703,2000.00000
1070.00000,10.00000,90.00000,-0.01487,2000.00000
1090.00000,10.00000,90.00000,-0.01595,2000.00000
1110.00000,10.00000,90.00000,-0.01352,2000.00000
1130.00000,10.00000,90.00000,-0.01384,2000.00000
1150.00000,10.00000,90.00000,-0.01121,2000.00000
1170.00000,10.00000,90.00000,-0.01034,2000.00000
1190.00000,10.00000,90.00000,-0.00777,2000.00000
1210.00000,10.00000,90.00000,-0.00534,2000.00000
1230.00000,10.00000,90.00000,-0.00337,2000.00000
1250.00000,10.00000,90.00000,0.00064,2000.00000
1270.00000,10.00000,90.00000,0.00131,2000.00000
1290.00000,10.00000,90.00000,0.00609,2000.00000
1310.00000,10.00000,90.00000,0.00503,2000.00000
1330.00000,10.00000,90.00000,0.00850,2000.00000
1350.00000,10.00000,90.00000,0.00599,2000.00000
1370.00000,10.00000,90.00000,0.00494,2000.00000
1390.00000,10.00000,90.00000,0.00142,2000.00000
1410.00000,10.00000,90.00000,-0.00759,2000.00000
1430.00000,10.00000,90.00000,-0.01432,2000.00000
1450.00000,10.00000,90.00000,-0.03328,2000.00000
1470.00000,10.00000,90.00000,-0.04995,2000.00000
1490.00000,10.00000,90.00000,-0.07493,2000.00000
1510.00000,10.00000,90.00000,-0.10135,2000.00000
1530.00000,10.00000,90.00000,-0.11297,2000.00000
1550.00000,10.00000,90.00000,-0.11812,2000.00000
1570.00000,10.00000,90.00000,-0.08750,2000.00000
1590.00000,10.00000,90.00000,-0.03496,2000.00000
1610.00000,10.00000,90.00000,0.01980,2000.00000
1630.00000,10.00000,90.00000,0.07600,2000.00000
1650.00000,10.00000,90.00000,0.08459,2000.00000
1670.00000,10.00000,90.00000,0.06639,2000.00000
1690.00000,10.00000,90.00000,0.06372,2000.00000
1710.00000,10.00000,90.00000,0.05856,2000.00000
1730.00000,10.00000,90.00000,0.07201,2000.00000
1750.00000,10.00000,90.00000,0.06077,2000.00000
1770.00000,10.00000,90.00000,-0.04887,2000.00000
1790.00000,10.00000,90.00000,-0.13594,2000.00000
1810.00000,10.00000,90.00000,-0.08565,2000.00000
1830.00000,10.00000,90.00000,0.03237,2000.00000
1850.00000,10.00000,90.00000,0.14995,2000.00000
1870.00000,10.00000,90.00000,0.17011,2000.00000
1890.00000,10.00000,90.00000,-0.01897,2000.00000
1910.00000,10.00000,90.00000,-0.21529,2000.00000
1930.00000,10.00000,90.00000,-0.11474,2000.00000
1950.00000,10.00000,90.00000,0.11581,2000.00000
1970.00000,10.00000,90.00000,0.12275,2000.00000
1990.00000,10.00000,90.00000,0.00121,2000.00000
10.00000,10.00000,110.00000,-0.15416,2000.00000
30.00000,10.00000,110.00000,-0.02430,2000.00000
50.00000,10.00000,110.00000,0.10951,2000.00000
70.00000,10.00000,110.00000,-0.00287,2000.00000
90.00000,10.00000,110.00000,-0.07463,2000.00000
110.00000,10.00000,110.00000,0.07622,2000.00000
130.00000,10.00000,110.00000,0.12581,2000.00000
150.00000,10.00000,110.00000,-0.05454,2000.00000
170.00000,10.00000,110.00000,-0.14537,2000.00000
190.00000,10.00000,110.00000,-0.05089,2000.00000
210.00000,10.00000,110.00000,0.04366,2000.00000
230.00000,10.00000,110.00000,0.11986,2000.00000
250.00000,10.00000,110.00000,0.15491,2000.00000
