TITLE = "data/convFD321.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
90.00000,10.00000,50.00000,0.00798,2000.00000
110.00000,10.00000,50.00000,0.01554,2000.00000
130.00000,10.00000,50.00000,0.02814,2000.00000
150.00000,10.00000,50.00000,0.04719,2000.00000
170.00000,10.00000,50.00000,0.07287,2000.00000
190.00000,10.00000,50.00000,0.10292,2000.00000
210.00000,10.00000,50.00000,0.13165,2000.00000
230.00000,10.00000,50.00000,0.15037,2000.00000
250.00000,10.00000,50.00000,0.14961,2000.00000
270.00000,10.00000,50.00000,0.12321,2000.00000
290.00000,10.00000,50.00000,0.07220,2000.00000
310.00000,10.00000,50.00000,0.00626,2000.00000
330.00000,10.00000,50.00000,-0.05896,2000.00000
350.00000,10.00000,50.00000,-0.10775,2000.00000
370.00000,10.00000,50.00000,-0.13051,2000.00000
390.00000,10.00000,50.00000,-0.12687,2000.00000
410.00000,10.00000,50.00000,-0.10455,2000.00000
430.00000,10.00000,50.00000,-0.07500,2000.00000
450.00000,10.00000,50.00000,-0.04864,2000.00000
470.00000,10.00000,50.00000,-0.03157,2000.00000
490.00000,10.00000,50.00000,-0.02470,2000.00000
510.00000,10.00000,50.00000,-0.02507,2000.00000
530.00000,10.00000,50.00000,-0.02793,2000.00000
550.00000,10.00000,50.00000,-0.02896,2000.00000
570.00000,10.00000,50.00000,-0.02549,2000.00000
590.00000,10.00000,50.00000,-0.01693,2000.00000
610.00000,10.00000,50.00000,-0.00444,2000.00000
630.00000,10.00000,50.00000,0.00983,2000.00000
650.00000,10.00000,50.00000,0.02350,2000.00000
670.00000,10.00000,50.00000,0.03458,2000.00000
690.00000,10.00000,50.00000,0.04174,2000.00000
710.00000,10.00000,50.00000,0.04447,2000.00000
730.00000,10.00000,50.00000,0.04295,2000.00000
750.00000,10.00000,50.00000,0.03781,2000.00000
770.00000,10.00000,50.00000,0.02998,2000.00000
790.00000,10.00000,50.00000,0.02045,2000.00000
810.00000,10.00000,50.00000,0.01015,2000.00000
830.00000,10.00000,50.00000,-0.00016,2000.00000
850.00000,10.00000,50.00000,-0.00990,2000.00000
870.00000,10.00000,50.00000,-0.01869,2000.00000
890.00000,10.00000,50.00000,-0.02630,2000.00000
910.00000,10.00000,50.00000,-0.03264,2000.00000
930.00000,10.00000,50.00000,-0.03771,2000.00000
950.00000,10.00000,50.00000,-0.04154,2000.00000
970.00000,10.00000,50.00000,-0.04422,2000.00000
990.00000,10.00000,50.00000,-0.04579,2000.00000
1010.00000,10.00000,50.00000,-0.04631,2000.00000
1030.00000,10.00000,50.00000,-0.04579,2000.00000
1050.00000,10.00000,50.00000,-0.04422,2000.00000
1070.00000,10.00000,50.00000,-0.04154,2000.00000
1090.00000,10.00000,50.00000,-0.03771,2000.00000
1110.00000,10.00000,50.00000,-0.03264,2000.00000
1130.00000,10.00000,50.00000,-0.02630,2000.00000
1150.00000,10.00000,50.00000,-0.01869,2000.00000
1170.00000,10.00000,50.00000,-0.00990,2000.00000
1190.00000,10.00000,50.00000,-0.00016,2000.00000
1210.00000,10.00000,50.00000,0.01015,2000.00000
1230.00000,10.00000,50.00000,0.02045,2000.00000
1250.00000,10.00000,50.00000,0.02998,2000.00000
1270.00000,10.00000,50.00000,0.03781,2000.00000
1290.00000,10.00000,50.00000,0.04295,2000.00000
1310.00000,10.00000,50.00000,0.04447,2000.00000
1330.00000,10.00000,50.00000,0.04174,2000.00000
1350.00000,10.00000,50.00000,0.03458,2000.00000
1370.00000,10.00000,50.00000,0.02350,2000.00000
1390.00000,10.00000,50.00000,0.00983,2000.00000
1410.00000,10.00000,50.00000,-0.00444,2000.00000
1430.00000,10.00000,50.00000,-0.01693,2000.00000
1450.00000,10.00000,50.00000,-0.02549,2000.00000
1470.00000,10.00000,50.00000,-0.02896,2000.00000
1490.00000,10.00000,50.00000,-0.02793,2000.00000
1510.00000,10.00000,50.00000,-0.02507,2000.00000
1530.00000,10.00000,50.00000,-0.02470,2000.00000
1550.00000,10.00000,50.00000,-0.03157,2000.00000
1570.00000,10.00000,50.00000,-0.04864,2000.00000
1590.00000,10.00000,50.00000,-0.07500,2000.00000
1610.00000,10.00000,50.00000,-0.10455,2000.00000
1630.00000,10.00000,50.00000,-0.12687,2000.00000
1650.00000,10.00000,50.00000,-0.13051,2000.00000
1670.00000,10.00000,50.00000,-0.10775,2000.00000
1690.00000,10.00000,50.00000,-0.05896,2000.00000
1710.00000,10.00000,50.00000,0.00626,2000.00000
1730.00000,10.00000,50.00000,0.07220,2000.00000
1750.00000,10.00000,50.00000,0.12321,2000.00000
1770.00000,10.00000,50.00000,0.14961,2000.00000
1790.00000,10.00000,50.00000,0.15037,2000.00000
1810.00000,10.00000,50.00000,0.13165,2000.00000
1830.00000,10.00000,50.00000,0.10292,2000.00000
1850.00000,10.00000,50.00000,0.07287,2000.00000
1870.00000,10.00000,50.00000,0.04719,2000.00000
1890.00000,10.00000,50.00000,0.02814,2000.00000
1910.00000,10.00000,50.00000,0.01554,2000.00000
1930.00000,10.00000,50.00000,0.00798,2000.00000
1950.00000,10.00000,50.00000,0.00382,2000.00000
1970.00000,10.00000,50.00000,0.00168,2000.00000
1990.00000,10.00000,50.00000,0.00062,2000.00000
10.00000,10.00000,70.00000,0.00060,2000.00000
30.00000,10.00000,70.00000,0.00166,2000.00000
50.00000,10.00000,70.00000,0.00383,2000.00000
70.00000,10.00000,70.00000,0.00812,2000.00000
90.00000,10.00000,70.00000,0.01602,2000.00000
110.00000,10.00000,70.00000,0.02935,2000.00000
130.00000,10.00000,70.00000,0.04971,2000.00000
150.00000,10.00000,70.00000,0.07737,2000.00000
170.00000,10.00000,70.00000,0.10980,2000.00000
190.00000,10.00000,70.00000,0.14065,2000.00000
210.00000,10.00000,70.00000,0.16027,2000.00000
230.00000,10.00000,70.00000,0.15860,2000.00000
250.00000,10.00000,70.00000,0.13020,2000.00000
270.00000,10.00000,70.00000,0.07875,2000.00000
290.00000,10.00000,70.00000,0.01778,2000.00000
310.00000,10.00000,70.00000,-0.03416,2000.00000
330.00000,10.00000,70.00000,-0.06226,2000.00000
350.00000,10.00000,70.00000,-0.06278,2000.00000
370.00000,10.00000,70.00000,-0.04452,2000.00000
390.00000,10.00000,70.00000,-0.02354,2000.00000
410.00000,10.00000,70.00000,-0.01483,2000.00000
430.00000,10.00000,70.00000,-0.02572,2000.00000
450.00000,10.00000,70.00000,-0.05390,2000.00000
470.00000,10.00000,70.00000,-0.08980,2000.00000
490.00000,10.00000,70.00000,-0.12135,2000.00000
510.00000,10.00000,70.00000,-0.13862,2000.00000
530.00000,10.00000,70.00000,-0.13660,2000.00000
550.00000,10.00000,70.00000,-0.11572,2000.00000
570.00000,10.00000,70.00000,-0.08070,2000.00000
590.00000,10.00000,70.00000,-0.03843,2000.00000
610.00000,10.00000,70.00000,0.00398,2000.00000
630.00000,10.00000,70.00000,0.04077,2000.00000
650.00000,10.00000,70.00000,0.06823,2000.00000
670.00000,10.00000,70.00000,0.08481,2000.00000
690.00000,10.00000,70.00000,0.09078,2000.00000
710.00000,10.00000,70.00000,0.08766,2000.00000
730.00000,10.00000,70.00000,0.07760,2000.00000
750.00000,10.00000,70.00000,0.06295,2000.00000
770.00000,10.00000,70.00000,0.04584,2000.00000
790.00000,10.00000,70.00000,0.02804,2000.00000
810.00000,10.00000,70.00000,0.01086,2000.00000
830.00000,10.00000,70.00000,-0.00486,2000.00000
850.00000,10.00000,70.00000,-0.01862,2000.00000
870.00000,10.00000,70.00000,-0.03024,2000.00000
890.00000,10.00000,70.00000,-0.03973,2000.00000
910.00000,10.00000,70.00000,-0.04724,2000.00000
930.00000,10.00000,70.00000,-0.05298,2000.00000
950.00000,10.00000,70.00000,-0.05717,2000.00000
970.00000,10.00000,70.00000,-0.06000,2000.00000
990.00000,10.00000,70.00000,-0.06163,2000.00000
1010.00000,10.00000,70.00000,-0.06216,2000.00000
1030.00000,10.00000,70.00000,-0.06163,2000.00000
1050.00000,10.00000,70.00000,-0.06000,2000.00000
1070.00000,10.00000,70.00000,-0.05717,2000.00000
1090.00000,10.00000,70.00000,-0.05298,2000.00000
1110.00000,10.00000,70.00000,-0.04724,2000.00000
1130.00000,10.00000,70.00000,-0.03973,2000.00000
1150.00000,10.00000,70.00000,-0.03024,2000.00000
1170.00000,10.00000,70.00000,-0.01862,2000.00000
1190.00000,10.00000,70.00000,-0.00486,2000.00000
1210.00000,10.00000,70.00000,0.01086,2000.00000
1230.00000,10.00000,70.00000,0.02804,2000.00000
1250.00000,10.00000,70.00000,0.04584,2000.00000
1270.00000,10.00000,70.00000,0.06295,2000.00000
1290.00000,10.00000,70.00000,0.07760,2000.00000
1310.00000,10.00000,70.00000,0.08766,2000.00000
1330.00000,10.00000,70.00000,0.09078,2000.00000
1350.00000,10.00000,70.00000,0.08481,2000.00000
1370.00000,10.00000,70.00000,0.06823,2000.00000
1390.00000,10.00000,70.00000,0.04077,2000.00000
1410.00000,10.00000,70.00000,0.00398,2000.00000
1430.00000,10.00000,70.00000,-0.03843,2000.00000
1450.00000,10.00000,70.00000,-0.08070,2000.00000
1470.00000,10.00000,70.00000,-0.11572,2000.00000
1490.00000,10.00000,70.00000,-0.13660,2000.00000
1510.00000,10.00000,70.00000,-0.13862,2000.00000
1530.00000,10.00000,70.00000,-0.12135,2000.00000
1550.00000,10.00000,70.00000,-0.08980,2000.00000
1570.00000,10.00000,70.00000,-0.05390,2000.00000
1590.00000,10.00000,70.00000,-0.02572,2000.00000
1610.00000,10.00000,70.00000,-0.01483,2000.00000
1630.00000,10.00000,70.00000,-0.02354,2000.00000
1650.00000,10.00000,70.00000,-0.04452,2000.00000
1670.00000,10.00000,70.00000,-0.06278,2000.00000
1690.00000,10.00000,70.00000,-0.06226,2000.00000
1710.00000,10.00000,70.00000,-0.03416,2000.00000
1730.00000,10.00000,70.00000,0.01778,2000.00000
1750.00000,10.00000,70.00000,0.07875,2000.00000
1770.00000,10.00000,70.00000,0.13020,2000.00000
1790.00000,10.00000,70.00000,0.15860,2000.00000
1810.00000,10.00000,70.00000,0.16027,2000.00000
1830.00000,10.00000,70.00000,0.14065,2000.00000
1850.00000,10.00000,70.00000,0.10980,2000.00000
1870.00000,10.00000,70.00000,0.07737,2000.00000
1890.00000,10.00000,70.00000,0.04971,2000.00000
1910.00000,10.00000,70.00000,0.02935,2000.00000
1930.00000,10.00000,70.00000,0.01601,2000.00000
1950.00000,10.00000,70.00000,0.00808,2000.00000
1970.00000,10.00000,70.00000,0.00374,2000.00000
1990.00000,10.00000,70.00000,0.00142,2000.00000
10.00000,10.00000,90.00000,0.00137,2000.00000
30.00000,10.00000,90.00000,0.00364,2000.00000
50.00000,10.00000,90.00000,0.00798,2000.00000
70.00000,10.00000,90.00000,0.01602,2000.00000
90.00000,10.00000,90.00000,0.02973,2000.00000
110.00000,10.00000,90.00000,0.05087,2000.00000
130.00000,10.00000,90.00000,0.07976,2000.00000
150.00000,10.00000,90.00000,0.11361,2000.00000
170.00000,10.00000,90.00000,0.14533,2000.00000
190.00000,10.00000,90.00000,0.16412,2000.00000
210.00000,10.00000,90.00000,0.15920,2000.00000
230.00000,10.00000,90.00000,0.12588,2000.00000
250.00000,10.00000,90.00000,0.07095,2000.00000
270.00000,10.00000,90.00000,0.01275,2000.00000
290.00000,10.00000,90.00000,-0.02642,2000.00000
310.00000,10.00000,90.00000,-0.03233,2000.00000
330.00000,10.00000,90.00000,-0.00766,2000.00000
350.00000,10.00000,90.00000,0.02901,2000.00000
370.00000,10.00000,90.00000,0.05373,2000.00000
390.00000,10.00000,90.00000,0.04982,2000.00000
410.00000,10.00000,90.00000,0.01508,2000.00000
430.00000,10.00000,90.00000,-0.03939,2000.00000
450.00000,10.00000,90.00000,-0.09611,2000.00000
470.00000,10.00000,90.00000,-0.13909,2000.00000
490.00000,10.00000,90.00000,-0.15911,2000.00000
510.00000,10.00000,90.00000,-0.15516,2000.00000
530.00000,10.00000,90.00000,-0.13256,2000.00000
550.00000,10.00000,90.00000,-0.09973,2000.00000
570.00000,10.00000,90.00000,-0.06505,2000.00000
590.00000,10.00000,90.00000,-0.03482,2000.00000
610.00000,10.00000,90.00000,-0.01242,2000.00000
630.00000,10.00000,90.00000,0.00140,2000.00000
650.00000,10.00000,90.00000,0.00775,2000.00000
670.00000,10.00000,90.00000,0.00870,2000.00000
690.00000,10.00000,90.00000,0.00651,2000.00000
710.00000,10.00000,90.00000,0.00311,2000.00000
730.00000,10.00000,90.00000,-0.00013,2000.00000
750.00000,10.00000,90.00000,-0.00243,2000.00000
770.00000,10.00000,90.00000,-0.00349,2000.00000
790.00000,10.00000,90.00000,-0.00335,2000.00000
810.00000,10.00000,90.00000,-0.00226,2000.00000
830.00000,10.00000,90.00000,-0.00052,2000.00000
850.00000,10.00000,90.00000,0.00155,2000.00000
870.00000,10.00000,90.00000,0.00369,2000.00000
890.00000,10.00000,90.00000,0.00570,2000.00000
910.00000,10.00000,90.00000,0.00748,2000.00000
930.00000,10.00000,90.00000,0.00894,2000.00000
950.00000,10.00000,90.00000,0.01008,2000.00000
970.00000,10.00000,90.00000,0.01087,2000.00000
990.00000,10.00000,90.00000,0.01135,2000.00000
1010.00000,10.00000,90.00000,0.01150,2000.00000
1030.00000,10.00000,90.00000,0.01135,2000.00000
1050.00000,10.00000,90.00000,0.01088,2000.00000
1070.00000,10.00000,90.00000,0.01008,2000.00000
1090.00000,10.00000,90.00000,0.00895,2000.00000
1110.00000,10.00000,90.00000,0.00748,2000.00000
1130.00000,10.00000,90.00000,0.00570,2000.00000
1150.00000,10.00000,90.00000,0.00369,2000.00000
1170.00000,10.00000,90.00000,0.00155,2000.00000
1190.00000,10.00000,90.00000,-0.00052,2000.00000
1210.00000,10.00000,90.00000,-0.00226,2000.00000
1230.00000,10.00000,90.00000,-0.00335,2000.00000
1250.00000,10.00000,90.00000,-0.00349,2000.00000
1270.00000,10.00000,90.00000,-0.00243,2000.00000
1290.00000,10.00000,90.00000,-0.00013,2000.00000
1310.00000,10.00000,90.00000,0.00311,2000.00000
1330.00000,10.00000,90.00000,0.00651,2000.00000
1350.00000,10.00000,90.00000,0.00870,2000.00000
1370.00000,10.00000,90.00000,0.00775,2000.00000
1390.00000,10.00000,90.00000,0.00140,2000.00000
1410.00000,10.00000,90.00000,-0.01242,2000.00000
1430.00000,10.00000,90.00000,-0.03482,2000.00000
1450.00000,10.00000,90.00000,-0.06505,2000.00000
1470.00000,10.00000,90.00000,-0.09973,2000.00000
1490.00000,10.00000,90.00000,-0.13256,2000.00000
1510.00000,10.00000,90.00000,-0.15516,2000.00000
1530.00000,10.00000,90.00000,-0.15911,2000.00000
1550.00000,10.00000,90.00000,-0.13909,2000.00000
1570.00000,10.00000,90.00000,-0.09611,2000.00000
1590.00000,10.00000,90.00000,-0.03939,2000.00000
1610.00000,10.00000,90.00000,0.01508,2000.00000
1630.00000,10.00000,90.00000,0.04982,2000.00000
1650.00000,10.00000,90.00000,0.05373,2000.00000
1670.00000,10.00000,90.00000,0.02901,2000.00000
1690.00000,10.00000,90.00000,-0.00766,2000.00000
1710.00000,10.00000,90.00000,-0.03233,2000.00000
1730.00000,10.00000,90.00000,-0.02642,2000.00000
1750.00000,10.00000,90.00000,0.01275,2000.00000
1770.00000,10.00000,90.00000,0.07095,2000.00000
1790.00000,10.00000,90.00000,0.12588,2000.00000
1810.00000,10.00000,90.00000,0.15920,2000.00000
1830.00000,10.00000,90.00000,0.16412,2000.00000
1850.00000,10.00000,90.00000,0.14533,2000.00000
1870.00000,10.00000,90.00000,0.11361,2000.00000
1890.00000,10.00000,90.00000,0.07976,2000.00000
1910.00000,10.00000,90.00000,0.05086,2000.00000
1930.00000,10.00000,90.00000,0.02970,2000.00000
1950.00000,10.00000,90.00000,0.01593,2000.00000
1970.00000,10.00000,90.00000,0.00776,2000.00000
1990.00000,10.00000,90.00000,0.00307,2000.00000
10.00000,10.00000,110.00000,0.00292,2000.00000
30.00000,10.00000,110.00000,0.00747,2000.00000
50.00000,10.00000,110.00000,0.01554,2000.00000
70.00000,10.00000,110.00000,0.02935,2000.00000
90.00000,10.00000,110.00000,0.05087,2000.00000
110.00000,10.00000,110.00000,0.08054,2000.00000
130.00000,10.00000,110.00000,0.11542,2000.00000
150.00000,10.00000,110.00000,0.14778,2000.00000
170.00000,10.00000,110.00000,0.16573,2000.00000
190.00000,10.00000,110.00000,0.15755,2000.00000
210.00000,10.00000,110.00000,0.11900,2000.00000
230.00000,10.00000,110.00000,0.05971,2000.00000
250.00000,10.00000,110.00000,0.00266,2000.00000
270.00000,10.00000,110.00000,-0.02622,2000.00000
290.00000,10.00000,110.00000,-0.01388,2000.00000
