TITLE = "data/coba_fd_opr_baru357.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
10.00000,1050.00000,10.00000,-0.03066,2000.00000
10.00000,1070.00000,10.00000,-0.02723,2000.00000
10.00000,1090.00000,10.00000,-0.02231,2000.00000
10.00000,1110.00000,10.00000,-0.01580,2000.00000
10.00000,1130.00000,10.00000,-0.00765,2000.00000
10.00000,1150.00000,10.00000,0.00215,2000.00000
10.00000,1170.00000,10.00000,0.01348,2000.00000
10.00000,1190.00000,10.00000,0.02605,2000.00000
10.00000,1210.00000,10.00000,0.03935,2000.00000
10.00000,1230.00000,10.00000,0.05256,2000.00000
10.00000,1250.00000,10.00000,0.06456,2000.00000
10.00000,1270.00000,10.00000,0.07393,2000.00000
10.00000,1290.00000,10.00000,0.07902,2000.00000
10.00000,1310.00000,10.00000,0.07816,2000.00000
10.00000,1330.00000,10.00000,0.06993,2000.00000
10.00000,1350.00000,10.00000,0.05353,2000.00000
10.00000,1370.00000,10.00000,0.02927,2000.00000
10.00000,1390.00000,10.00000,-0.00104,2000.00000
10.00000,1410.00000,10.00000,-0.03385,2000.00000
10.00000,1430.00000,10.00000,-0.06393,2000.00000
10.00000,1450.00000,10.00000,-0.08504,2000.00000
10.00000,1470.00000,10.00000,-0.09116,2000.00000
10.00000,1490.00000,10.00000,-0.07824,2000.00000
10.00000,1510.00000,10.00000,-0.04618,2000.00000
10.00000,1530.00000,10.00000,-0.00030,2000.00000
10.00000,1550.00000,10.00000,0.04854,2000.00000
10.00000,1570.00000,10.00000,0.08575,2000.00000
10.00000,1590.00000,10.00000,0.09729,2000.00000
10.00000,1610.00000,10.00000,0.07530,2000.00000
10.00000,1630.00000,10.00000,0.02319,2000.00000
10.00000,1650.00000,10.00000,-0.04249,2000.00000
10.00000,1670.00000,10.00000,-0.09608,2000.00000
10.00000,1690.00000,10.00000,-0.11272,2000.00000
10.00000,1710.00000,10.00000,-0.08095,2000.00000
10.00000,1730.00000,10.00000,-0.01152,2000.00000
10.00000,1750.00000,10.00000,0.06423,2000.00000
10.00000,1770.00000,10.00000,0.10868,2000.00000
10.00000,1790.00000,10.00000,0.09841,2000.00000
10.00000,1810.00000,10.00000,0.03840,2000.00000
10.00000,1830.00000,10.00000,-0.04077,2000.00000
10.00000,1850.00000,10.00000,-0.10127,2000.00000
10.00000,1870.00000,10.00000,-0.11907,2000.00000
10.00000,1890.00000,10.00000,-0.09408,2000.00000
10.00000,1910.00000,10.00000,-0.04519,2000.00000
10.00000,1930.00000,10.00000,0.00330,2000.00000
10.00000,1950.00000,10.00000,0.03373,2000.00000
10.00000,1970.00000,10.00000,0.03994,2000.00000
10.00000,1990.00000,10.00000,0.02562,2000.00000
30.00000,10.00000,10.00000,0.04738,2000.00000
30.00000,30.00000,10.00000,0.08136,2000.00000
30.00000,50.00000,10.00000,0.08895,2000.00000
30.00000,70.00000,10.00000,0.06084,2000.00000
30.00000,90.00000,10.00000,-0.00216,2000.00000
30.00000,110.00000,10.00000,-0.08341,2000.00000
30.00000,130.00000,10.00000,-0.15179,2000.00000
30.00000,150.00000,10.00000,-0.17405,2000.00000
30.00000,170.00000,10.00000,-0.13409,2000.00000
30.00000,190.00000,10.00000,-0.04646,2000.00000
30.00000,210.00000,10.00000,0.04797,2000.00000
30.00000,230.00000,10.00000,0.10459,2000.00000
30.00000,250.00000,10.00000,0.10112,2000.00000
30.00000,270.00000,10.00000,0.04838,2000.00000
30.00000,290.00000,10.00000,-0.02028,2000.00000
30.00000,310.00000,10.00000,-0.07072,2000.00000
30.00000,330.00000,10.00000,-0.08493,2000.00000
30.00000,350.00000,10.00000,-0.06505,2000.00000
30.00000,370.00000,10.00000,-0.02676,2000.00000
30.00000,390.00000,10.00000,0.01127,2000.00000
30.00000,410.00000,10.00000,0.03573,2000.00000
30.00000,430.00000,10.00000,0.04203,2000.00000
30.00000,450.00000,10.00000,0.03300,2000.00000
30.00000,470.00000,10.00000,0.01547,2000.00000
30.00000,490.00000,10.00000,-0.00331,2000.00000
30.00000,510.00000,10.00000,-0.01805,2000.00000
30.00000,530.00000,10.00000,-0.02625,2000.00000
30.00000,550.00000,10.00000,-0.02787,2000.00000
30.00000,570.00000,10.00000,-0.02445,2000.00000
30.00000,590.00000,10.00000,-0.01812,2000.00000
30.00000,610.00000,10.00000,-0.01092,2000.00000
30.00000,630.00000,10.00000,-0.00432,2000.00000
30.00000,650.00000,10.00000,0.00083,2000.00000
30.00000,670.00000,10.00000,0.00424,2000.00000
30.00000,690.00000,10.00000,0.00602,2000.00000
30.00000,710.00000,10.00000,0.00649,2000.00000
30.00000,730.00000,10.00000,0.00607,2000.00000
30.00000,750.00000,10.00000,0.00512,2000.00000
30.00000,770.00000,10.00000,0.00394,2000.00000
30.00000,790.00000,10.00000,0.00275,2000.00000
30.00000,810.00000,10.00000,0.00167,2000.00000
30.00000,830.00000,10.00000,0.00076,2000.00000
30.00000,850.00000,10.00000,0.00004,2000.00000
30.00000,870.00000,10.00000,-0.00050,2000.00000
30.00000,890.00000,10.00000,-0.00088,2000.00000
30.00000,910.00000,10.00000,-0.00115,2000.00000
30.00000,930.00000,10.00000,-0.00133,2000.00000
30.00000,950.00000,10.00000,-0.00144,2000.00000
30.00000,970.00000,10.00000,-0.00151,2000.00000
30.00000,990.00000,10.00000,-0.00155,2000.00000
30.00000,1010.00000,10.00000,-0.00156,2000.00000
30.00000,1030.00000,10.00000,-0.00155,2000.00000
30.00000,1050.00000,10.00000,-0.00151,2000.00000
30.00000,1070.00000,10.00000,-0.00144,2000.00000
30.00000,1090.00000,10.00000,-0.00133,2000.00000
30.00000,1110.00000,10.00000,-0.00115,2000.00000
30.00000,1130.00000,10.00000,-0.00088,2000.00000
30.00000,1150.00000,10.00000,-0.00050,2000.00000
30.00000,1170.00000,10.00000,0.00004,2000.00000
30.00000,1190.00000,10.00000,0.00076,2000.00000
30.00000,1210.00000,10.00000,0.00167,2000.00000
30.00000,1230.00000,10.00000,0.00275,2000.00000
30.00000,1250.00000,10.00000,0.00394,2000.00000
30.00000,1270.00000,10.00000,0.00512,2000.00000
30.00000,1290.00000,10.00000,0.00607,2000.00000
30.00000,1310.00000,10.00000,0.00649,2000.00000
30.00000,1330.00000,10.00000,0.00602,2000.00000
30.00000,1350.00000,10.00000,0.00424,2000.00000
30.00000,1370.00000,10.00000,0.00083,2000.00000
30.00000,1390.00000,10.00000,-0.00432,2000.00000
30.00000,1410.00000,10.00000,-0.01092,2000.00000
30.00000,1430.00000,10.00000,-0.01812,2000.00000
30.00000,1450.00000,10.00000,-0.02445,2000.00000
30.00000,1470.00000,10.00000,-0.02787,2000.00000
30.00000,1490.00000,10.00000,-0.02625,2000.00000
30.00000,1510.00000,10.00000,-0.01805,2000.00000
30.00000,1530.00000,10.00000,-0.00331,2000.00000
30.00000,1550.00000,10.00000,0.01547,2000.00000
30.00000,1570.00000,10.00000,0.03300,2000.00000
30.00000,1590.00000,10.00000,0.04203,2000.00000
30.00000,1610.00000,10.00000,0.03573,2000.00000
30.00000,1630.00000,10.00000,0.01127,2000.00000
30.00000,1650.00000,10.00000,-0.02676,2000.00000
30.00000,1670.00000,10.00000,-0.06505,2000.00000
30.00000,1690.00000,10.00000,-0.08493,2000.00000
30.00000,1710.00000,10.00000,-0.07072,2000.00000
30.00000,1730.00000,10.00000,-0.02028,2000.00000
30.00000,1750.00000,10.00000,0.04838,2000.00000
30.00000,1770.00000,10.00000,0.10111,2000.00000
30.00000,1790.00000,10.00000,0.10456,2000.00000
30.00000,1810.00000,10.00000,0.04787,2000.00000
30.00000,1830.00000,10.00000,-0.04671,2000.00000
30.00000,1850.00000,10.00000,-0.13472,2000.00000
30.00000,1870.00000,10.00000,-0.17550,2000.00000
30.00000,1890.00000,10.00000,-0.15493,2000.00000
30.00000,1910.00000,10.00000,-0.08976,2000.00000
30.00000,1930.00000,10.00000,-0.01400,2000.00000
30.00000,1950.00000,10.00000,0.04065,2000.00000
30.00000,1970.00000,10.00000,0.05794,2000.00000
30.00000,1990.00000,10.00000,0.03948,2000.00000
50.00000,10.00000,10.00000,0.05510,2000.00000
50.00000,30.00000,10.00000,0.08895,2000.00000
50.00000,50.00000,10.00000,0.08546,2000.00000
50.00000,70.00000,10.00000,0.04016,2000.00000
50.00000,90.00000,10.00000,-0.03418,2000.00000
50.00000,110.00000,10.00000,-0.10852,2000.00000
50.00000,130.00000,10.00000,-0.14972,2000.00000
50.00000,150.00000,10.00000,-0.13987,2000.00000
50.00000,170.00000,10.00000,-0.08959,2000.00000
50.00000,190.00000,10.00000,-0.03224,2000.00000
50.00000,210.00000,10.00000,-0.00002,2000.00000
50.00000,230.00000,10.00000,-0.00062,2000.00000
50.00000,250.00000,10.00000,-0.01503,2000.00000
50.00000,270.00000,10.00000,-0.01761,2000.00000
50.00000,290.00000,10.00000,0.00118,2000.00000
50.00000,310.00000,10.00000,0.02921,2000.00000
50.00000,330.00000,10.00000,0.04517,2000.00000
50.00000,350.00000,10.00000,0.03520,2000.00000
50.00000,370.00000,10.00000,0.00119,2000.00000
50.00000,390.00000,10.00000,-0.04192,2000.00000
50.00000,410.00000,10.00000,-0.07526,2000.00000
50.00000,430.00000,10.00000,-0.08542,2000.00000
50.00000,450.00000,10.00000,-0.06930,2000.00000
50.00000,470.00000,10.00000,-0.03349,2000.00000
50.00000,490.00000,10.00000,0.00988,2000.00000
50.00000,510.00000,10.00000,0.04819,2000.00000
50.00000,530.00000,10.00000,0.07224,2000.00000
50.00000,550.00000,10.00000,0.07805,2000.00000
50.00000,570.00000,10.00000,0.06658,2000.00000
50.00000,590.00000,10.00000,0.04231,2000.00000
50.00000,610.00000,10.00000,0.01133,2000.00000
50.00000,630.00000,10.00000,-0.02036,2000.00000
50.00000,650.00000,10.00000,-0.04800,2000.00000
50.00000,670.00000,10.00000,-0.06857,2000.00000
50.00000,690.00000,10.00000,-0.08078,2000.00000
50.00000,710.00000,10.00000,-0.08481,2000.00000
50.00000,730.00000,10.00000,-0.08178,2000.00000
50.00000,750.00000,10.00000,-0.07336,2000.00000
50.00000,770.00000,10.00000,-0.06134,2000.00000
50.00000,790.00000,10.00000,-0.04737,2000.00000
50.00000,810.00000,10.00000,-0.03283,2000.00000
50.00000,830.00000,10.00000,-0.01876,2000.00000
50.00000,850.00000,10.00000,-0.00584,2000.00000
50.00000,870.00000,10.00000,0.00550,2000.00000
50.00000,890.00000,10.00000,0.01511,2000.00000
50.00000,910.00000,10.00000,0.02294,2000.00000
50.00000,930.00000,10.00000,0.02909,2000.00000
50.00000,950.00000,10.00000,0.03368,2000.00000
50.00000,970.00000,10.00000,0.03684,2000.00000
50.00000,990.00000,10.00000,0.03868,2000.00000
50.00000,1010.00000,10.00000,0.03929,2000.00000
50.00000,1030.00000,10.00000,0.03868,2000.00000
50.00000,1050.00000,10.00000,0.03684,2000.00000
50.00000,1070.00000,10.00000,0.03368,2000.00000
50.00000,1090.00000,10.00000,0.02909,2000.00000
50.00000,1110.00000,10.00000,0.02294,2000.00000
50.00000,1130.00000,10.00000,0.01511,2000.00000
50.00000,1150.00000,10.00000,0.00550,2000.00000
50.00000,1170.00000,10.00000,-0.00584,2000.00000
50.00000,1190.00000,10.00000,-0.01876,2000.00000
50.00000,1210.00000,10.00000,-0.03283,2000.00000
50.00000,1230.00000,10.00000,-0.04737,2000.00000
50.00000,1250.00000,10.00000,-0.06134,2000.00000
50.00000,1270.00000,10.00000,-0.07336,2000.00000
50.00000,1290.00000,10.00000,-0.08178,2000.00000
50.00000,1310.00000,10.00000,-0.08481,2000.00000
50.00000,1330.00000,10.00000,-0.08078,2000.00000
50.00000,1350.00000,10.00000,-0.06857,2000.00000
50.00000,1370.00000,10.00000,-0.04800,2000.00000
50.00000,1390.00000,10.00000,-0.02036,2000.00000
50.00000,1410.00000,10.00000,0.01133,2000.00000
50.00000,1430.00000,10.00000,0.04231,2000.00000
50.00000,1450.00000,10.00000,0.06658,2000.00000
50.00000,1470.00000,10.00000,0.07805,2000.00000
50.00000,1490.00000,10.00000,0.07224,2000.00000
50.00000,1510.00000,10.00000,0.04819,2000.00000
50.00000,1530.00000,10.00000,0.00988,2000.00000
50.00000,1550.00000,10.00000,-0.03349,2000.00000
50.00000,1570.00000,10.00000,-0.06930,2000.00000
50.00000,1590.00000,10.00000,-0.08542,2000.00000
50.00000,1610.00000,10.00000,-0.07526,2000.00000
50.00000,1630.00000,10.00000,-0.04192,2000.00000
50.00000,1650.00000,10.00000,0.00119,2000.00000
50.00000,1670.00000,10.00000,0.03520,2000.00000
50.00000,1690.00000,10.00000,0.04517,2000.00000
50.00000,1710.00000,10.00000,0.02921,2000.00000
50.00000,1730.00000,10.00000,0.00118,2000.00000
50.00000,1750.00000,10.00000,-0.01762,2000.00000
50.00000,1770.00000,10.00000,-0.01506,2000.00000
50.00000,1790.00000,10.00000,-0.00070,2000.00000
50.00000,1810.00000,10.00000,-0.00024,2000.00000
50.00000,1830.00000,10.00000,-0.03281,2000.00000
50.00000,1850.00000,10.00000,-0.09093,2000.00000
50.00000,1870.00000,10.00000,-0.14285,2000.00000
50.00000,1890.00000,10.00000,-0.15589,2000.00000
50.00000,1910.00000,10.00000,-0.12033,2000.00000
50.00000,1930.00000,10.00000,-0.05495,2000.00000
50.00000,1950.00000,10.00000,0.00705,2000.00000
50.00000,1970.00000,10.00000,0.03857,2000.00000
50.00000,1990.00000,10.00000,0.03193,2000.00000
70.00000,10.00000,10.00000,0.04310,2000.00000
70.00000,30.00000,10.00000,0.06084,2000.00000
70.00000,50.00000,10.00000,0.04016,2000.00000
70.00000,70.00000,10.00000,-0.01143,2000.00000
70.00000,90.00000,10.00000,-0.06714,2000.00000
70.00000,110.00000,10.00000,-0.09554,2000.00000
70.00000,130.00000,10.00000,-0.08286,2000.00000
70.00000,150.00000,10.00000,-0.04683,2000.00000
70.00000,170.00000,10.00000,-0.02584,2000.00000
70.00000,190.00000,10.00000,-0.04666,2000.00000
70.00000,210.00000,10.00000,-0.09731,2000.00000
70.00000,230.00000,10.00000,-0.13341,2000.00000
70.00000,250.00000,10.00000,-0.11559,2000.00000
70.00000,270.00000,10.00000,-0.04357,2000.00000
70.00000,290.00000,10.00000,0.04429,2000.00000
70.00000,310.00000,10.00000,0.10148,2000.00000
70.00000,330.00000,10.00000,0.10364,2000.00000
70.00000,350.00000,10.00000,0.05749,2000.00000
70.00000,370.00000,10.00000,-0.00973,2000.00000
70.00000,390.00000,10.00000,-0.06761,2000.00000
70.00000,410.00000,10.00000,-0.09654,2000.00000
70.00000,430.00000,10.00000,-0.09266,2000.00000
70.00000,450.00000,10.00000,-0.06449,2000.00000
70.00000,470.00000,10.00000,-0.02607,2000.00000
70.00000,490.00000,10.00000,0.00941,2000.00000
70.00000,510.00000,10.00000,0.03351,2000.00000
70.00000,530.00000,10.00000,0.04344,2000.00000
70.00000,550.00000,10.00000,0.04082,2000.00000
70.00000,570.00000,10.00000,0.02973,2000.00000
70.00000,590.00000,10.00000,0.01480,2000.00000
70.00000,610.00000,10.00000,-0.00011,2000.00000
70.00000,630.00000,10.00000,-0.01244,2000.00000
70.00000,650.00000,10.00000,-0.02102,2000.00000
70.00000,670.00000,10.00000,-0.02575,2000.00000
70.00000,690.00000,10.00000,-0.02721,2000.00000
70.00000,710.00000,10.00000,-0.02630,2000.00000
70.00000,730.00000,10.00000,-0.02390,2000.00000
70.00000,750.00000,10.00000,-0.02082,2000.00000
70.00000,770.00000,10.00000,-0.01761,2000.00000
70.00000,790.00000,10.00000,-0.01464,2000.00000
70.00000,810.00000,10.00000,-0.01210,2000.00000
70.00000,830.00000,10.00000,-0.01006,2000.00000
70.00000,850.00000,10.00000,-0.00850,2000.00000
70.00000,870.00000,10.00000,-0.00735,2000.00000
70.00000,890.00000,10.00000,-0.00655,2000.00000
70.00000,910.00000,10.00000,-0.00600,2000.00000
70.00000,930.00000,10.00000,-0.00563,2000.00000
70.00000,950.00000,10.00000,-0.00541,2000.00000
70.00000,970.00000,10.00000,-0.00527,2000.00000
70.00000,990.00000,10.00000,-0.00520,2000.00000
70.00000,1010.00000,10.00000,-0.00518,2000.00000
70.00000,1030.00000,10.00000,-0.00520,2000.00000
70.00000,1050.00000,10.00000,-0.00527,2000.00000
70.00000,1070.00000,10.00000,-0.00541,2000.00000
70.00000,1090.00000,10.00000,-0.00563,2000.00000
70.00000,1110.00000,10.00000,-0.00600,2000.00000
70.00000,1130.00000,10.00000,-0.00655,2000.00000
70.00000,1150.00000,10.00000,-0.00735,2000.00000
70.00000,1170.00000,10.00000,-0.00850,2000.00000
70.00000,1190.00000,10.00000,-0.01006,2000.00000
70.00000,1210.00000,10.00000,-0.01210,2000.00000
70.00000,1230.00000,10.00000,-0.01464,2000.00000
70.00000,1250.00000,10.00000,-0.01761,2000.00000
70.00000,1270.00000,10.00000,-0.02082,2000.00000
70.00000,1290.00000,10.00000,-0.02390,2000.00000
70.00000,1310.00000,10.00000,-0.02630,2000.00000
70.00000,1330.00000,10.00000,-0.02721,2000.00000
70.00000,1350.00000,10.00000,-0.02575,2000.00000
70.00000,1370.00000,10.00000,-0.02102,2000.00000
70.00000,1390.00000,10.00000,-0.01244,2000.00000
70.00000,1410.00000,10.00000,-0.00011,2000.00000
70.00000,1430.00000,10.00000,0.01480,2000.00000
70.00000,1450.00000,10.00000,0.02973,2000.00000
70.00000,1470.00000,10.00000,0.04082,2000.00000
70.00000,1490.00000,10.00000,0.04344,2000.00000
70.00000,1510.00000,10.00000,0.03351,2000.00000
70.00000,1530.00000,10.00000,0.00941,2000.00000
70.00000,1550.00000,10.00000,-0.02607,2000.00000
70.00000,1570.00000,10.00000,-0.06449,2000.00000
70.00000,1590.00000,10.00000,-0.09266,2000.00000
70.00000,1610.00000,10.00000,-0.09654,2000.00000
70.00000,1630.00000,10.00000,-0.06761,2000.00000
70.00000,1650.00000,10.00000,-0.00973,2000.00000
70.00000,1670.00000,10.00000,0.05749,2000.00000
70.00000,1690.00000,10.00000,0.10364,2000.00000
70.00000,1710.00000,10.00000,0.10148,2000.00000
70.00000,1730.00000,10.00000,0.04429,2000.00000
70.00000,1750.00000,10.00000,-0.04359,2000.00000
70.00000,1770.00000,10.00000,-0.11566,2000.00000
70.00000,1790.00000,10.00000,-0.13360,2000.00000
70.00000,1810.00000,10.00000,-0.09780,2000.00000
70.00000,1830.00000,10.00000,-0.04784,2000.00000
70.00000,1850.00000,10.00000,-0.02851,2000.00000
70.00000,1870.00000,10.00000,-0.05247,2000.00000
70.00000,1890.00000,10.00000,-0.09390,2000.00000
70.00000,1910.00000,10.00000,-0.11538,2000.00000
70.00000,1930.00000,10.00000,-0.09955,2000.00000
70.00000,1950.00000,10.00000,-0.05869,2000.00000
70.00000,1970.00000,10.00000,-0.01957,2000.00000
70.00000,1990.00000,10.00000,-0.00070,2000.00000
90.00000,10.00000,10.00000,0.00856,2000.00000
90.00000,30.00000,10.00000,-0.00216,2000.00000
90.00000,50.00000,10.00000,-0.03418,2000.00000
90.00000,70.00000,10.00000,-0.06714,2000.00000
90.00000,90.00000,10.00000,-0.07209,2000.00000
90.00000,110.00000,10.00000,-0.03753,2000.00000
90.00000,130.00000,10.00000,0.01264,2000.00000
90.00000,150.00000,10.00000,0.03100,2000.00000
90.00000,170.00000,10.00000,-0.01342,2000.00000
90.00000,190.00000,10.00000,-0.10093,2000.00000
90.00000,210.00000,10.00000,-0.17070,2000.00000
90.00000,230.00000,10.00000,-0.17174,2000.00000
90.00000,250.00000,10.00000,-0.10650,2000.00000
90.00000,270.00000,10.00000,-0.02366,2000.00000
90.00000,290.00000,10.00000,0.02807,2000.00000
90.00000,310.00000,10.00000,0.03499,2000.00000
90.00000,330.00000,10.00000,0.01555,2000.00000
90.00000,350.00000,10.00000,-0.00379,2000.00000
90.00000,370.00000,10.00000,-0.00765,2000.00000
90.00000,390.00000,10.00000,0.00294,2000.00000
90.00000,410.00000,10.00000,0.01599,2000.00000
90.00000,430.00000,10.00000,0.01902,2000.00000
90.00000,450.00000,10.00000,0.00670,2000.00000
90.00000,470.00000,10.00000,-0.01787,2000.00000
90.00000,490.00000,10.00000,-0.04608,2000.00000
90.00000,510.00000,10.00000,-0.06823,2000.00000
90.00000,530.00000,10.00000,-0.07747,2000.00000
90.00000,550.00000,10.00000,-0.07148,2000.00000
90.00000,570.00000,10.00000,-0.05222,2000.00000
90.00000,590.00000,10.00000,-0.02456,2000.00000
90.00000,610.00000,10.00000,0.00569,2000.00000
90.00000,630.00000,10.00000,0.03325,2000.00000
90.00000,650.00000,10.00000,0.05433,2000.00000
90.00000,670.00000,10.00000,0.06701,2000.00000
90.00000,690.00000,10.00000,0.07102,2000.00000
90.00000,710.00000,10.00000,0.06735,2000.00000
90.00000,730.00000,10.00000,0.05770,2000.00000
90.00000,750.00000,10.00000,0.04404,2000.00000
90.00000,770.00000,10.00000,0.02827,2000.00000
90.00000,790.00000,10.00000,0.01195,2000.00000
90.00000,810.00000,10.00000,-0.00370,2000.00000
90.00000,830.00000,10.00000,-0.01792,2000.00000
90.00000,850.00000,10.00000,-0.03025,2000.00000
90.00000,870.00000,10.00000,-0.04054,2000.00000
90.00000,890.00000,10.00000,-0.04884,2000.00000
90.00000,910.00000,10.00000,-0.05531,2000.00000
90.00000,930.00000,10.00000,-0.06017,2000.00000
90.00000,950.00000,10.00000,-0.06365,2000.00000
90.00000,970.00000,10.00000,-0.06598,2000.00000
90.00000,990.00000,10.00000,-0.06730,2000.00000
90.00000,1010.00000,10.00000,-0.06773,2000.00000
90.00000,1030.00000,10.00000,-0.06730,2000.00000
90.00000,1050.00000,10.00000,-0.06598,2000.00000
90.00000,1070.00000,10.00000,-0.06365,2000.00000
90.00000,1090.00000,10.00000,-0.06017,2000.00000
90.00000,1110.00000,10.00000,-0.05531,2000.00000
90.00000,1130.00000,10.00000,-0.04884,2000.00000
90.00000,1150.00000,10.00000,-0.04054,2000.00000
90.00000,1170.00000,10.00000,-0.03025,2000.00000
90.00000,1190.00000,10.00000,-0.01792,2000.00000
90.00000,1210.00000,10.00000,-0.00370,2000.00000
90.00000,1230.00000,10.00000,0.01195,2000.00000
90.00000,1250.00000,10.00000,0.02827,2000.00000
90.00000,1270.00000,10.00000,0.04404,2000.00000
90.00000,1290.00000,10.00000,0.05770,2000.00000
90.00000,1310.00000,10.00000,0.06735,2000.00000
90.00000,1330.00000,10.00000,0.07102,2000.00000
90.00000,1350.00000,10.00000,0.06701,2000.00000
90.00000,1370.00000,10.00000,0.05433,2000.00000
90.00000,1390.00000,10.00000,0.03325,2000.00000
90.00000,1410.00000,10.00000,0.00569,2000.00000
90.00000,1430.00000,10.00000,-0.02456,2000.00000
90.00000,1450.00000,10.00000,-0.05222,2000.00000
90.00000,1470.00000,10.00000,-0.07148,2000.00000
90.00000,1490.00000,10.00000,-0.07747,2000.00000
90.00000,1510.00000,10.00000,-0.06823,2000.00000
90.00000,1530.00000,10.00000,-0.04608,2000.00000
90.00000,1550.00000,10.00000,-0.01787,2000.00000
90.00000,1570.00000,10.00000,0.00670,2000.00000
90.00000,1590.00000,10.00000,0.01902,2000.00000
90.00000,1610.00000,10.00000,0.01599,2000.00000
90.00000,1630.00000,10.00000,0.00294,2000.00000
90.00000,1650.00000,10.00000,-0.00765,2000.00000
90.00000,1670.00000,10.00000,-0.00379,2000.00000
90.00000,1690.00000,10.00000,0.01555,2000.00000
90.00000,1710.00000,10.00000,0.03499,2000.00000
90.00000,1730.00000,10.00000,0.02805,2000.00000
90.00000,1750.00000,10.00000,-0.02371,2000.00000
90.00000,1770.00000,10.00000,-0.10666,2000.00000
90.00000,1790.00000,10.00000,-0.17215,2000.00000
90.00000,1810.00000,10.00000,-0.17171,2000.00000
90.00000,1830.00000,10.00000,-0.10325,2000.00000
90.00000,1850.00000,10.00000,-0.01841,2000.00000
90.00000,1870.00000,10.00000,0.02102,2000.00000
90.00000,1890.00000,10.00000,-0.00570,2000.00000
90.00000,1910.00000,10.00000,-0.06817,2000.00000
90.00000,1930.00000,10.00000,-0.11790,2000.00000
90.00000,1950.00000,10.00000,-0.12676,2000.00000
90.00000,1970.00000,10.00000,-0.09821,2000.00000
90.00000,1990.00000,10.00000,-0.05122,2000.00000
110.00000,10.00000,10.00000,-0.04248,2000.00000
110.00000,30.00000,10.00000,-0.08341,2000.00000
110.00000,50.00000,10.00000,-0.10852,2000.00000
110.00000,70.00000,10.00000,-0.09554,2000.00000
110.00000,90.00000,10.00000,-0.03753,2000.00000
110.00000,110.00000,10.00000,0.03665,2000.00000
110.00000,130.00000,10.00000,0.07239,2000.00000
110.00000,150.00000,10.00000,0.03338,2000.00000
110.00000,170.00000,10.00000,-0.05811,2000.00000
110.00000,190.00000,10.00000,-0.13296,2000.00000
110.00000,210.00000,10.00000,-0.13827,2000.00000
110.00000,230.00000,10.00000,-0.08825,2000.00000
