TITLE = "data/convFD365.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 365", I = 100, J = 1, K = 100
190.00000,10.00000,90.00000,-0.14631,2000.00000
210.00000,10.00000,90.00000,-0.04943,2000.00000
230.00000,10.00000,90.00000,0.03077,2000.00000
250.00000,10.00000,90.00000,0.05029,2000.00000
270.00000,10.00000,90.00000,0.02392,2000.00000
290.00000,10.00000,90.00000,-0.00541,2000.00000
310.00000,10.00000,90.00000,-0.01144,2000.00000
330.00000,10.00000,90.00000,0.00221,2000.00000
350.00000,10.00000,90.00000,0.01622,2000.00000
370.00000,10.00000,90.00000,0.01345,2000.00000
390.00000,10.00000,90.00000,-0.00979,2000.00000
410.00000,10.00000,90.00000,-0.04296,2000.00000
430.00000,10.00000,90.00000,-0.06992,2000.00000
450.00000,10.00000,90.00000,-0.07847,2000.00000
470.00000,10.00000,90.00000,-0.06469,2000.00000
490.00000,10.00000,90.00000,-0.03329,2000.00000
510.00000,10.00000,90.00000,0.00561,2000.00000
530.00000,10.00000,90.00000,0.04121,2000.00000
550.00000,10.00000,90.00000,0.06522,2000.00000
570.00000,10.00000,90.00000,0.07357,2000.00000
590.00000,10.00000,90.00000,0.06650,2000.00000
610.00000,10.00000,90.00000,0.04727,2000.00000
630.00000,10.00000,90.00000,0.02077,2000.00000
650.00000,10.00000,90.00000,-0.00798,2000.00000
670.00000,10.00000,90.00000,-0.03478,2000.00000
690.00000,10.00000,90.00000,-0.05672,2000.00000
710.00000,10.00000,90.00000,-0.07230,2000.00000
730.00000,10.00000,90.00000,-0.08119,2000.00000
750.00000,10.00000,90.00000,-0.08397,2000.00000
770.00000,10.00000,90.00000,-0.08172,2000.00000
790.00000,10.00000,90.00000,-0.07573,2000.00000
810.00000,10.00000,90.00000,-0.06730,2000.00000
830.00000,10.00000,90.00000,-0.05758,2000.00000
850.00000,10.00000,90.00000,-0.04751,2000.00000
870.00000,10.00000,90.00000,-0.03778,2000.00000
890.00000,10.00000,90.00000,-0.02890,2000.00000
910.00000,10.00000,90.00000,-0.02117,2000.00000
930.00000,10.00000,90.00000,-0.01476,2000.00000
950.00000,10.00000,90.00000,-0.00976,2000.00000
970.00000,10.00000,90.00000,-0.00620,2000.00000
990.00000,10.00000,90.00000,-0.00406,2000.00000
1010.00000,10.00000,90.00000,-0.00335,2000.00000
1030.00000,10.00000,90.00000,-0.00406,2000.00000
1050.00000,10.00000,90.00000,-0.00620,2000.00000
1070.00000,10.00000,90.00000,-0.00976,2000.00000
1090.00000,10.00000,90.00000,-0.01476,2000.00000
1110.00000,10.00000,90.00000,-0.02117,2000.00000
1130.00000,10.00000,90.00000,-0.02890,2000.00000
1150.00000,10.00000,90.00000,-0.03778,2000.00000
1170.00000,10.00000,90.00000,-0.04751,2000.00000
1190.00000,10.00000,90.00000,-0.05758,2000.00000
1210.00000,10.00000,90.00000,-0.06730,2000.00000
1230.00000,10.00000,90.00000,-0.07573,2000.00000
1250.00000,10.00000,90.00000,-0.08172,2000.00000
1270.00000,10.00000,90.00000,-0.08397,2000.00000
1290.00000,10.00000,90.00000,-0.08119,2000.00000
1310.00000,10.00000,90.00000,-0.07230,2000.00000
1330.00000,10.00000,90.00000,-0.05672,2000.00000
1350.00000,10.00000,90.00000,-0.03478,2000.00000
1370.00000,10.00000,90.00000,-0.00798,2000.00000
1390.00000,10.00000,90.00000,0.02077,2000.00000
1410.00000,10.00000,90.00000,0.04727,2000.00000
1430.00000,10.00000,90.00000,0.06650,2000.00000
1450.00000,10.00000,90.00000,0.07357,2000.00000
1470.00000,10.00000,90.00000,0.06522,2000.00000
1490.00000,10.00000,90.00000,0.04121,2000.00000
1510.00000,10.00000,90.00000,0.00561,2000.00000
1530.00000,10.00000,90.00000,-0.03329,2000.00000
1550.00000,10.00000,90.00000,-0.06469,2000.00000
1570.00000,10.00000,90.00000,-0.07847,2000.00000
1590.00000,10.00000,90.00000,-0.06992,2000.00000
1610.00000,10.00000,90.00000,-0.04296,2000.00000
1630.00000,10.00000,90.00000,-0.00979,2000.00000
