TITLE = "data/convFD367.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
1150.00000,10.00000,10.00000,-0.02465,2000.00000
1170.00000,10.00000,10.00000,-0.03478,2000.00000
1190.00000,10.00000,10.00000,-0.04548,2000.00000
1210.00000,10.00000,10.00000,-0.05610,2000.00000
1230.00000,10.00000,10.00000,-0.06572,2000.00000
1250.00000,10.00000,10.00000,-0.07321,2000.00000
1270.00000,10.00000,10.00000,-0.07722,2000.00000
1290.00000,10.00000,10.00000,-0.07638,2000.00000
1310.00000,10.00000,10.00000,-0.06943,2000.00000
1330.00000,10.00000,10.00000,-0.05558,2000.00000
1350.00000,10.00000,10.00000,-0.03483,2000.00000
1370.00000,10.00000,10.00000,-0.00836,2000.00000
1390.00000,10.00000,10.00000,0.02123,2000.00000
1410.00000,10.00000,10.00000,0.04982,2000.00000
1430.00000,10.00000,10.00000,0.07220,2000.00000
1450.00000,10.00000,10.00000,0.08283,2000.00000
1470.00000,10.00000,10.00000,0.07728,2000.00000
1490.00000,10.00000,10.00000,0.05387,2000.00000
1510.00000,10.00000,10.00000,0.01527,2000.00000
1530.00000,10.00000,10.00000,-0.03071,2000.00000
1550.00000,10.00000,10.00000,-0.07189,2000.00000
1570.00000,10.00000,10.00000,-0.09451,2000.00000
1590.00000,10.00000,10.00000,-0.08792,2000.00000
1610.00000,10.00000,10.00000,-0.04998,2000.00000
1630.00000,10.00000,10.00000,0.00933,2000.00000
1650.00000,10.00000,10.00000,0.06851,2000.00000
1670.00000,10.00000,10.00000,0.10136,2000.00000
1690.00000,10.00000,10.00000,0.08879,2000.00000
1710.00000,10.00000,10.00000,0.03100,2000.00000
1730.00000,10.00000,10.00000,-0.04767,2000.00000
1750.00000,10.00000,10.00000,-0.10703,2000.00000
1770.00000,10.00000,10.00000,-0.11192,2000.00000
1790.00000,10.00000,10.00000,-0.05549,2000.00000
1810.00000,10.00000,10.00000,0.03184,2000.00000
1830.00000,10.00000,10.00000,0.09845,2000.00000
1850.00000,10.00000,10.00000,0.10444,2000.00000
1870.00000,10.00000,10.00000,0.04705,2000.00000
1890.00000,10.00000,10.00000,-0.04046,2000.00000
1910.00000,10.00000,10.00000,-0.11363,2000.00000
1930.00000,10.00000,10.00000,-0.14430,2000.00000
1950.00000,10.00000,10.00000,-0.13145,2000.00000
1970.00000,10.00000,10.00000,-0.09238,2000.00000
1990.00000,10.00000,10.00000,-0.04572,2000.00000
10.00000,10.00000,30.00000,-0.03010,2000.00000
30.00000,10.00000,30.00000,-0.07529,2000.00000
50.00000,10.00000,30.00000,-0.13461,2000.00000
70.00000,10.00000,30.00000,-0.18543,2000.00000
90.00000,10.00000,30.00000,-0.19452,2000.00000
110.00000,10.00000,30.00000,-0.14161,2000.00000
130.00000,10.00000,30.00000,-0.04023,2000.00000
150.00000,10.00000,30.00000,0.06283,2000.00000
170.00000,10.00000,30.00000,0.11460,2000.00000
190.00000,10.00000,30.00000,0.09202,2000.00000
210.00000,10.00000,30.00000,0.01777,2000.00000
230.00000,10.00000,30.00000,-0.05779,2000.00000
250.00000,10.00000,30.00000,-0.09249,2000.00000
270.00000,10.00000,30.00000,-0.07645,2000.00000
290.00000,10.00000,30.00000,-0.02959,2000.00000
310.00000,10.00000,30.00000,0.01796,2000.00000
330.00000,10.00000,30.00000,0.04442,2000.00000
350.00000,10.00000,30.00000,0.04407,2000.00000
370.00000,10.00000,30.00000,0.02465,2000.00000
390.00000,10.00000,30.00000,-0.00063,2000.00000
410.00000,10.00000,30.00000,-0.02062,2000.00000
430.00000,10.00000,30.00000,-0.02985,2000.00000
450.00000,10.00000,30.00000,-0.02854,2000.00000
470.00000,10.00000,30.00000,-0.02038,2000.00000
490.00000,10.00000,30.00000,-0.00996,2000.00000
510.00000,10.00000,30.00000,-0.00091,2000.00000
530.00000,10.00000,30.00000,0.00491,2000.00000
550.00000,10.00000,30.00000,0.00721,2000.00000
570.00000,10.00000,30.00000,0.00678,2000.00000
590.00000,10.00000,30.00000,0.00480,2000.00000
610.00000,10.00000,30.00000,0.00239,2000.00000
630.00000,10.00000,30.00000,0.00031,2000.00000
650.00000,10.00000,30.00000,-0.00107,2000.00000
670.00000,10.00000,30.00000,-0.00171,2000.00000
690.00000,10.00000,30.00000,-0.00176,2000.00000
710.00000,10.00000,30.00000,-0.00146,2000.00000
730.00000,10.00000,30.00000,-0.00105,2000.00000
750.00000,10.00000,30.00000,-0.00071,2000.00000
770.00000,10.00000,30.00000,-0.00056,2000.00000
790.00000,10.00000,30.00000,-0.00062,2000.00000
810.00000,10.00000,30.00000,-0.00089,2000.00000
830.00000,10.00000,30.00000,-0.00134,2000.00000
850.00000,10.00000,30.00000,-0.00189,2000.00000
870.00000,10.00000,30.00000,-0.00250,2000.00000
890.00000,10.00000,30.00000,-0.00311,2000.00000
910.00000,10.00000,30.00000,-0.00367,2000.00000
930.00000,10.00000,30.00000,-0.00416,2000.00000
950.00000,10.00000,30.00000,-0.00456,2000.00000
970.00000,10.00000,30.00000,-0.00485,2000.00000
990.00000,10.00000,30.00000,-0.00503,2000.00000
1010.00000,10.00000,30.00000,-0.00508,2000.00000
1030.00000,10.00000,30.00000,-0.00503,2000.00000
1050.00000,10.00000,30.00000,-0.00485,2000.00000
1070.00000,10.00000,30.00000,-0.00456,2000.00000
1090.00000,10.00000,30.00000,-0.00416,2000.00000
1110.00000,10.00000,30.00000,-0.00367,2000.00000
1130.00000,10.00000,30.00000,-0.00311,2000.00000
1150.00000,10.00000,30.00000,-0.00250,2000.00000
1170.00000,10.00000,30.00000,-0.00189,2000.00000
1190.00000,10.00000,30.00000,-0.00134,2000.00000
1210.00000,10.00000,30.00000,-0.00089,2000.00000
1230.00000,10.00000,30.00000,-0.00062,2000.00000
1250.00000,10.00000,30.00000,-0.00056,2000.00000
1270.00000,10.00000,30.00000,-0.00071,2000.00000
1290.00000,10.00000,30.00000,-0.00105,2000.00000
1310.00000,10.00000,30.00000,-0.00146,2000.00000
1330.00000,10.00000,30.00000,-0.00176,2000.00000
1350.00000,10.00000,30.00000,-0.00171,2000.00000
1370.00000,10.00000,30.00000,-0.00107,2000.00000
1390.00000,10.00000,30.00000,0.00031,2000.00000
1410.00000,10.00000,30.00000,0.00239,2000.00000
1430.00000,10.00000,30.00000,0.00480,2000.00000
1450.00000,10.00000,30.00000,0.00678,2000.00000
1470.00000,10.00000,30.00000,0.00721,2000.00000
1490.00000,10.00000,30.00000,0.00491,2000.00000
1510.00000,10.00000,30.00000,-0.00091,2000.00000
1530.00000,10.00000,30.00000,-0.00996,2000.00000
1550.00000,10.00000,30.00000,-0.02038,2000.00000
1570.00000,10.00000,30.00000,-0.02854,2000.00000
1590.00000,10.00000,30.00000,-0.02985,2000.00000
1610.00000,10.00000,30.00000,-0.02062,2000.00000
1630.00000,10.00000,30.00000,-0.00063,2000.00000
1650.00000,10.00000,30.00000,0.02465,2000.00000
1670.00000,10.00000,30.00000,0.04407,2000.00000
1690.00000,10.00000,30.00000,0.04441,2000.00000
1710.00000,10.00000,30.00000,0.01795,2000.00000
1730.00000,10.00000,30.00000,-0.02962,2000.00000
1750.00000,10.00000,30.00000,-0.07652,2000.00000
1770.00000,10.00000,30.00000,-0.09267,2000.00000
1790.00000,10.00000,30.00000,-0.05825,2000.00000
1810.00000,10.00000,30.00000,0.01667,2000.00000
1830.00000,10.00000,30.00000,0.08958,2000.00000
1850.00000,10.00000,30.00000,0.10954,2000.00000
1870.00000,10.00000,30.00000,0.05313,2000.00000
1890.00000,10.00000,30.00000,-0.05728,2000.00000
1910.00000,10.00000,30.00000,-0.16871,2000.00000
1930.00000,10.00000,30.00000,-0.23261,2000.00000
1950.00000,10.00000,30.00000,-0.23083,2000.00000
1970.00000,10.00000,30.00000,-0.17594,2000.00000
1990.00000,10.00000,30.00000,-0.09270,2000.00000
10.00000,10.00000,50.00000,-0.06692,2000.00000
30.00000,10.00000,50.00000,-0.13461,2000.00000
50.00000,10.00000,50.00000,-0.19122,2000.00000
70.00000,10.00000,50.00000,-0.21368,2000.00000
90.00000,10.00000,50.00000,-0.18508,2000.00000
110.00000,10.00000,50.00000,-0.11434,2000.00000
130.00000,10.00000,50.00000,-0.03751,2000.00000
150.00000,10.00000,50.00000,0.00640,2000.00000
170.00000,10.00000,50.00000,0.00662,2000.00000
190.00000,10.00000,50.00000,-0.01174,2000.00000
210.00000,10.00000,50.00000,-0.01393,2000.00000
230.00000,10.00000,50.00000,0.00998,2000.00000
250.00000,10.00000,50.00000,0.03756,2000.00000
270.00000,10.00000,50.00000,0.03892,2000.00000
290.00000,10.00000,50.00000,0.00543,2000.00000
310.00000,10.00000,50.00000,-0.04441,2000.00000
330.00000,10.00000,50.00000,-0.08105,2000.00000
350.00000,10.00000,50.00000,-0.08373,2000.00000
370.00000,10.00000,50.00000,-0.05090,2000.00000
390.00000,10.00000,50.00000,0.00168,2000.00000
410.00000,10.00000,50.00000,0.05117,2000.00000
430.00000,10.00000,50.00000,0.07904,2000.00000
450.00000,10.00000,50.00000,0.07746,2000.00000
470.00000,10.00000,50.00000,0.04995,2000.00000
490.00000,10.00000,50.00000,0.00766,2000.00000
510.00000,10.00000,50.00000,-0.03592,2000.00000
530.00000,10.00000,50.00000,-0.06952,2000.00000
550.00000,10.00000,50.00000,-0.08659,2000.00000
570.00000,10.00000,50.00000,-0.08573,2000.00000
590.00000,10.00000,50.00000,-0.06969,2000.00000
610.00000,10.00000,50.00000,-0.04359,2000.00000
630.00000,10.00000,50.00000,-0.01321,2000.00000
650.00000,10.00000,50.00000,0.01630,2000.00000
670.00000,10.00000,50.00000,0.04119,2000.00000
690.00000,10.00000,50.00000,0.05930,2000.00000
710.00000,10.00000,50.00000,0.06994,2000.00000
730.00000,10.00000,50.00000,0.07355,2000.00000
750.00000,10.00000,50.00000,0.07123,2000.00000
770.00000,10.00000,50.00000,0.06446,2000.00000
790.00000,10.00000,50.00000,0.05474,2000.00000
810.00000,10.00000,50.00000,0.04342,2000.00000
830.00000,10.00000,50.00000,0.03162,2000.00000
850.00000,10.00000,50.00000,0.02016,2000.00000
870.00000,10.00000,50.00000,0.00963,2000.00000
890.00000,10.00000,50.00000,0.00037,2000.00000
910.00000,10.00000,50.00000,-0.00745,2000.00000
930.00000,10.00000,50.00000,-0.01377,2000.00000
950.00000,10.00000,50.00000,-0.01859,2000.00000
970.00000,10.00000,50.00000,-0.02199,2000.00000
990.00000,10.00000,50.00000,-0.02399,2000.00000
1010.00000,10.00000,50.00000,-0.02466,2000.00000
1030.00000,10.00000,50.00000,-0.02399,2000.00000
1050.00000,10.00000,50.00000,-0.02199,2000.00000
1070.00000,10.00000,50.00000,-0.01860,2000.00000
1090.00000,10.00000,50.00000,-0.01377,2000.00000
1110.00000,10.00000,50.00000,-0.00745,2000.00000
1130.00000,10.00000,50.00000,0.00037,2000.00000
1150.00000,10.00000,50.00000,0.00963,2000.00000
1170.00000,10.00000,50.00000,0.02016,2000.00000
1190.00000,10.00000,50.00000,0.03161,2000.00000
1210.00000,10.00000,50.00000,0.04342,2000.00000
1230.00000,10.00000,50.00000,0.05474,2000.00000
1250.00000,10.00000,50.00000,0.06446,2000.00000
1270.00000,10.00000,50.00000,0.07123,2000.00000
1290.00000,10.00000,50.00000,0.07355,2000.00000
1310.00000,10.00000,50.00000,0.06994,2000.00000
1330.00000,10.00000,50.00000,0.05930,2000.00000
1350.00000,10.00000,50.00000,0.04119,2000.00000
1370.00000,10.00000,50.00000,0.01630,2000.00000
1390.00000,10.00000,50.00000,-0.01321,2000.00000
1410.00000,10.00000,50.00000,-0.04359,2000.00000
1430.00000,10.00000,50.00000,-0.06969,2000.00000
1450.00000,10.00000,50.00000,-0.08573,2000.00000
1470.00000,10.00000,50.00000,-0.08659,2000.00000
1490.00000,10.00000,50.00000,-0.06952,2000.00000
1510.00000,10.00000,50.00000,-0.03592,2000.00000
1530.00000,10.00000,50.00000,0.00766,2000.00000
1550.00000,10.00000,50.00000,0.04995,2000.00000
1570.00000,10.00000,50.00000,0.07746,2000.00000
1590.00000,10.00000,50.00000,0.07904,2000.00000
1610.00000,10.00000,50.00000,0.05117,2000.00000
1630.00000,10.00000,50.00000,0.00168,2000.00000
1650.00000,10.00000,50.00000,-0.05090,2000.00000
1670.00000,10.00000,50.00000,-0.08373,2000.00000
1690.00000,10.00000,50.00000,-0.08105,2000.00000
1710.00000,10.00000,50.00000,-0.04443,2000.00000
1730.00000,10.00000,50.00000,0.00537,2000.00000
1750.00000,10.00000,50.00000,0.03876,2000.00000
1770.00000,10.00000,50.00000,0.03715,2000.00000
1790.00000,10.00000,50.00000,0.00899,2000.00000
1810.00000,10.00000,50.00000,-0.01617,2000.00000
1830.00000,10.00000,50.00000,-0.01651,2000.00000
1850.00000,10.00000,50.00000,-0.00278,2000.00000
1870.00000,10.00000,50.00000,-0.01067,2000.00000
1890.00000,10.00000,50.00000,-0.06571,2000.00000
1910.00000,10.00000,50.00000,-0.15602,2000.00000
1930.00000,10.00000,50.00000,-0.23854,2000.00000
1950.00000,10.00000,50.00000,-0.26960,2000.00000
1970.00000,10.00000,50.00000,-0.23054,2000.00000
1990.00000,10.00000,50.00000,-0.13159,2000.00000
10.00000,10.00000,70.00000,-0.10649,2000.00000
30.00000,10.00000,70.00000,-0.18543,2000.00000
50.00000,10.00000,70.00000,-0.21368,2000.00000
70.00000,10.00000,70.00000,-0.18469,2000.00000
90.00000,10.00000,70.00000,-0.12109,2000.00000
110.00000,10.00000,70.00000,-0.06879,2000.00000
130.00000,10.00000,70.00000,-0.06492,2000.00000
150.00000,10.00000,70.00000,-0.10254,2000.00000
170.00000,10.00000,70.00000,-0.13034,2000.00000
190.00000,10.00000,70.00000,-0.09821,2000.00000
210.00000,10.00000,70.00000,-0.00802,2000.00000
230.00000,10.00000,70.00000,0.08389,2000.00000
250.00000,10.00000,70.00000,0.11672,2000.00000
270.00000,10.00000,70.00000,0.07528,2000.00000
290.00000,10.00000,70.00000,-0.00617,2000.00000
310.00000,10.00000,70.00000,-0.07763,2000.00000
330.00000,10.00000,70.00000,-0.10643,2000.00000
350.00000,10.00000,70.00000,-0.08866,2000.00000
370.00000,10.00000,70.00000,-0.04259,2000.00000
390.00000,10.00000,70.00000,0.00625,2000.00000
410.00000,10.00000,70.00000,0.03894,2000.00000
430.00000,10.00000,70.00000,0.04868,2000.00000
450.00000,10.00000,70.00000,0.03896,2000.00000
470.00000,10.00000,70.00000,0.01874,2000.00000
490.00000,10.00000,70.00000,-0.00266,2000.00000
510.00000,10.00000,70.00000,-0.01892,2000.00000
530.00000,10.00000,70.00000,-0.02745,2000.00000
550.00000,10.00000,70.00000,-0.02879,2000.00000
570.00000,10.00000,70.00000,-0.02523,2000.00000
590.00000,10.00000,70.00000,-0.01941,2000.00000
610.00000,10.00000,70.00000,-0.01354,2000.00000
630.00000,10.00000,70.00000,-0.00895,2000.00000
650.00000,10.00000,70.00000,-0.00610,2000.00000
670.00000,10.00000,70.00000,-0.00488,2000.00000
690.00000,10.00000,70.00000,-0.00480,2000.00000
710.00000,10.00000,70.00000,-0.00531,2000.00000
730.00000,10.00000,70.00000,-0.00592,2000.00000
750.00000,10.00000,70.00000,-0.00630,2000.00000
770.00000,10.00000,70.00000,-0.00627,2000.00000
790.00000,10.00000,70.00000,-0.00580,2000.00000
810.00000,10.00000,70.00000,-0.00493,2000.00000
830.00000,10.00000,70.00000,-0.00379,2000.00000
850.00000,10.00000,70.00000,-0.00249,2000.00000
870.00000,10.00000,70.00000,-0.00114,2000.00000
890.00000,10.00000,70.00000,0.00014,2000.00000
910.00000,10.00000,70.00000,0.00130,2000.00000
930.00000,10.00000,70.00000,0.00229,2000.00000
950.00000,10.00000,70.00000,0.00307,2000.00000
970.00000,10.00000,70.00000,0.00363,2000.00000
990.00000,10.00000,70.00000,0.00397,2000.00000
1010.00000,10.00000,70.00000,0.00408,2000.00000
1030.00000,10.00000,70.00000,0.00397,2000.00000
1050.00000,10.00000,70.00000,0.00363,2000.00000
1070.00000,10.00000,70.00000,0.00307,2000.00000
1090.00000,10.00000,70.00000,0.00229,2000.00000
1110.00000,10.00000,70.00000,0.00130,2000.00000
1130.00000,10.00000,70.00000,0.00014,2000.00000
1150.00000,10.00000,70.00000,-0.00114,2000.00000
1170.00000,10.00000,70.00000,-0.00249,2000.00000
1190.00000,10.00000,70.00000,-0.00379,2000.00000
1210.00000,10.00000,70.00000,-0.00493,2000.00000
1230.00000,10.00000,70.00000,-0.00580,2000.00000
1250.00000,10.00000,70.00000,-0.00627,2000.00000
1270.00000,10.00000,70.00000,-0.00630,2000.00000
1290.00000,10.00000,70.00000,-0.00592,2000.00000
1310.00000,10.00000,70.00000,-0.00531,2000.00000
1330.00000,10.00000,70.00000,-0.00480,2000.00000
1350.00000,10.00000,70.00000,-0.00488,2000.00000
1370.00000,10.00000,70.00000,-0.00610,2000.00000
1390.00000,10.00000,70.00000,-0.00895,2000.00000
1410.00000,10.00000,70.00000,-0.01354,2000.00000
1430.00000,10.00000,70.00000,-0.01941,2000.00000
1450.00000,10.00000,70.00000,-0.02523,2000.00000
1470.00000,10.00000,70.00000,-0.02879,2000.00000
1490.00000,10.00000,70.00000,-0.02745,2000.00000
1510.00000,10.00000,70.00000,-0.01892,2000.00000
1530.00000,10.00000,70.00000,-0.00266,2000.00000
1550.00000,10.00000,70.00000,0.01874,2000.00000
1570.00000,10.00000,70.00000,0.03896,2000.00000
1590.00000,10.00000,70.00000,0.04868,2000.00000
1610.00000,10.00000,70.00000,0.03894,2000.00000
1630.00000,10.00000,70.00000,0.00625,2000.00000
1650.00000,10.00000,70.00000,-0.04260,2000.00000
1670.00000,10.00000,70.00000,-0.08866,2000.00000
1690.00000,10.00000,70.00000,-0.10644,2000.00000
1710.00000,10.00000,70.00000,-0.07767,2000.00000
1730.00000,10.00000,70.00000,-0.00630,2000.00000
1750.00000,10.00000,70.00000,0.07494,2000.00000
1770.00000,10.00000,70.00000,0.11589,2000.00000
1790.00000,10.00000,70.00000,0.08194,2000.00000
1810.00000,10.00000,70.00000,-0.01225,2000.00000
1830.00000,10.00000,70.00000,-0.10673,2000.00000
1850.00000,10.00000,70.00000,-0.14618,2000.00000
1870.00000,10.00000,70.00000,-0.12942,2000.00000
1890.00000,10.00000,70.00000,-0.10594,2000.00000
1910.00000,10.00000,70.00000,-0.12367,2000.00000
1930.00000,10.00000,70.00000,-0.18246,2000.00000
1950.00000,10.00000,70.00000,-0.23537,2000.00000
1970.00000,10.00000,70.00000,-0.22871,2000.00000
1990.00000,10.00000,70.00000,-0.14190,2000.00000
10.00000,10.00000,90.00000,-0.12479,2000.00000
30.00000,10.00000,90.00000,-0.19452,2000.00000
50.00000,10.00000,90.00000,-0.18508,2000.00000
70.00000,10.00000,90.00000,-0.12109,2000.00000
90.00000,10.00000,90.00000,-0.06428,2000.00000
110.00000,10.00000,90.00000,-0.06870,2000.00000
130.00000,10.00000,90.00000,-0.13195,2000.00000
150.00000,10.00000,90.00000,-0.19080,2000.00000
170.00000,10.00000,90.00000,-0.17813,2000.00000
190.00000,10.00000,90.00000,-0.09010,2000.00000
210.00000,10.00000,90.00000,0.00936,2000.00000
230.00000,10.00000,90.00000,0.05427,2000.00000
250.00000,10.00000,90.00000,0.03728,2000.00000
270.00000,10.00000,90.00000,0.00130,2000.00000
290.00000,10.00000,90.00000,-0.01393,2000.00000
310.00000,10.00000,90.00000,-0.00341,2000.00000
330.00000,10.00000,90.00000,0.01325,2000.00000
350.00000,10.00000,90.00000,0.01514,2000.00000
370.00000,10.00000,90.00000,-0.00536,2000.00000
390.00000,10.00000,90.00000,-0.03924,2000.00000
410.00000,10.00000,90.00000,-0.06860,2000.00000
430.00000,10.00000,90.00000,-0.07871,2000.00000
450.00000,10.00000,90.00000,-0.06464,2000.00000
470.00000,10.00000,90.00000,-0.03129,2000.00000
490.00000,10.00000,90.00000,0.00986,2000.00000
510.00000,10.00000,90.00000,0.04632,2000.00000
530.00000,10.00000,90.00000,0.06898,2000.00000
550.00000,10.00000,90.00000,0.07374,2000.00000
570.00000,10.00000,90.00000,0.06165,2000.00000
590.00000,10.00000,90.00000,0.03727,2000.00000
610.00000,10.00000,90.00000,0.00663,2000.00000
630.00000,10.00000,90.00000,-0.02428,2000.00000
650.00000,10.00000,90.00000,-0.05087,2000.00000
670.00000,10.00000,90.00000,-0.07029,2000.00000
690.00000,10.00000,90.00000,-0.08142,2000.00000
710.00000,10.00000,90.00000,-0.08460,2000.00000
730.00000,10.00000,90.00000,-0.08101,2000.00000
750.00000,10.00000,90.00000,-0.07235,2000.00000
770.00000,10.00000,90.00000,-0.06039,2000.00000
790.00000,10.00000,90.00000,-0.04674,2000.00000
810.00000,10.00000,90.00000,-0.03270,2000.00000
830.00000,10.00000,90.00000,-0.01922,2000.00000
850.00000,10.00000,90.00000,-0.00696,2000.00000
870.00000,10.00000,90.00000,0.00375,2000.00000
890.00000,10.00000,90.00000,0.01276,2000.00000
910.00000,10.00000,90.00000,0.02008,2000.00000
930.00000,10.00000,90.00000,0.02580,2000.00000
950.00000,10.00000,90.00000,0.03005,2000.00000
970.00000,10.00000,90.00000,0.03297,2000.00000
990.00000,10.00000,90.00000,0.03468,2000.00000
1010.00000,10.00000,90.00000,0.03523,2000.00000
1030.00000,10.00000,90.00000,0.03468,2000.00000
1050.00000,10.00000,90.00000,0.03297,2000.00000
1070.00000,10.00000,90.00000,0.03005,2000.00000
1090.00000,10.00000,90.00000,0.02580,2000.00000
1110.00000,10.00000,90.00000,0.02008,2000.00000
1130.00000,10.00000,90.00000,0.01276,2000.00000
1150.00000,10.00000,90.00000,0.00375,2000.00000
1170.00000,10.00000,90.00000,-0.00696,2000.00000
1190.00000,10.00000,90.00000,-0.01922,2000.00000
1210.00000,10.00000,90.00000,-0.03270,2000.00000
1230.00000,10.00000,90.00000,-0.04674,2000.00000
1250.00000,10.00000,90.00000,-0.06039,2000.00000
1270.00000,10.00000,90.00000,-0.07235,2000.00000
1290.00000,10.00000,90.00000,-0.08101,2000.00000
1310.00000,10.00000,90.00000,-0.08460,2000.00000
1330.00000,10.00000,90.00000,-0.08142,2000.00000
1350.00000,10.00000,90.00000,-0.07029,2000.00000
1370.00000,10.00000,90.00000,-0.05087,2000.00000
1390.00000,10.00000,90.00000,-0.02428,2000.00000
1410.00000,10.00000,90.00000,0.00663,2000.00000
1430.00000,10.00000,90.00000,0.03727,2000.00000
1450.00000,10.00000,90.00000,0.06165,2000.00000
1470.00000,10.00000,90.00000,0.07375,2000.00000
1490.00000,10.00000,90.00000,0.06898,2000.00000
1510.00000,10.00000,90.00000,0.04632,2000.00000
1530.00000,10.00000,90.00000,0.00986,2000.00000
1550.00000,10.00000,90.00000,-0.03129,2000.00000
1570.00000,10.00000,90.00000,-0.06464,2000.00000
1590.00000,10.00000,90.00000,-0.07871,2000.00000
1610.00000,10.00000,90.00000,-0.06860,2000.00000
1630.00000,10.00000,90.00000,-0.03925,2000.00000
1650.00000,10.00000,90.00000,-0.00536,2000.00000
1670.00000,10.00000,90.00000,0.01513,2000.00000
1690.00000,10.00000,90.00000,0.01321,2000.00000
1710.00000,10.00000,90.00000,-0.00352,2000.00000
1730.00000,10.00000,90.00000,-0.01421,2000.00000
1750.00000,10.00000,90.00000,0.00061,2000.00000
1770.00000,10.00000,90.00000,0.03565,2000.00000
1790.00000,10.00000,90.00000,0.05064,2000.00000
1810.00000,10.00000,90.00000,0.00189,2000.00000
1830.00000,10.00000,90.00000,-0.10431,2000.00000
1850.00000,10.00000,90.00000,-0.20284,2000.00000
1870.00000,10.00000,90.00000,-0.22956,2000.00000
1890.00000,10.00000,90.00000,-0.18553,2000.00000
1910.00000,10.00000,90.00000,-0.13139,2000.00000
1930.00000,10.00000,90.00000,-0.12064,2000.00000
1950.00000,10.00000,90.00000,-0.14703,2000.00000
1970.00000,10.00000,90.00000,-0.15682,2000.00000
1990.00000,10.00000,90.00000,-0.10529,2000.00000
10.00000,10.00000,110.00000,-0.10049,2000.00000
30.00000,10.00000,110.00000,-0.14161,2000.00000
50.00000,10.00000,110.00000,-0.11434,2000.00000
70.00000,10.00000,110.00000,-0.06879,2000.00000
90.00000,10.00000,110.00000,-0.06870,2000.00000
110.00000,10.00000,110.00000,-0.12693,2000.00000
130.00000,10.00000,110.00000,-0.18718,2000.00000
150.00000,10.00000,110.00000,-0.18201,2000.00000
170.00000,10.00000,110.00000,-0.11105,2000.00000
190.00000,10.00000,110.00000,-0.04544,2000.00000
210.00000,10.00000,110.00000,-0.04460,2000.00000
