TITLE = "data/convFD466.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
70.00000,10.00000,50.00000,-0.09755,2000.00000
90.00000,10.00000,50.00000,0.11367,2000.00000
110.00000,10.00000,50.00000,0.10428,2000.00000
130.00000,10.00000,50.00000,-0.01322,2000.00000
150.00000,10.00000,50.00000,-0.03062,2000.00000
170.00000,10.00000,50.00000,-0.02686,2000.00000
190.00000,10.00000,50.00000,-0.05593,2000.00000
210.00000,10.00000,50.00000,-0.02725,2000.00000
230.00000,10.00000,50.00000,0.04342,2000.00000
250.00000,10.00000,50.00000,0.08900,2000.00000
270.00000,10.00000,50.00000,0.09198,2000.00000
290.00000,10.00000,50.00000,0.01332,2000.00000
310.00000,10.00000,50.00000,-0.10070,2000.00000
330.00000,10.00000,50.00000,-0.12800,2000.00000
350.00000,10.00000,50.00000,-0.06318,2000.00000
370.00000,10.00000,50.00000,0.04267,2000.00000
390.00000,10.00000,50.00000,0.14000,2000.00000
410.00000,10.00000,50.00000,0.16048,2000.00000
430.00000,10.00000,50.00000,0.11441,2000.00000
450.00000,10.00000,50.00000,0.04164,2000.00000
470.00000,10.00000,50.00000,-0.03756,2000.00000
490.00000,10.00000,50.00000,-0.08454,2000.00000
510.00000,10.00000,50.00000,-0.10313,2000.00000
530.00000,10.00000,50.00000,-0.10120,2000.00000
550.00000,10.00000,50.00000,-0.08018,2000.00000
570.00000,10.00000,50.00000,-0.06093,2000.00000
590.00000,10.00000,50.00000,-0.03793,2000.00000
610.00000,10.00000,50.00000,-0.02026,2000.00000
630.00000,10.00000,50.00000,-0.00739,2000.00000
650.00000,10.00000,50.00000,0.00464,2000.00000
670.00000,10.00000,50.00000,0.00927,2000.00000
690.00000,10.00000,50.00000,0.01557,2000.00000
710.00000,10.00000,50.00000,0.01590,2000.00000
730.00000,10.00000,50.00000,0.01733,2000.00000
750.00000,10.00000,50.00000,0.01603,2000.00000
770.00000,10.00000,50.00000,0.01415,2000.00000
790.00000,10.00000,50.00000,0.01263,2000.00000
810.00000,10.00000,50.00000,0.00916,2000.00000
830.00000,10.00000,50.00000,0.00802,2000.00000
850.00000,10.00000,50.00000,0.00425,2000.00000
870.00000,10.00000,50.00000,0.00366,2000.00000
890.00000,10.00000,50.00000,0.00030,2000.00000
910.00000,10.00000,50.00000,0.00025,2000.00000
930.00000,10.00000,50.00000,-0.00243,2000.00000
950.00000,10.00000,50.00000,-0.00200,2000.00000
970.00000,10.00000,50.00000,-0.00400,2000.00000
990.00000,10.00000,50.00000,-0.00310,2000.00000
1010.00000,10.00000,50.00000,-0.00450,2000.00000
1030.00000,10.00000,50.00000,-0.00310,2000.00000
1050.00000,10.00000,50.00000,-0.00400,2000.00000
1070.00000,10.00000,50.00000,-0.00200,2000.00000
1090.00000,10.00000,50.00000,-0.00243,2000.00000
1110.00000,10.00000,50.00000,0.00025,2000.00000
1130.00000,10.00000,50.00000,0.00030,2000.00000
1150.00000,10.00000,50.00000,0.00366,2000.00000
1170.00000,10.00000,50.00000,0.00425,2000.00000
1190.00000,10.00000,50.00000,0.00802,2000.00000
1210.00000,10.00000,50.00000,0.00915,2000.00000
1230.00000,10.00000,50.00000,0.01260,2000.00000
1250.00000,10.00000,50.00000,0.01405,2000.00000
1270.00000,10.00000,50.00000,0.01578,2000.00000
1290.00000,10.00000,50.00000,0.01674,2000.00000
1310.00000,10.00000,50.00000,0.01458,2000.00000
1330.00000,10.00000,50.00000,0.01280,2000.00000
1350.00000,10.00000,50.00000,0.00382,2000.00000
1370.00000,10.00000,50.00000,-0.00531,2000.00000
1390.00000,10.00000,50.00000,-0.02406,2000.00000
1410.00000,10.00000,50.00000,-0.04546,2000.00000
1430.00000,10.00000,50.00000,-0.07135,2000.00000
1450.00000,10.00000,50.00000,-0.09761,2000.00000
1470.00000,10.00000,50.00000,-0.10829,2000.00000
1490.00000,10.00000,50.00000,-0.10240,2000.00000
1510.00000,10.00000,50.00000,-0.05866,2000.00000
1530.00000,10.00000,50.00000,0.01225,2000.00000
1550.00000,10.00000,50.00000,0.09164,2000.00000
1570.00000,10.00000,50.00000,0.15241,2000.00000
1590.00000,10.00000,50.00000,0.14378,2000.00000
1610.00000,10.00000,50.00000,0.07550,2000.00000
1630.00000,10.00000,50.00000,-0.02211,2000.00000
1650.00000,10.00000,50.00000,-0.09357,2000.00000
1670.00000,10.00000,50.00000,-0.07411,2000.00000
1690.00000,10.00000,50.00000,-0.00924,2000.00000
1710.00000,10.00000,50.00000,0.03608,2000.00000
1730.00000,10.00000,50.00000,0.03856,2000.00000
1750.00000,10.00000,50.00000,-0.00663,2000.00000
1770.00000,10.00000,50.00000,-0.01374,2000.00000
1790.00000,10.00000,50.00000,0.04486,2000.00000
1810.00000,10.00000,50.00000,0.04712,2000.00000
1830.00000,10.00000,50.00000,-0.01580,2000.00000
1850.00000,10.00000,50.00000,-0.04518,2000.00000
1870.00000,10.00000,50.00000,-0.04651,2000.00000
1890.00000,10.00000,50.00000,-0.02067,2000.00000
1910.00000,10.00000,50.00000,0.05983,2000.00000
1930.00000,10.00000,50.00000,0.08995,2000.00000
1950.00000,10.00000,50.00000,0.00050,2000.00000
1970.00000,10.00000,50.00000,-0.07933,2000.00000
1990.00000,10.00000,50.00000,-0.06039,2000.00000
10.00000,10.00000,70.00000,0.16851,2000.00000
30.00000,10.00000,70.00000,0.05216,2000.00000
50.00000,10.00000,70.00000,-0.09755,2000.00000
70.00000,10.00000,70.00000,-0.04856,2000.00000
90.00000,10.00000,70.00000,0.01914,2000.00000
110.00000,10.00000,70.00000,0.00084,2000.00000
130.00000,10.00000,70.00000,0.01177,2000.00000
150.00000,10.00000,70.00000,0.02973,2000.00000
170.00000,10.00000,70.00000,0.00654,2000.00000
190.00000,10.00000,70.00000,0.02012,2000.00000
210.00000,10.00000,70.00000,0.02142,2000.00000
230.00000,10.00000,70.00000,-0.05041,2000.00000
250.00000,10.00000,70.00000,-0.05753,2000.00000
270.00000,10.00000,70.00000,0.01608,2000.00000
290.00000,10.00000,70.00000,0.03970,2000.00000
310.00000,10.00000,70.00000,0.03190,2000.00000
330.00000,10.00000,70.00000,0.02236,2000.00000
350.00000,10.00000,70.00000,0.00393,2000.00000
370.00000,10.00000,70.00000,0.03277,2000.00000
390.00000,10.00000,70.00000,0.06919,2000.00000
410.00000,10.00000,70.00000,0.06201,2000.00000
430.00000,10.00000,70.00000,0.04111,2000.00000
450.00000,10.00000,70.00000,-0.00660,2000.00000
470.00000,10.00000,70.00000,-0.04940,2000.00000
490.00000,10.00000,70.00000,-0.05873,2000.00000
510.00000,10.00000,70.00000,-0.06015,2000.00000
530.00000,10.00000,70.00000,-0.03838,2000.00000
550.00000,10.00000,70.00000,-0.01949,2000.00000
570.00000,10.00000,70.00000,-0.01088,2000.00000
590.00000,10.00000,70.00000,-0.00378,2000.00000
610.00000,10.00000,70.00000,-0.01493,2000.00000
630.00000,10.00000,70.00000,-0.02188,2000.00000
650.00000,10.00000,70.00000,-0.03586,2000.00000
670.00000,10.00000,70.00000,-0.04603,2000.00000
690.00000,10.00000,70.00000,-0.05125,2000.00000
710.00000,10.00000,70.00000,-0.05707,2000.00000
730.00000,10.00000,70.00000,-0.05286,2000.00000
750.00000,10.00000,70.00000,-0.05265,2000.00000
770.00000,10.00000,70.00000,-0.04335,2000.00000
790.00000,10.00000,70.00000,-0.03871,2000.00000
810.00000,10.00000,70.00000,-0.02864,2000.00000
830.00000,10.00000,70.00000,-0.02195,2000.00000
850.00000,10.00000,70.00000,-0.01366,2000.00000
870.00000,10.00000,70.00000,-0.00680,2000.00000
890.00000,10.00000,70.00000,-0.00122,2000.00000
910.00000,10.00000,70.00000,0.00473,2000.00000
930.00000,10.00000,70.00000,0.00764,2000.00000
950.00000,10.00000,70.00000,0.01219,2000.00000
970.00000,10.00000,70.00000,0.01281,2000.00000
990.00000,10.00000,70.00000,0.01580,2000.00000
1010.00000,10.00000,70.00000,0.01450,2000.00000
1030.00000,10.00000,70.00000,0.01580,2000.00000
1050.00000,10.00000,70.00000,0.01281,2000.00000
1070.00000,10.00000,70.00000,0.01219,2000.00000
1090.00000,10.00000,70.00000,0.00764,2000.00000
1110.00000,10.00000,70.00000,0.00473,2000.00000
1130.00000,10.00000,70.00000,-0.00122,2000.00000
1150.00000,10.00000,70.00000,-0.00680,2000.00000
1170.00000,10.00000,70.00000,-0.01367,2000.00000
1190.00000,10.00000,70.00000,-0.02196,2000.00000
1210.00000,10.00000,70.00000,-0.02867,2000.00000
1230.00000,10.00000,70.00000,-0.03878,2000.00000
1250.00000,10.00000,70.00000,-0.04352,2000.00000
1270.00000,10.00000,70.00000,-0.05307,2000.00000
1290.00000,10.00000,70.00000,-0.05383,2000.00000
1310.00000,10.00000,70.00000,-0.05918,2000.00000
1330.00000,10.00000,70.00000,-0.05556,2000.00000
1350.00000,10.00000,70.00000,-0.05421,2000.00000
1370.00000,10.00000,70.00000,-0.05022,2000.00000
1390.00000,10.00000,70.00000,-0.04492,2000.00000
1410.00000,10.00000,70.00000,-0.04805,2000.00000
1430.00000,10.00000,70.00000,-0.04505,2000.00000
1450.00000,10.00000,70.00000,-0.05229,2000.00000
1470.00000,10.00000,70.00000,-0.04545,2000.00000
1490.00000,10.00000,70.00000,-0.02830,2000.00000
1510.00000,10.00000,70.00000,0.00259,2000.00000
1530.00000,10.00000,70.00000,0.05528,2000.00000
1550.00000,10.00000,70.00000,0.08534,2000.00000
1570.00000,10.00000,70.00000,0.09368,2000.00000
1590.00000,10.00000,70.00000,0.05463,2000.00000
1610.00000,10.00000,70.00000,-0.02122,2000.00000
1630.00000,10.00000,70.00000,-0.05922,2000.00000
1650.00000,10.00000,70.00000,-0.05764,2000.00000
1670.00000,10.00000,70.00000,-0.00061,2000.00000
1690.00000,10.00000,70.00000,0.07444,2000.00000
1710.00000,10.00000,70.00000,0.07179,2000.00000
1730.00000,10.00000,70.00000,0.04219,2000.00000
1750.00000,10.00000,70.00000,0.02034,2000.00000
1770.00000,10.00000,70.00000,-0.02981,2000.00000
1790.00000,10.00000,70.00000,-0.05620,2000.00000
1810.00000,10.00000,70.00000,-0.06320,2000.00000
1830.00000,10.00000,70.00000,-0.05072,2000.00000
1850.00000,10.00000,70.00000,0.08549,2000.00000
1870.00000,10.00000,70.00000,0.18788,2000.00000
1890.00000,10.00000,70.00000,0.00264,2000.00000
1910.00000,10.00000,70.00000,-0.20460,2000.00000
1930.00000,10.00000,70.00000,-0.06989,2000.00000
1950.00000,10.00000,70.00000,0.14213,2000.00000
1970.00000,10.00000,70.00000,0.06306,2000.00000
1990.00000,10.00000,70.00000,-0.08301,2000.00000
10.00000,10.00000,90.00000,-0.10694,2000.00000
30.00000,10.00000,90.00000,-0.00826,2000.00000
50.00000,10.00000,90.00000,0.11367,2000.00000
70.00000,10.00000,90.00000,0.01914,2000.00000
90.00000,10.00000,90.00000,-0.10161,2000.00000
110.00000,10.00000,90.00000,-0.00084,2000.00000
130.00000,10.00000,90.00000,0.08615,2000.00000
150.00000,10.00000,90.00000,-0.03972,2000.00000
170.00000,10.00000,90.00000,-0.08069,2000.00000
190.00000,10.00000,90.00000,0.06763,2000.00000
210.00000,10.00000,90.00000,0.09716,2000.00000
230.00000,10.00000,90.00000,-0.00106,2000.00000
250.00000,10.00000,90.00000,-0.03401,2000.00000
270.00000,10.00000,90.00000,-0.04500,2000.00000
290.00000,10.00000,90.00000,-0.03033,2000.00000
310.00000,10.00000,90.00000,0.03184,2000.00000
330.00000,10.00000,90.00000,0.02449,2000.00000
350.00000,10.00000,90.00000,0.00838,2000.00000
370.00000,10.00000,90.00000,0.05563,2000.00000
390.00000,10.00000,90.00000,0.08317,2000.00000
410.00000,10.00000,90.00000,0.10956,2000.00000
430.00000,10.00000,90.00000,0.10556,2000.00000
450.00000,10.00000,90.00000,0.03309,2000.00000
470.00000,10.00000,90.00000,-0.02795,2000.00000
490.00000,10.00000,90.00000,-0.09074,2000.00000
510.00000,10.00000,90.00000,-0.12929,2000.00000
530.00000,10.00000,90.00000,-0.12203,2000.00000
550.00000,10.00000,90.00000,-0.11540,2000.00000
570.00000,10.00000,90.00000,-0.08058,2000.00000
590.00000,10.00000,90.00000,-0.05400,2000.00000
610.00000,10.00000,90.00000,-0.03142,2000.00000
630.00000,10.00000,90.00000,-0.00546,2000.00000
650.00000,10.00000,90.00000,0.00082,2000.00000
670.00000,10.00000,90.00000,0.01773,2000.00000
690.00000,10.00000,90.00000,0.01685,2000.00000
710.00000,10.00000,90.00000,0.02281,2000.00000
730.00000,10.00000,90.00000,0.02130,2000.00000
750.00000,10.00000,90.00000,0.01829,2000.00000
770.00000,10.00000,90.00000,0.01816,2000.00000
790.00000,10.00000,90.00000,0.01001,2000.00000
810.00000,10.00000,90.00000,0.01113,2000.00000
830.00000,10.00000,90.00000,0.00142,2000.00000
850.00000,10.00000,90.00000,0.00321,2000.00000
870.00000,10.00000,90.00000,-0.00577,2000.00000
890.00000,10.00000,90.00000,-0.00370,2000.00000
910.00000,10.00000,90.00000,-0.01098,2000.00000
930.00000,10.00000,90.00000,-0.00874,2000.00000
950.00000,10.00000,90.00000,-0.01426,2000.00000
970.00000,10.00000,90.00000,-0.01172,2000.00000
990.00000,10.00000,90.00000,-0.01581,2000.00000
1010.00000,10.00000,90.00000,-0.01269,2000.00000
1030.00000,10.00000,90.00000,-0.01581,2000.00000
1050.00000,10.00000,90.00000,-0.01172,2000.00000
1070.00000,10.00000,90.00000,-0.01426,2000.00000
1090.00000,10.00000,90.00000,-0.00874,2000.00000
1110.00000,10.00000,90.00000,-0.01098,2000.00000
1130.00000,10.00000,90.00000,-0.00370,2000.00000
1150.00000,10.00000,90.00000,-0.00577,2000.00000
1170.00000,10.00000,90.00000,0.00320,2000.00000
1190.00000,10.00000,90.00000,0.00140,2000.00000
1210.00000,10.00000,90.00000,0.01108,2000.00000
1230.00000,10.00000,90.00000,0.00989,2000.00000
1250.00000,10.00000,90.00000,0.01787,2000.00000
1270.00000,10.00000,90.00000,0.01760,2000.00000
1290.00000,10.00000,90.00000,0.01976,2000.00000
1310.00000,10.00000,90.00000,0.01958,2000.00000
1330.00000,10.00000,90.00000,0.01050,2000.00000
1350.00000,10.00000,90.00000,0.00614,2000.00000
1370.00000,10.00000,90.00000,-0.01864,2000.00000
1390.00000,10.00000,90.00000,-0.03511,2000.00000
1410.00000,10.00000,90.00000,-0.07147,2000.00000
1430.00000,10.00000,90.00000,-0.09996,2000.00000
1450.00000,10.00000,90.00000,-0.12092,2000.00000
1470.00000,10.00000,90.00000,-0.13181,2000.00000
1490.00000,10.00000,90.00000,-0.09502,2000.00000
1510.00000,10.00000,90.00000,-0.04966,2000.00000
1530.00000,10.00000,90.00000,0.02785,2000.00000
1550.00000,10.00000,90.00000,0.09005,2000.00000
1570.00000,10.00000,90.00000,0.10137,2000.00000
1590.00000,10.00000,90.00000,0.09797,2000.00000
1610.00000,10.00000,90.00000,0.04769,2000.00000
1630.00000,10.00000,90.00000,0.02316,2000.00000
1650.00000,10.00000,90.00000,0.03583,2000.00000
1670.00000,10.00000,90.00000,0.00687,2000.00000
1690.00000,10.00000,90.00000,-0.01253,2000.00000
1710.00000,10.00000,90.00000,-0.04047,2000.00000
1730.00000,10.00000,90.00000,-0.05147,2000.00000
1750.00000,10.00000,90.00000,0.05374,2000.00000
1770.00000,10.00000,90.00000,0.10228,2000.00000
1790.00000,10.00000,90.00000,-0.00466,2000.00000
1810.00000,10.00000,90.00000,-0.07571,2000.00000
1830.00000,10.00000,90.00000,-0.06220,2000.00000
1850.00000,10.00000,90.00000,0.01350,2000.00000
1870.00000,10.00000,90.00000,0.14419,2000.00000
1890.00000,10.00000,90.00000,0.09730,2000.00000
1910.00000,10.00000,90.00000,-0.14486,2000.00000
1930.00000,10.00000,90.00000,-0.16447,2000.00000
1950.00000,10.00000,90.00000,0.07140,2000.00000
1970.00000,10.00000,90.00000,0.12987,2000.00000
1990.00000,10.00000,90.00000,0.00764,2000.00000
10.00000,10.00000,110.00000,-0.20238,2000.00000
30.00000,10.00000,110.00000,-0.04588,2000.00000
50.00000,10.00000,110.00000,0.10428,2000.00000
70.00000,10.00000,110.00000,0.00084,2000.00000
90.00000,10.00000,110.00000,-0.00084,2000.00000
110.00000,10.00000,110.00000,0.13324,2000.00000
130.00000,10.00000,110.00000,0.01458,2000.00000
150.00000,10.00000,110.00000,-0.19438,2000.00000
170.00000,10.00000,110.00000,-0.09889,2000.00000
190.00000,10.00000,110.00000,0.08711,2000.00000
210.00000,10.00000,110.00000,0.12176,2000.00000
230.00000,10.00000,110.00000,0.11600,2000.00000
250.00000,10.00000,110.00000,0.01963,2000.00000
270.00000,10.00000,110.00000,-0.12454,2000.00000
