TITLE = "data/coba_fd_opr_baru427.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
30.00000,1890.00000,10.00000,0.07131,2000.00000
30.00000,1910.00000,10.00000,0.08756,2000.00000
30.00000,1930.00000,10.00000,0.04006,2000.00000
30.00000,1950.00000,10.00000,-0.02391,2000.00000
30.00000,1970.00000,10.00000,-0.06419,2000.00000
30.00000,1990.00000,10.00000,-0.05467,2000.00000
50.00000,10.00000,10.00000,0.06399,2000.00000
50.00000,30.00000,10.00000,0.05848,2000.00000
50.00000,50.00000,10.00000,-0.01505,2000.00000
50.00000,70.00000,10.00000,-0.06714,2000.00000
50.00000,90.00000,10.00000,-0.02303,2000.00000
50.00000,110.00000,10.00000,0.05846,2000.00000
50.00000,130.00000,10.00000,0.05539,2000.00000
50.00000,150.00000,10.00000,-0.03103,2000.00000
50.00000,170.00000,10.00000,-0.07536,2000.00000
50.00000,190.00000,10.00000,-0.01406,2000.00000
50.00000,210.00000,10.00000,0.08876,2000.00000
50.00000,230.00000,10.00000,0.15190,2000.00000
50.00000,250.00000,10.00000,0.14398,2000.00000
50.00000,270.00000,10.00000,0.06786,2000.00000
50.00000,290.00000,10.00000,-0.03968,2000.00000
50.00000,310.00000,10.00000,-0.12534,2000.00000
50.00000,330.00000,10.00000,-0.16299,2000.00000
50.00000,350.00000,10.00000,-0.15254,2000.00000
50.00000,370.00000,10.00000,-0.10473,2000.00000
50.00000,390.00000,10.00000,-0.04391,2000.00000
50.00000,410.00000,10.00000,0.00783,2000.00000
50.00000,430.00000,10.00000,0.04053,2000.00000
50.00000,450.00000,10.00000,0.04892,2000.00000
50.00000,470.00000,10.00000,0.03721,2000.00000
50.00000,490.00000,10.00000,0.01476,2000.00000
50.00000,510.00000,10.00000,-0.01132,2000.00000
50.00000,530.00000,10.00000,-0.03282,2000.00000
50.00000,550.00000,10.00000,-0.04584,2000.00000
50.00000,570.00000,10.00000,-0.04968,2000.00000
50.00000,590.00000,10.00000,-0.04436,2000.00000
50.00000,610.00000,10.00000,-0.03326,2000.00000
50.00000,630.00000,10.00000,-0.01851,2000.00000
50.00000,650.00000,10.00000,-0.00300,2000.00000
50.00000,670.00000,10.00000,0.01102,2000.00000
50.00000,690.00000,10.00000,0.02273,2000.00000
50.00000,710.00000,10.00000,0.03086,2000.00000
50.00000,730.00000,10.00000,0.03598,2000.00000
50.00000,750.00000,10.00000,0.03786,2000.00000
50.00000,770.00000,10.00000,0.03742,2000.00000
50.00000,790.00000,10.00000,0.03510,2000.00000
50.00000,810.00000,10.00000,0.03151,2000.00000
50.00000,830.00000,10.00000,0.02735,2000.00000
50.00000,850.00000,10.00000,0.02278,2000.00000
50.00000,870.00000,10.00000,0.01849,2000.00000
50.00000,890.00000,10.00000,0.01433,2000.00000
50.00000,910.00000,10.00000,0.01087,2000.00000
50.00000,930.00000,10.00000,0.00779,2000.00000
50.00000,950.00000,10.00000,0.00555,2000.00000
50.00000,970.00000,10.00000,0.00377,2000.00000
50.00000,990.00000,10.00000,0.00287,2000.00000
50.00000,1010.00000,10.00000,0.00243,2000.00000
50.00000,1030.00000,10.00000,0.00287,2000.00000
50.00000,1050.00000,10.00000,0.00377,2000.00000
50.00000,1070.00000,10.00000,0.00555,2000.00000
50.00000,1090.00000,10.00000,0.00779,2000.00000
50.00000,1110.00000,10.00000,0.01087,2000.00000
50.00000,1130.00000,10.00000,0.01433,2000.00000
50.00000,1150.00000,10.00000,0.01849,2000.00000
50.00000,1170.00000,10.00000,0.02278,2000.00000
50.00000,1190.00000,10.00000,0.02735,2000.00000
50.00000,1210.00000,10.00000,0.03151,2000.00000
50.00000,1230.00000,10.00000,0.03510,2000.00000
50.00000,1250.00000,10.00000,0.03742,2000.00000
50.00000,1270.00000,10.00000,0.03786,2000.00000
50.00000,1290.00000,10.00000,0.03598,2000.00000
50.00000,1310.00000,10.00000,0.03086,2000.00000
50.00000,1330.00000,10.00000,0.02273,2000.00000
50.00000,1350.00000,10.00000,0.01102,2000.00000
50.00000,1370.00000,10.00000,-0.00301,2000.00000
50.00000,1390.00000,10.00000,-0.01852,2000.00000
50.00000,1410.00000,10.00000,-0.03328,2000.00000
50.00000,1430.00000,10.00000,-0.04443,2000.00000
50.00000,1450.00000,10.00000,-0.04986,2000.00000
50.00000,1470.00000,10.00000,-0.04629,2000.00000
50.00000,1490.00000,10.00000,-0.03387,2000.00000
50.00000,1510.00000,10.00000,-0.01363,2000.00000
50.00000,1530.00000,10.00000,0.01002,2000.00000
50.00000,1550.00000,10.00000,0.02812,2000.00000
50.00000,1570.00000,10.00000,0.03289,2000.00000
50.00000,1590.00000,10.00000,0.01491,2000.00000
50.00000,1610.00000,10.00000,-0.02850,2000.00000
50.00000,1630.00000,10.00000,-0.08775,2000.00000
50.00000,1650.00000,10.00000,-0.14539,2000.00000
50.00000,1670.00000,10.00000,-0.17067,2000.00000
50.00000,1690.00000,10.00000,-0.13504,2000.00000
50.00000,1710.00000,10.00000,-0.03608,2000.00000
50.00000,1730.00000,10.00000,0.10038,2000.00000
50.00000,1750.00000,10.00000,0.21189,2000.00000
50.00000,1770.00000,10.00000,0.22144,2000.00000
50.00000,1790.00000,10.00000,0.10995,2000.00000
50.00000,1810.00000,10.00000,-0.05888,2000.00000
50.00000,1830.00000,10.00000,-0.17645,2000.00000
50.00000,1850.00000,10.00000,-0.14261,2000.00000
50.00000,1870.00000,10.00000,0.03157,2000.00000
50.00000,1890.00000,10.00000,0.16952,2000.00000
50.00000,1910.00000,10.00000,0.11082,2000.00000
50.00000,1930.00000,10.00000,-0.05769,2000.00000
50.00000,1950.00000,10.00000,-0.10936,2000.00000
50.00000,1970.00000,10.00000,-0.00561,2000.00000
50.00000,1990.00000,10.00000,0.06564,2000.00000
70.00000,10.00000,10.00000,0.23151,2000.00000
70.00000,30.00000,10.00000,0.17650,2000.00000
70.00000,50.00000,10.00000,-0.06714,2000.00000
70.00000,70.00000,10.00000,-0.17550,2000.00000
70.00000,90.00000,10.00000,-0.05647,2000.00000
70.00000,110.00000,10.00000,0.06995,2000.00000
70.00000,130.00000,10.00000,0.04583,2000.00000
70.00000,150.00000,10.00000,-0.02087,2000.00000
70.00000,170.00000,10.00000,0.00531,2000.00000
70.00000,190.00000,10.00000,0.08443,2000.00000
70.00000,210.00000,10.00000,0.12484,2000.00000
70.00000,230.00000,10.00000,0.10916,2000.00000
70.00000,250.00000,10.00000,0.04907,2000.00000
70.00000,270.00000,10.00000,-0.03144,2000.00000
70.00000,290.00000,10.00000,-0.08340,2000.00000
70.00000,310.00000,10.00000,-0.09084,2000.00000
70.00000,330.00000,10.00000,-0.07900,2000.00000
70.00000,350.00000,10.00000,-0.06311,2000.00000
70.00000,370.00000,10.00000,-0.05392,2000.00000
70.00000,390.00000,10.00000,-0.05982,2000.00000
70.00000,410.00000,10.00000,-0.06835,2000.00000
70.00000,430.00000,10.00000,-0.07003,2000.00000
70.00000,450.00000,10.00000,-0.06275,2000.00000
70.00000,470.00000,10.00000,-0.04198,2000.00000
70.00000,490.00000,10.00000,-0.01443,2000.00000
70.00000,510.00000,10.00000,0.01295,2000.00000
70.00000,530.00000,10.00000,0.03639,2000.00000
70.00000,550.00000,10.00000,0.04908,2000.00000
70.00000,570.00000,10.00000,0.05164,2000.00000
70.00000,590.00000,10.00000,0.04452,2000.00000
70.00000,610.00000,10.00000,0.02952,2000.00000
70.00000,630.00000,10.00000,0.01152,2000.00000
70.00000,650.00000,10.00000,-0.00819,2000.00000
70.00000,670.00000,10.00000,-0.02555,2000.00000
70.00000,690.00000,10.00000,-0.03976,2000.00000
70.00000,710.00000,10.00000,-0.04979,2000.00000
70.00000,730.00000,10.00000,-0.05509,2000.00000
70.00000,750.00000,10.00000,-0.05692,2000.00000
70.00000,770.00000,10.00000,-0.05485,2000.00000
70.00000,790.00000,10.00000,-0.05093,2000.00000
70.00000,810.00000,10.00000,-0.04485,2000.00000
70.00000,830.00000,10.00000,-0.03833,2000.00000
70.00000,850.00000,10.00000,-0.03123,2000.00000
70.00000,870.00000,10.00000,-0.02456,2000.00000
70.00000,890.00000,10.00000,-0.01832,2000.00000
70.00000,910.00000,10.00000,-0.01288,2000.00000
70.00000,930.00000,10.00000,-0.00840,2000.00000
70.00000,950.00000,10.00000,-0.00478,2000.00000
70.00000,970.00000,10.00000,-0.00233,2000.00000
70.00000,990.00000,10.00000,-0.00071,2000.00000
70.00000,1010.00000,10.00000,-0.00030,2000.00000
70.00000,1030.00000,10.00000,-0.00071,2000.00000
70.00000,1050.00000,10.00000,-0.00233,2000.00000
70.00000,1070.00000,10.00000,-0.00478,2000.00000
70.00000,1090.00000,10.00000,-0.00840,2000.00000
70.00000,1110.00000,10.00000,-0.01288,2000.00000
70.00000,1130.00000,10.00000,-0.01832,2000.00000
70.00000,1150.00000,10.00000,-0.02456,2000.00000
70.00000,1170.00000,10.00000,-0.03123,2000.00000
70.00000,1190.00000,10.00000,-0.03833,2000.00000
70.00000,1210.00000,10.00000,-0.04485,2000.00000
70.00000,1230.00000,10.00000,-0.05093,2000.00000
70.00000,1250.00000,10.00000,-0.05485,2000.00000
70.00000,1270.00000,10.00000,-0.05692,2000.00000
70.00000,1290.00000,10.00000,-0.05509,2000.00000
70.00000,1310.00000,10.00000,-0.04979,2000.00000
70.00000,1330.00000,10.00000,-0.03976,2000.00000
70.00000,1350.00000,10.00000,-0.02555,2000.00000
70.00000,1370.00000,10.00000,-0.00820,2000.00000
70.00000,1390.00000,10.00000,0.01150,2000.00000
70.00000,1410.00000,10.00000,0.02947,2000.00000
70.00000,1430.00000,10.00000,0.04439,2000.00000
70.00000,1450.00000,10.00000,0.05131,2000.00000
70.00000,1470.00000,10.00000,0.04828,2000.00000
70.00000,1490.00000,10.00000,0.03459,2000.00000
70.00000,1510.00000,10.00000,0.00912,2000.00000
70.00000,1530.00000,10.00000,-0.02199,2000.00000
70.00000,1550.00000,10.00000,-0.05582,2000.00000
70.00000,1570.00000,10.00000,-0.08590,2000.00000
70.00000,1590.00000,10.00000,-0.10488,2000.00000
70.00000,1610.00000,10.00000,-0.11424,2000.00000
70.00000,1630.00000,10.00000,-0.10980,2000.00000
70.00000,1650.00000,10.00000,-0.09230,2000.00000
70.00000,1670.00000,10.00000,-0.06707,2000.00000
70.00000,1690.00000,10.00000,-0.02739,2000.00000
70.00000,1710.00000,10.00000,0.02024,2000.00000
70.00000,1730.00000,10.00000,0.05999,2000.00000
70.00000,1750.00000,10.00000,0.08835,2000.00000
70.00000,1770.00000,10.00000,0.08900,2000.00000
70.00000,1790.00000,10.00000,0.05536,2000.00000
70.00000,1810.00000,10.00000,0.02609,2000.00000
70.00000,1830.00000,10.00000,0.01683,2000.00000
70.00000,1850.00000,10.00000,-0.00075,2000.00000
70.00000,1870.00000,10.00000,-0.01415,2000.00000
70.00000,1890.00000,10.00000,0.00299,2000.00000
70.00000,1910.00000,10.00000,0.00579,2000.00000
70.00000,1930.00000,10.00000,-0.03145,2000.00000
70.00000,1950.00000,10.00000,-0.02822,2000.00000
70.00000,1970.00000,10.00000,0.05004,2000.00000
70.00000,1990.00000,10.00000,0.08477,2000.00000
90.00000,10.00000,10.00000,0.14094,2000.00000
90.00000,30.00000,10.00000,0.10061,2000.00000
90.00000,50.00000,10.00000,-0.02303,2000.00000
90.00000,70.00000,10.00000,-0.05647,2000.00000
90.00000,90.00000,10.00000,-0.03342,2000.00000
90.00000,110.00000,10.00000,-0.05119,2000.00000
90.00000,130.00000,10.00000,-0.04488,2000.00000
90.00000,150.00000,10.00000,0.05717,2000.00000
90.00000,170.00000,10.00000,0.15097,2000.00000
90.00000,190.00000,10.00000,0.13897,2000.00000
90.00000,210.00000,10.00000,0.08211,2000.00000
90.00000,230.00000,10.00000,0.03911,2000.00000
90.00000,250.00000,10.00000,-0.01045,2000.00000
90.00000,270.00000,10.00000,-0.05254,2000.00000
90.00000,290.00000,10.00000,-0.06162,2000.00000
90.00000,310.00000,10.00000,-0.06504,2000.00000
90.00000,330.00000,10.00000,-0.07227,2000.00000
90.00000,350.00000,10.00000,-0.07176,2000.00000
90.00000,370.00000,10.00000,-0.07722,2000.00000
90.00000,390.00000,10.00000,-0.08408,2000.00000
90.00000,410.00000,10.00000,-0.07865,2000.00000
90.00000,430.00000,10.00000,-0.06940,2000.00000
90.00000,450.00000,10.00000,-0.05283,2000.00000
90.00000,470.00000,10.00000,-0.02972,2000.00000
90.00000,490.00000,10.00000,-0.01126,2000.00000
90.00000,510.00000,10.00000,0.00563,2000.00000
90.00000,530.00000,10.00000,0.01608,2000.00000
90.00000,550.00000,10.00000,0.01882,2000.00000
90.00000,570.00000,10.00000,0.01895,2000.00000
90.00000,590.00000,10.00000,0.01341,2000.00000
90.00000,610.00000,10.00000,0.00769,2000.00000
90.00000,630.00000,10.00000,0.00158,2000.00000
90.00000,650.00000,10.00000,-0.00447,2000.00000
90.00000,670.00000,10.00000,-0.00777,2000.00000
90.00000,690.00000,10.00000,-0.01125,2000.00000
90.00000,710.00000,10.00000,-0.01193,2000.00000
90.00000,730.00000,10.00000,-0.01267,2000.00000
90.00000,750.00000,10.00000,-0.01207,2000.00000
90.00000,770.00000,10.00000,-0.01111,2000.00000
90.00000,790.00000,10.00000,-0.01027,2000.00000
90.00000,810.00000,10.00000,-0.00871,2000.00000
90.00000,830.00000,10.00000,-0.00810,2000.00000
90.00000,850.00000,10.00000,-0.00659,2000.00000
90.00000,870.00000,10.00000,-0.00631,2000.00000
90.00000,890.00000,10.00000,-0.00511,2000.00000
90.00000,910.00000,10.00000,-0.00508,2000.00000
90.00000,930.00000,10.00000,-0.00421,2000.00000
90.00000,950.00000,10.00000,-0.00436,2000.00000
90.00000,970.00000,10.00000,-0.00375,2000.00000
90.00000,990.00000,10.00000,-0.00404,2000.00000
90.00000,1010.00000,10.00000,-0.00361,2000.00000
90.00000,1030.00000,10.00000,-0.00404,2000.00000
90.00000,1050.00000,10.00000,-0.00375,2000.00000
90.00000,1070.00000,10.00000,-0.00436,2000.00000
90.00000,1090.00000,10.00000,-0.00421,2000.00000
90.00000,1110.00000,10.00000,-0.00508,2000.00000
90.00000,1130.00000,10.00000,-0.00511,2000.00000
90.00000,1150.00000,10.00000,-0.00631,2000.00000
90.00000,1170.00000,10.00000,-0.00659,2000.00000
90.00000,1190.00000,10.00000,-0.00810,2000.00000
90.00000,1210.00000,10.00000,-0.00871,2000.00000
90.00000,1230.00000,10.00000,-0.01027,2000.00000
90.00000,1250.00000,10.00000,-0.01111,2000.00000
90.00000,1270.00000,10.00000,-0.01207,2000.00000
90.00000,1290.00000,10.00000,-0.01267,2000.00000
90.00000,1310.00000,10.00000,-0.01193,2000.00000
90.00000,1330.00000,10.00000,-0.01125,2000.00000
90.00000,1350.00000,10.00000,-0.00777,2000.00000
90.00000,1370.00000,10.00000,-0.00448,2000.00000
90.00000,1390.00000,10.00000,0.00155,2000.00000
90.00000,1410.00000,10.00000,0.00760,2000.00000
90.00000,1430.00000,10.00000,0.01317,2000.00000
90.00000,1450.00000,10.00000,0.01837,2000.00000
90.00000,1470.00000,10.00000,0.01746,2000.00000
90.00000,1490.00000,10.00000,0.01312,2000.00000
90.00000,1510.00000,10.00000,-0.00039,2000.00000
90.00000,1530.00000,10.00000,-0.02263,2000.00000
90.00000,1550.00000,10.00000,-0.04947,2000.00000
90.00000,1570.00000,10.00000,-0.08392,2000.00000
90.00000,1590.00000,10.00000,-0.11289,2000.00000
90.00000,1610.00000,10.00000,-0.13063,2000.00000
90.00000,1630.00000,10.00000,-0.13274,2000.00000
90.00000,1650.00000,10.00000,-0.10262,2000.00000
90.00000,1670.00000,10.00000,-0.05171,2000.00000
90.00000,1690.00000,10.00000,0.00450,2000.00000
90.00000,1710.00000,10.00000,0.05412,2000.00000
90.00000,1730.00000,10.00000,0.05672,2000.00000
90.00000,1750.00000,10.00000,0.01334,2000.00000
90.00000,1770.00000,10.00000,-0.01780,2000.00000
90.00000,1790.00000,10.00000,-0.00516,2000.00000
90.00000,1810.00000,10.00000,0.06904,2000.00000
90.00000,1830.00000,10.00000,0.18350,2000.00000
90.00000,1850.00000,10.00000,0.18859,2000.00000
90.00000,1870.00000,10.00000,-0.01031,2000.00000
90.00000,1890.00000,10.00000,-0.21429,2000.00000
90.00000,1910.00000,10.00000,-0.17043,2000.00000
90.00000,1930.00000,10.00000,0.04303,2000.00000
90.00000,1950.00000,10.00000,0.14876,2000.00000
90.00000,1970.00000,10.00000,0.07629,2000.00000
90.00000,1990.00000,10.00000,-0.00746,2000.00000
110.00000,10.00000,10.00000,-0.08633,2000.00000
110.00000,30.00000,10.00000,-0.05177,2000.00000
110.00000,50.00000,10.00000,0.05846,2000.00000
110.00000,70.00000,10.00000,0.06995,2000.00000
110.00000,90.00000,10.00000,-0.05119,2000.00000
110.00000,110.00000,10.00000,-0.09485,2000.00000
110.00000,130.00000,10.00000,0.05381,2000.00000
110.00000,150.00000,10.00000,0.18073,2000.00000
110.00000,170.00000,10.00000,0.10320,2000.00000
110.00000,190.00000,10.00000,-0.01931,2000.00000
110.00000,210.00000,10.00000,-0.00630,2000.00000
110.00000,230.00000,10.00000,0.06200,2000.00000
