TITLE = "data/coba_fd_opr_baru344.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
50.00000,1030.00000,10.00000,-0.01757,2000.00000
50.00000,1050.00000,10.00000,-0.01534,2000.00000
50.00000,1070.00000,10.00000,-0.01158,2000.00000
50.00000,1090.00000,10.00000,-0.00629,2000.00000
50.00000,1110.00000,10.00000,0.00053,2000.00000
50.00000,1130.00000,10.00000,0.00882,2000.00000
50.00000,1150.00000,10.00000,0.01845,2000.00000
50.00000,1170.00000,10.00000,0.02912,2000.00000
50.00000,1190.00000,10.00000,0.04037,2000.00000
50.00000,1210.00000,10.00000,0.05150,2000.00000
50.00000,1230.00000,10.00000,0.06158,2000.00000
50.00000,1250.00000,10.00000,0.06944,2000.00000
50.00000,1270.00000,10.00000,0.07375,2000.00000
50.00000,1290.00000,10.00000,0.07314,2000.00000
50.00000,1310.00000,10.00000,0.06644,2000.00000
50.00000,1330.00000,10.00000,0.05294,2000.00000
50.00000,1350.00000,10.00000,0.03278,2000.00000
50.00000,1370.00000,10.00000,0.00719,2000.00000
50.00000,1390.00000,10.00000,-0.02123,2000.00000
50.00000,1410.00000,10.00000,-0.04866,2000.00000
50.00000,1430.00000,10.00000,-0.07042,2000.00000
50.00000,1450.00000,10.00000,-0.08188,2000.00000
50.00000,1470.00000,10.00000,-0.07966,2000.00000
50.00000,1490.00000,10.00000,-0.06302,2000.00000
50.00000,1510.00000,10.00000,-0.03480,2000.00000
50.00000,1530.00000,10.00000,-0.00155,2000.00000
50.00000,1550.00000,10.00000,0.02779,2000.00000
50.00000,1570.00000,10.00000,0.04459,2000.00000
50.00000,1590.00000,10.00000,0.04393,2000.00000
50.00000,1610.00000,10.00000,0.02738,2000.00000
50.00000,1630.00000,10.00000,0.00327,2000.00000
50.00000,1650.00000,10.00000,-0.01668,2000.00000
50.00000,1670.00000,10.00000,-0.02366,2000.00000
50.00000,1690.00000,10.00000,-0.01791,2000.00000
50.00000,1710.00000,10.00000,-0.01047,2000.00000
50.00000,1730.00000,10.00000,-0.01736,2000.00000
50.00000,1750.00000,10.00000,-0.04792,2000.00000
50.00000,1770.00000,10.00000,-0.09483,2000.00000
50.00000,1790.00000,10.00000,-0.13495,2000.00000
50.00000,1810.00000,10.00000,-0.14258,2000.00000
50.00000,1830.00000,10.00000,-0.10609,2000.00000
50.00000,1850.00000,10.00000,-0.03535,2000.00000
50.00000,1870.00000,10.00000,0.04457,2000.00000
50.00000,1890.00000,10.00000,0.10778,2000.00000
50.00000,1910.00000,10.00000,0.13944,2000.00000
50.00000,1930.00000,10.00000,0.13889,2000.00000
50.00000,1950.00000,10.00000,0.11509,2000.00000
50.00000,1970.00000,10.00000,0.07932,2000.00000
50.00000,1990.00000,10.00000,0.03980,2000.00000
70.00000,10.00000,10.00000,0.04037,2000.00000
70.00000,30.00000,10.00000,0.08117,2000.00000
70.00000,50.00000,10.00000,0.11941,2000.00000
70.00000,70.00000,10.00000,0.14698,2000.00000
70.00000,90.00000,10.00000,0.15230,2000.00000
70.00000,110.00000,10.00000,0.12615,2000.00000
70.00000,130.00000,10.00000,0.06965,2000.00000
70.00000,150.00000,10.00000,-0.00097,2000.00000
70.00000,170.00000,10.00000,-0.05886,2000.00000
70.00000,190.00000,10.00000,-0.08119,2000.00000
70.00000,210.00000,10.00000,-0.06553,2000.00000
70.00000,230.00000,10.00000,-0.03426,2000.00000
70.00000,250.00000,10.00000,-0.01999,2000.00000
70.00000,270.00000,10.00000,-0.04126,2000.00000
70.00000,290.00000,10.00000,-0.08822,2000.00000
70.00000,310.00000,10.00000,-0.13016,2000.00000
70.00000,330.00000,10.00000,-0.13770,2000.00000
70.00000,350.00000,10.00000,-0.10128,2000.00000
70.00000,370.00000,10.00000,-0.03439,2000.00000
70.00000,390.00000,10.00000,0.03657,2000.00000
70.00000,410.00000,10.00000,0.08638,2000.00000
70.00000,430.00000,10.00000,0.10130,2000.00000
70.00000,450.00000,10.00000,0.08189,2000.00000
70.00000,470.00000,10.00000,0.03941,2000.00000
70.00000,490.00000,10.00000,-0.01053,2000.00000
70.00000,510.00000,10.00000,-0.05393,2000.00000
70.00000,530.00000,10.00000,-0.08189,2000.00000
70.00000,550.00000,10.00000,-0.09147,2000.00000
70.00000,570.00000,10.00000,-0.08464,2000.00000
70.00000,590.00000,10.00000,-0.06622,2000.00000
70.00000,610.00000,10.00000,-0.04192,2000.00000
70.00000,630.00000,10.00000,-0.01687,2000.00000
70.00000,650.00000,10.00000,0.00520,2000.00000
70.00000,670.00000,10.00000,0.02216,2000.00000
70.00000,690.00000,10.00000,0.03330,2000.00000
70.00000,710.00000,10.00000,0.03892,2000.00000
70.00000,730.00000,10.00000,0.03994,2000.00000
70.00000,750.00000,10.00000,0.03754,2000.00000
70.00000,770.00000,10.00000,0.03289,2000.00000
70.00000,790.00000,10.00000,0.02701,2000.00000
70.00000,810.00000,10.00000,0.02069,2000.00000
70.00000,830.00000,10.00000,0.01451,2000.00000
70.00000,850.00000,10.00000,0.00882,2000.00000
70.00000,870.00000,10.00000,0.00383,2000.00000
70.00000,890.00000,10.00000,-0.00038,2000.00000
70.00000,910.00000,10.00000,-0.00381,2000.00000
70.00000,930.00000,10.00000,-0.00650,2000.00000
70.00000,950.00000,10.00000,-0.00850,2000.00000
70.00000,970.00000,10.00000,-0.00988,2000.00000
70.00000,990.00000,10.00000,-0.01069,2000.00000
70.00000,1010.00000,10.00000,-0.01096,2000.00000
70.00000,1030.00000,10.00000,-0.01069,2000.00000
70.00000,1050.00000,10.00000,-0.00988,2000.00000
70.00000,1070.00000,10.00000,-0.00850,2000.00000
70.00000,1090.00000,10.00000,-0.00650,2000.00000
70.00000,1110.00000,10.00000,-0.00381,2000.00000
70.00000,1130.00000,10.00000,-0.00038,2000.00000
70.00000,1150.00000,10.00000,0.00383,2000.00000
70.00000,1170.00000,10.00000,0.00882,2000.00000
70.00000,1190.00000,10.00000,0.01451,2000.00000
70.00000,1210.00000,10.00000,0.02069,2000.00000
70.00000,1230.00000,10.00000,0.02701,2000.00000
70.00000,1250.00000,10.00000,0.03289,2000.00000
70.00000,1270.00000,10.00000,0.03754,2000.00000
70.00000,1290.00000,10.00000,0.03994,2000.00000
70.00000,1310.00000,10.00000,0.03892,2000.00000
70.00000,1330.00000,10.00000,0.03330,2000.00000
70.00000,1350.00000,10.00000,0.02216,2000.00000
70.00000,1370.00000,10.00000,0.00520,2000.00000
70.00000,1390.00000,10.00000,-0.01687,2000.00000
70.00000,1410.00000,10.00000,-0.04192,2000.00000
70.00000,1430.00000,10.00000,-0.06622,2000.00000
70.00000,1450.00000,10.00000,-0.08464,2000.00000
70.00000,1470.00000,10.00000,-0.09147,2000.00000
70.00000,1490.00000,10.00000,-0.08189,2000.00000
70.00000,1510.00000,10.00000,-0.05393,2000.00000
70.00000,1530.00000,10.00000,-0.01053,2000.00000
70.00000,1550.00000,10.00000,0.03941,2000.00000
70.00000,1570.00000,10.00000,0.08189,2000.00000
70.00000,1590.00000,10.00000,0.10130,2000.00000
70.00000,1610.00000,10.00000,0.08638,2000.00000
70.00000,1630.00000,10.00000,0.03657,2000.00000
70.00000,1650.00000,10.00000,-0.03439,2000.00000
70.00000,1670.00000,10.00000,-0.10128,2000.00000
70.00000,1690.00000,10.00000,-0.13770,2000.00000
70.00000,1710.00000,10.00000,-0.13016,2000.00000
70.00000,1730.00000,10.00000,-0.08822,2000.00000
70.00000,1750.00000,10.00000,-0.04126,2000.00000
70.00000,1770.00000,10.00000,-0.01999,2000.00000
70.00000,1790.00000,10.00000,-0.03426,2000.00000
70.00000,1810.00000,10.00000,-0.06554,2000.00000
70.00000,1830.00000,10.00000,-0.08123,2000.00000
70.00000,1850.00000,10.00000,-0.05898,2000.00000
70.00000,1870.00000,10.00000,-0.00129,2000.00000
70.00000,1890.00000,10.00000,0.06886,2000.00000
70.00000,1910.00000,10.00000,0.12429,2000.00000
70.00000,1930.00000,10.00000,0.14824,2000.00000
70.00000,1950.00000,10.00000,0.13877,2000.00000
70.00000,1970.00000,10.00000,0.10407,2000.00000
70.00000,1990.00000,10.00000,0.05497,2000.00000
90.00000,10.00000,10.00000,0.05501,2000.00000
90.00000,30.00000,10.00000,0.10476,2000.00000
90.00000,50.00000,10.00000,0.14091,2000.00000
90.00000,70.00000,10.00000,0.15230,2000.00000
90.00000,90.00000,10.00000,0.13029,2000.00000
90.00000,110.00000,10.00000,0.07732,2000.00000
90.00000,130.00000,10.00000,0.01232,2000.00000
90.00000,150.00000,10.00000,-0.03452,2000.00000
90.00000,170.00000,10.00000,-0.03940,2000.00000
90.00000,190.00000,10.00000,-0.00473,2000.00000
90.00000,210.00000,10.00000,0.03685,2000.00000
90.00000,230.00000,10.00000,0.04329,2000.00000
90.00000,250.00000,10.00000,-0.00412,2000.00000
90.00000,270.00000,10.00000,-0.08441,2000.00000
90.00000,290.00000,10.00000,-0.15257,2000.00000
90.00000,310.00000,10.00000,-0.17309,2000.00000
90.00000,330.00000,10.00000,-0.14188,2000.00000
90.00000,350.00000,10.00000,-0.08202,2000.00000
90.00000,370.00000,10.00000,-0.02399,2000.00000
90.00000,390.00000,10.00000,0.01178,2000.00000
90.00000,410.00000,10.00000,0.02135,2000.00000
90.00000,430.00000,10.00000,0.01356,2000.00000
90.00000,450.00000,10.00000,0.00147,2000.00000
90.00000,470.00000,10.00000,-0.00511,2000.00000
90.00000,490.00000,10.00000,-0.00286,2000.00000
90.00000,510.00000,10.00000,0.00578,2000.00000
90.00000,530.00000,10.00000,0.01539,2000.00000
90.00000,550.00000,10.00000,0.02069,2000.00000
90.00000,570.00000,10.00000,0.01852,2000.00000
90.00000,590.00000,10.00000,0.00847,2000.00000
90.00000,610.00000,10.00000,-0.00758,2000.00000
90.00000,630.00000,10.00000,-0.02648,2000.00000
90.00000,650.00000,10.00000,-0.04491,2000.00000
90.00000,670.00000,10.00000,-0.06008,2000.00000
90.00000,690.00000,10.00000,-0.07025,2000.00000
90.00000,710.00000,10.00000,-0.07475,2000.00000
90.00000,730.00000,10.00000,-0.07379,2000.00000
90.00000,750.00000,10.00000,-0.06824,2000.00000
90.00000,770.00000,10.00000,-0.05928,2000.00000
90.00000,790.00000,10.00000,-0.04818,2000.00000
90.00000,810.00000,10.00000,-0.03608,2000.00000
90.00000,830.00000,10.00000,-0.02393,2000.00000
90.00000,850.00000,10.00000,-0.01245,2000.00000
90.00000,870.00000,10.00000,-0.00208,2000.00000
90.00000,890.00000,10.00000,0.00689,2000.00000
90.00000,910.00000,10.00000,0.01436,2000.00000
90.00000,930.00000,10.00000,0.02032,2000.00000
90.00000,950.00000,10.00000,0.02484,2000.00000
90.00000,970.00000,10.00000,0.02798,2000.00000
90.00000,990.00000,10.00000,0.02983,2000.00000
90.00000,1010.00000,10.00000,0.03044,2000.00000
90.00000,1030.00000,10.00000,0.02983,2000.00000
90.00000,1050.00000,10.00000,0.02798,2000.00000
90.00000,1070.00000,10.00000,0.02484,2000.00000
90.00000,1090.00000,10.00000,0.02032,2000.00000
90.00000,1110.00000,10.00000,0.01436,2000.00000
90.00000,1130.00000,10.00000,0.00689,2000.00000
90.00000,1150.00000,10.00000,-0.00208,2000.00000
90.00000,1170.00000,10.00000,-0.01245,2000.00000
90.00000,1190.00000,10.00000,-0.02393,2000.00000
90.00000,1210.00000,10.00000,-0.03608,2000.00000
90.00000,1230.00000,10.00000,-0.04818,2000.00000
90.00000,1250.00000,10.00000,-0.05928,2000.00000
90.00000,1270.00000,10.00000,-0.06824,2000.00000
90.00000,1290.00000,10.00000,-0.07379,2000.00000
90.00000,1310.00000,10.00000,-0.07475,2000.00000
90.00000,1330.00000,10.00000,-0.07025,2000.00000
90.00000,1350.00000,10.00000,-0.06008,2000.00000
90.00000,1370.00000,10.00000,-0.04491,2000.00000
90.00000,1390.00000,10.00000,-0.02648,2000.00000
90.00000,1410.00000,10.00000,-0.00758,2000.00000
90.00000,1430.00000,10.00000,0.00847,2000.00000
90.00000,1450.00000,10.00000,0.01852,2000.00000
90.00000,1470.00000,10.00000,0.02069,2000.00000
90.00000,1490.00000,10.00000,0.01539,2000.00000
90.00000,1510.00000,10.00000,0.00578,2000.00000
90.00000,1530.00000,10.00000,-0.00286,2000.00000
90.00000,1550.00000,10.00000,-0.00511,2000.00000
90.00000,1570.00000,10.00000,0.00147,2000.00000
90.00000,1590.00000,10.00000,0.01356,2000.00000
90.00000,1610.00000,10.00000,0.02135,2000.00000
90.00000,1630.00000,10.00000,0.01178,2000.00000
90.00000,1650.00000,10.00000,-0.02399,2000.00000
90.00000,1670.00000,10.00000,-0.08202,2000.00000
90.00000,1690.00000,10.00000,-0.14188,2000.00000
90.00000,1710.00000,10.00000,-0.17309,2000.00000
90.00000,1730.00000,10.00000,-0.15257,2000.00000
90.00000,1750.00000,10.00000,-0.08441,2000.00000
90.00000,1770.00000,10.00000,-0.00412,2000.00000
90.00000,1790.00000,10.00000,0.04328,2000.00000
90.00000,1810.00000,10.00000,0.03681,2000.00000
90.00000,1830.00000,10.00000,-0.00483,2000.00000
90.00000,1850.00000,10.00000,-0.03968,2000.00000
90.00000,1870.00000,10.00000,-0.03522,2000.00000
90.00000,1890.00000,10.00000,0.01066,2000.00000
90.00000,1910.00000,10.00000,0.07363,2000.00000
90.00000,1930.00000,10.00000,0.12268,2000.00000
90.00000,1950.00000,10.00000,0.13780,2000.00000
90.00000,1970.00000,10.00000,0.11568,2000.00000
90.00000,1990.00000,10.00000,0.06515,2000.00000
110.00000,10.00000,10.00000,0.06551,2000.00000
110.00000,30.00000,10.00000,0.11693,2000.00000
110.00000,50.00000,10.00000,0.14032,2000.00000
110.00000,70.00000,10.00000,0.12615,2000.00000
110.00000,90.00000,10.00000,0.07732,2000.00000
110.00000,110.00000,10.00000,0.01506,2000.00000
110.00000,130.00000,10.00000,-0.02661,2000.00000
110.00000,150.00000,10.00000,-0.02093,2000.00000
110.00000,170.00000,10.00000,0.02817,2000.00000
110.00000,190.00000,10.00000,0.08123,2000.00000
110.00000,210.00000,10.00000,0.08937,2000.00000
110.00000,230.00000,10.00000,0.03490,2000.00000
110.00000,250.00000,10.00000,-0.05106,2000.00000
