TITLE = "data/coba_fd_opr_baru398.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
50.00000,750.00000,10.00000,-0.06068,2000.00000
50.00000,770.00000,10.00000,-0.05701,2000.00000
50.00000,790.00000,10.00000,-0.05088,2000.00000
50.00000,810.00000,10.00000,-0.04334,2000.00000
50.00000,830.00000,10.00000,-0.03517,2000.00000
50.00000,850.00000,10.00000,-0.02708,2000.00000
50.00000,870.00000,10.00000,-0.01947,2000.00000
50.00000,890.00000,10.00000,-0.01270,2000.00000
50.00000,910.00000,10.00000,-0.00689,2000.00000
50.00000,930.00000,10.00000,-0.00215,2000.00000
50.00000,950.00000,10.00000,0.00151,2000.00000
50.00000,970.00000,10.00000,0.00410,2000.00000
50.00000,990.00000,10.00000,0.00564,2000.00000
50.00000,1010.00000,10.00000,0.00615,2000.00000
50.00000,1030.00000,10.00000,0.00564,2000.00000
50.00000,1050.00000,10.00000,0.00410,2000.00000
50.00000,1070.00000,10.00000,0.00151,2000.00000
50.00000,1090.00000,10.00000,-0.00215,2000.00000
50.00000,1110.00000,10.00000,-0.00689,2000.00000
50.00000,1130.00000,10.00000,-0.01270,2000.00000
50.00000,1150.00000,10.00000,-0.01947,2000.00000
50.00000,1170.00000,10.00000,-0.02708,2000.00000
50.00000,1190.00000,10.00000,-0.03517,2000.00000
50.00000,1210.00000,10.00000,-0.04334,2000.00000
50.00000,1230.00000,10.00000,-0.05088,2000.00000
50.00000,1250.00000,10.00000,-0.05701,2000.00000
50.00000,1270.00000,10.00000,-0.06068,2000.00000
50.00000,1290.00000,10.00000,-0.06083,2000.00000
50.00000,1310.00000,10.00000,-0.05640,2000.00000
50.00000,1330.00000,10.00000,-0.04666,2000.00000
50.00000,1350.00000,10.00000,-0.03142,2000.00000
50.00000,1370.00000,10.00000,-0.01127,2000.00000
50.00000,1390.00000,10.00000,0.01192,2000.00000
50.00000,1410.00000,10.00000,0.03525,2000.00000
50.00000,1430.00000,10.00000,0.05460,2000.00000
50.00000,1450.00000,10.00000,0.06539,2000.00000
50.00000,1470.00000,10.00000,0.06366,2000.00000
50.00000,1490.00000,10.00000,0.04713,2000.00000
50.00000,1510.00000,10.00000,0.01711,2000.00000
50.00000,1530.00000,10.00000,-0.02091,2000.00000
50.00000,1550.00000,10.00000,-0.05732,2000.00000
50.00000,1570.00000,10.00000,-0.07997,2000.00000
50.00000,1590.00000,10.00000,-0.07877,2000.00000
50.00000,1610.00000,10.00000,-0.04987,2000.00000
50.00000,1630.00000,10.00000,-0.00009,2000.00000
50.00000,1650.00000,10.00000,0.05150,2000.00000
50.00000,1670.00000,10.00000,0.08010,2000.00000
50.00000,1690.00000,10.00000,0.06512,2000.00000
50.00000,1710.00000,10.00000,0.00235,2000.00000
50.00000,1730.00000,10.00000,-0.08590,2000.00000
50.00000,1750.00000,10.00000,-0.15832,2000.00000
50.00000,1770.00000,10.00000,-0.17790,2000.00000
50.00000,1790.00000,10.00000,-0.13411,2000.00000
50.00000,1810.00000,10.00000,-0.05610,2000.00000
50.00000,1830.00000,10.00000,0.00078,2000.00000
50.00000,1850.00000,10.00000,0.00855,2000.00000
50.00000,1870.00000,10.00000,0.00468,2000.00000
50.00000,1890.00000,10.00000,0.04386,2000.00000
50.00000,1910.00000,10.00000,0.11181,2000.00000
50.00000,1930.00000,10.00000,0.12884,2000.00000
50.00000,1950.00000,10.00000,0.05471,2000.00000
50.00000,1970.00000,10.00000,-0.04505,2000.00000
50.00000,1990.00000,10.00000,-0.06856,2000.00000
70.00000,10.00000,10.00000,-0.02150,2000.00000
70.00000,30.00000,10.00000,0.04669,2000.00000
70.00000,50.00000,10.00000,0.16697,2000.00000
70.00000,70.00000,10.00000,0.20708,2000.00000
70.00000,90.00000,10.00000,0.10021,2000.00000
70.00000,110.00000,10.00000,-0.06528,2000.00000
70.00000,130.00000,10.00000,-0.14654,2000.00000
70.00000,150.00000,10.00000,-0.11073,2000.00000
70.00000,170.00000,10.00000,-0.05023,2000.00000
70.00000,190.00000,10.00000,-0.04725,2000.00000
70.00000,210.00000,10.00000,-0.08713,2000.00000
70.00000,230.00000,10.00000,-0.11298,2000.00000
70.00000,250.00000,10.00000,-0.10250,2000.00000
70.00000,270.00000,10.00000,-0.06882,2000.00000
70.00000,290.00000,10.00000,-0.03179,2000.00000
70.00000,310.00000,10.00000,-0.00796,2000.00000
70.00000,330.00000,10.00000,-0.00226,2000.00000
70.00000,350.00000,10.00000,-0.00504,2000.00000
70.00000,370.00000,10.00000,-0.00597,2000.00000
70.00000,390.00000,10.00000,-0.00200,2000.00000
70.00000,410.00000,10.00000,0.00596,2000.00000
70.00000,430.00000,10.00000,0.01324,2000.00000
70.00000,450.00000,10.00000,0.01450,2000.00000
70.00000,470.00000,10.00000,0.00864,2000.00000
70.00000,490.00000,10.00000,-0.00291,2000.00000
70.00000,510.00000,10.00000,-0.01681,2000.00000
70.00000,530.00000,10.00000,-0.02848,2000.00000
70.00000,550.00000,10.00000,-0.03511,2000.00000
70.00000,570.00000,10.00000,-0.03518,2000.00000
70.00000,590.00000,10.00000,-0.02885,2000.00000
70.00000,610.00000,10.00000,-0.01795,2000.00000
70.00000,630.00000,10.00000,-0.00447,2000.00000
70.00000,650.00000,10.00000,0.00916,2000.00000
70.00000,670.00000,10.00000,0.02112,2000.00000
70.00000,690.00000,10.00000,0.03025,2000.00000
70.00000,710.00000,10.00000,0.03585,2000.00000
70.00000,730.00000,10.00000,0.03805,2000.00000
70.00000,750.00000,10.00000,0.03711,2000.00000
70.00000,770.00000,10.00000,0.03378,2000.00000
70.00000,790.00000,10.00000,0.02871,2000.00000
70.00000,810.00000,10.00000,0.02262,2000.00000
70.00000,830.00000,10.00000,0.01613,2000.00000
70.00000,850.00000,10.00000,0.00968,2000.00000
70.00000,870.00000,10.00000,0.00368,2000.00000
70.00000,890.00000,10.00000,-0.00172,2000.00000
70.00000,910.00000,10.00000,-0.00629,2000.00000
70.00000,930.00000,10.00000,-0.01007,2000.00000
70.00000,950.00000,10.00000,-0.01295,2000.00000
70.00000,970.00000,10.00000,-0.01502,2000.00000
70.00000,990.00000,10.00000,-0.01621,2000.00000
70.00000,1010.00000,10.00000,-0.01664,2000.00000
70.00000,1030.00000,10.00000,-0.01621,2000.00000
70.00000,1050.00000,10.00000,-0.01502,2000.00000
70.00000,1070.00000,10.00000,-0.01295,2000.00000
70.00000,1090.00000,10.00000,-0.01007,2000.00000
70.00000,1110.00000,10.00000,-0.00629,2000.00000
70.00000,1130.00000,10.00000,-0.00172,2000.00000
70.00000,1150.00000,10.00000,0.00368,2000.00000
70.00000,1170.00000,10.00000,0.00968,2000.00000
70.00000,1190.00000,10.00000,0.01613,2000.00000
70.00000,1210.00000,10.00000,0.02262,2000.00000
70.00000,1230.00000,10.00000,0.02871,2000.00000
70.00000,1250.00000,10.00000,0.03378,2000.00000
70.00000,1270.00000,10.00000,0.03711,2000.00000
70.00000,1290.00000,10.00000,0.03805,2000.00000
70.00000,1310.00000,10.00000,0.03585,2000.00000
70.00000,1330.00000,10.00000,0.03025,2000.00000
70.00000,1350.00000,10.00000,0.02112,2000.00000
70.00000,1370.00000,10.00000,0.00916,2000.00000
70.00000,1390.00000,10.00000,-0.00447,2000.00000
70.00000,1410.00000,10.00000,-0.01795,2000.00000
70.00000,1430.00000,10.00000,-0.02885,2000.00000
70.00000,1450.00000,10.00000,-0.03518,2000.00000
70.00000,1470.00000,10.00000,-0.03511,2000.00000
70.00000,1490.00000,10.00000,-0.02848,2000.00000
70.00000,1510.00000,10.00000,-0.01681,2000.00000
70.00000,1530.00000,10.00000,-0.00293,2000.00000
70.00000,1550.00000,10.00000,0.00860,2000.00000
70.00000,1570.00000,10.00000,0.01438,2000.00000
70.00000,1590.00000,10.00000,0.01295,2000.00000
70.00000,1610.00000,10.00000,0.00523,2000.00000
70.00000,1630.00000,10.00000,-0.00371,2000.00000
70.00000,1650.00000,10.00000,-0.00966,2000.00000
70.00000,1670.00000,10.00000,-0.01250,2000.00000
70.00000,1690.00000,10.00000,-0.01619,2000.00000
70.00000,1710.00000,10.00000,-0.03176,2000.00000
70.00000,1730.00000,10.00000,-0.06841,2000.00000
70.00000,1750.00000,10.00000,-0.11827,2000.00000
70.00000,1770.00000,10.00000,-0.15836,2000.00000
70.00000,1790.00000,10.00000,-0.15940,2000.00000
70.00000,1810.00000,10.00000,-0.10009,2000.00000
70.00000,1830.00000,10.00000,-0.00338,2000.00000
70.00000,1850.00000,10.00000,0.05686,2000.00000
70.00000,1870.00000,10.00000,0.03389,2000.00000
70.00000,1890.00000,10.00000,-0.02036,2000.00000
70.00000,1910.00000,10.00000,-0.01438,2000.00000
70.00000,1930.00000,10.00000,0.06283,2000.00000
70.00000,1950.00000,10.00000,0.13291,2000.00000
70.00000,1970.00000,10.00000,0.13297,2000.00000
70.00000,1990.00000,10.00000,0.07534,2000.00000
90.00000,10.00000,10.00000,0.02668,2000.00000
90.00000,30.00000,10.00000,0.08270,2000.00000
90.00000,50.00000,10.00000,0.12611,2000.00000
90.00000,70.00000,10.00000,0.10021,2000.00000
90.00000,90.00000,10.00000,0.03039,2000.00000
90.00000,110.00000,10.00000,-0.00735,2000.00000
90.00000,130.00000,10.00000,-0.00845,2000.00000
90.00000,150.00000,10.00000,-0.04768,2000.00000
90.00000,170.00000,10.00000,-0.14523,2000.00000
90.00000,190.00000,10.00000,-0.21190,2000.00000
90.00000,210.00000,10.00000,-0.17245,2000.00000
90.00000,230.00000,10.00000,-0.06834,2000.00000
90.00000,250.00000,10.00000,0.00891,2000.00000
90.00000,270.00000,10.00000,0.01985,2000.00000
90.00000,290.00000,10.00000,-0.02021,2000.00000
90.00000,310.00000,10.00000,-0.07553,2000.00000
90.00000,330.00000,10.00000,-0.10550,2000.00000
90.00000,350.00000,10.00000,-0.08982,2000.00000
90.00000,370.00000,10.00000,-0.04145,2000.00000
90.00000,390.00000,10.00000,0.01524,2000.00000
90.00000,410.00000,10.00000,0.05896,2000.00000
90.00000,430.00000,10.00000,0.07463,2000.00000
90.00000,450.00000,10.00000,0.06202,2000.00000
90.00000,470.00000,10.00000,0.03100,2000.00000
90.00000,490.00000,10.00000,-0.00718,2000.00000
90.00000,510.00000,10.00000,-0.04036,2000.00000
90.00000,530.00000,10.00000,-0.06114,2000.00000
90.00000,550.00000,10.00000,-0.06771,2000.00000
90.00000,570.00000,10.00000,-0.06071,2000.00000
90.00000,590.00000,10.00000,-0.04457,2000.00000
90.00000,610.00000,10.00000,-0.02377,2000.00000
90.00000,630.00000,10.00000,-0.00230,2000.00000
90.00000,650.00000,10.00000,0.01624,2000.00000
90.00000,670.00000,10.00000,0.03047,2000.00000
90.00000,690.00000,10.00000,0.03935,2000.00000
90.00000,710.00000,10.00000,0.04328,2000.00000
90.00000,730.00000,10.00000,0.04302,2000.00000
90.00000,750.00000,10.00000,0.03946,2000.00000
90.00000,770.00000,10.00000,0.03389,2000.00000
90.00000,790.00000,10.00000,0.02699,2000.00000
90.00000,810.00000,10.00000,0.01982,2000.00000
90.00000,830.00000,10.00000,0.01267,2000.00000
90.00000,850.00000,10.00000,0.00617,2000.00000
90.00000,870.00000,10.00000,0.00034,2000.00000
90.00000,890.00000,10.00000,-0.00457,2000.00000
90.00000,910.00000,10.00000,-0.00863,2000.00000
90.00000,930.00000,10.00000,-0.01183,2000.00000
90.00000,950.00000,10.00000,-0.01422,2000.00000
90.00000,970.00000,10.00000,-0.01589,2000.00000
90.00000,990.00000,10.00000,-0.01685,2000.00000
90.00000,1010.00000,10.00000,-0.01719,2000.00000
90.00000,1030.00000,10.00000,-0.01685,2000.00000
90.00000,1050.00000,10.00000,-0.01589,2000.00000
90.00000,1070.00000,10.00000,-0.01422,2000.00000
90.00000,1090.00000,10.00000,-0.01183,2000.00000
90.00000,1110.00000,10.00000,-0.00863,2000.00000
90.00000,1130.00000,10.00000,-0.00457,2000.00000
90.00000,1150.00000,10.00000,0.00034,2000.00000
90.00000,1170.00000,10.00000,0.00617,2000.00000
90.00000,1190.00000,10.00000,0.01267,2000.00000
90.00000,1210.00000,10.00000,0.01982,2000.00000
90.00000,1230.00000,10.00000,0.02699,2000.00000
90.00000,1250.00000,10.00000,0.03389,2000.00000
90.00000,1270.00000,10.00000,0.03946,2000.00000
90.00000,1290.00000,10.00000,0.04302,2000.00000
90.00000,1310.00000,10.00000,0.04328,2000.00000
90.00000,1330.00000,10.00000,0.03935,2000.00000
90.00000,1350.00000,10.00000,0.03047,2000.00000
90.00000,1370.00000,10.00000,0.01624,2000.00000
90.00000,1390.00000,10.00000,-0.00230,2000.00000
90.00000,1410.00000,10.00000,-0.02377,2000.00000
90.00000,1430.00000,10.00000,-0.04457,2000.00000
90.00000,1450.00000,10.00000,-0.06072,2000.00000
90.00000,1470.00000,10.00000,-0.06771,2000.00000
90.00000,1490.00000,10.00000,-0.06114,2000.00000
90.00000,1510.00000,10.00000,-0.04037,2000.00000
90.00000,1530.00000,10.00000,-0.00721,2000.00000
90.00000,1550.00000,10.00000,0.03092,2000.00000
90.00000,1570.00000,10.00000,0.06180,2000.00000
90.00000,1590.00000,10.00000,0.07407,2000.00000
90.00000,1610.00000,10.00000,0.05762,2000.00000
90.00000,1630.00000,10.00000,0.01227,2000.00000
90.00000,1650.00000,10.00000,-0.04760,2000.00000
90.00000,1670.00000,10.00000,-0.10163,2000.00000
90.00000,1690.00000,10.00000,-0.12631,2000.00000
90.00000,1710.00000,10.00000,-0.10873,2000.00000
90.00000,1730.00000,10.00000,-0.06719,2000.00000
90.00000,1750.00000,10.00000,-0.03697,2000.00000
90.00000,1770.00000,10.00000,-0.04510,2000.00000
90.00000,1790.00000,10.00000,-0.09796,2000.00000
90.00000,1810.00000,10.00000,-0.15380,2000.00000
90.00000,1830.00000,10.00000,-0.13358,2000.00000
90.00000,1850.00000,10.00000,-0.02446,2000.00000
90.00000,1870.00000,10.00000,0.06718,2000.00000
90.00000,1890.00000,10.00000,0.04588,2000.00000
90.00000,1910.00000,10.00000,-0.02929,2000.00000
90.00000,1930.00000,10.00000,-0.01697,2000.00000
90.00000,1950.00000,10.00000,0.11158,2000.00000
90.00000,1970.00000,10.00000,0.22562,2000.00000
90.00000,1990.00000,10.00000,0.18627,2000.00000
110.00000,10.00000,10.00000,0.09053,2000.00000
110.00000,30.00000,10.00000,0.08870,2000.00000
110.00000,50.00000,10.00000,-0.00082,2000.00000
110.00000,70.00000,10.00000,-0.06528,2000.00000
110.00000,90.00000,10.00000,-0.00735,2000.00000
110.00000,110.00000,10.00000,0.11017,2000.00000
110.00000,130.00000,10.00000,0.11424,2000.00000
110.00000,150.00000,10.00000,-0.04824,2000.00000
110.00000,170.00000,10.00000,-0.22100,2000.00000
110.00000,190.00000,10.00000,-0.24426,2000.00000
110.00000,210.00000,10.00000,-0.14989,2000.00000
110.00000,230.00000,10.00000,-0.06711,2000.00000
